r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
562.3535392821701,375.37699103310297,333.45930934228835,41.91768169081461,1743.822915726498,187.87801806327704,1931.700933789775,27601149501191.31,155822958909658.47,169637469091223.47,243310896975740.53,0.6404273743859277,0.6972045691325419,0.09726040650334106,0.9998339430111732,0.16270668059984225,24518978172822.668,48,1,0.9097212219021902,1743.822915726498,0.9259222483605132,0.9149075619080301,0.9077207413367534,0.9022572104923149,0.8977983474133389,142.84241679852667,31.476847777707164,9.75440614544501,3.804347341598204
609.5912365818724,353.3276392816372,316.9135954464296,36.41404383520757,1716.3112665841757,170.2177401031231,1886.5290066872988,30527813287639.176,178818589509617.75,193525549312357.7,265347528583996.38,0.6739033540800902,0.7293286293077221,0.09022800047056871,0.9998568270109222,0.1577456485518928,27381608440746.24,48,1,0.913288849226358,1716.3112665841757,0.9288502455986017,0.918270726641966,0.9113675959416186,0.9061194838932899,0.9018361940563139,133.16676691342093,26.88004825807738,7.518605989284082,2.6523189423407016
656.8289338815746,333.31636175194507,301.69435816891183,31.622003583033205,1686.4828740929672,153.80981428364726,1840.2926883766145,33435039373834.383,202606516592104.16,218035213730239.4,286884474610753.44,0.7062303279639022,0.7600105025762405,0.08357899547996801,0.9998710364746849,0.15334696997706687,30263029067106.387,48,1,0.9164645798374039,1686.4828740929672,0.931456422707437,0.9212643092682928,0.9146138058237522,0.9095575932723938,0.9054307681151433,124.00500457657719,22.7175794111917,5.49948175391717,1.5877485419611794
704.0666311812769,315.88840664300244,287.6988185532395,28.189588089762918,1662.2874554397179,140.72512805701265,1803.0125834967305,36408422785494.875,227999070609019.2,244218659081074.03,307916690105893.06,0.7404570065059154,0.7931322559913424,0.07804999773439897,0.9998765934595782,0.14908124924806937,33159368943259.55,48,1,0.9193152361004516,1662.2874554397179,0.9337957142994806,0.9239513730044865,0.9175276973389268,0.912643830080245,0.9086575657791196,116.3579631631312,19.464368857201965,4.0391764025544115,0.8636196341250642
751.3043284809793,299.7962729788613,274.818462560377,24.9778104184843,1636.295427210308,132.24084930265005,1768.536276512958,39345825946164.01,254096311120008.7,271451848558600.75,328446432666030.5,0.7736309055254006,0.8264722084365497,0.07477417967551718,0.9998796385532263,0.14494587587113106,36067691193263.8,48,1,0.9218927169619124,1636.295427210308,0.9359107651704122,0.9263808819107234,0.920162333991269,0.9154343524304902,0.9115752513066673,110.39288593906052,17.606642261076455,3.507811638247889,0.7335094642651697
798.5420257806816,285.08869043675446,262.9477710804051,22.140919356349333,1610.1266845814016,128.06020885885832,1738.1868934402598,42268437943677.92,280992533748478.28,299979274270919.0,348480928281042.1,0.8063354718851761,0.8608197749892137,0.07367459123190061,0.999889989825379,0.14090452764248043,38985732921615.87,48,1,0.9242380230182923,1610.1266845814016,0.9378352528929584,0.9285915090333206,0.9225596341079836,0.9179735322642499,0.9142301867929488,106.04084384860751,17.01020632281664,3.8319852523110276,1.1771734351231558
845.7797230803839,272.39809725934185,251.98828769246407,20.40980956687774,1589.1533643747396,123.793964474082,1712.9473288488216,45306369526387.79,309620879373776.8,330210799626631.75,368030729248240.25,0.8412908346165153,0.8972370331714921,0.07226956859045816,0.9999115037044493,0.1372043845253261,41911726232239.55,48,1,0.9263840307157567,1589.1533643747396,0.939596174804215,0.9306142590875528,0.9247532085426113,0.9202969531887906,0.9166595579556137,102.11115028171851,16.345021473159772,3.9473665536759652,1.3904261655277559
893.017420380086,260.41725945710306,241.85020954449644,18.567049912606645,1563.9049687017678,116.22777544767423,1680.132744149442,48287006330219.81,338268896474501.25,359820046119840.6,387108552069224.06,0.8738347284407472,0.929506837801652,0.06917773363587049,0.9999356865334421,0.1341976547747356,44844272701378.97,48,1,0.9283574501923028,1563.9049687017678,0.9412154603626018,0.9324743182542881,0.9267703631282277,0.922433527037412,0.9188935821789842,96.98350764963577,14.805891684715933,3.3591243977251244,1.079251715597405
940.2551176797883,249.36452855428266,232.45268308858624,16.911845465696427,1536.0080859845439,107.36589119023469,1643.3739771747785,51258600335827.64,366995666263158.56,389065466399235.94,405728451907070.1,0.9045351996837947,0.9589306950757036,0.0653325978635817,0.9999547657002409,0.13174800840131387,47782253749193.1,48,1,0.930180236069798,1536.0080859845439,0.9427111320772573,0.9341923864805963,0.9286335414846316,0.9244070195244435,0.9209571007820612,91.15714307606885,12.910813018061331,2.592320922962859,0.705614173141646
987.4928149794907,239.32850947462285,223.72344845985893,15.605061014763935,1508.1314554100102,98.91090290862904,1607.0423583186391,54262897453725.06,396201192608351.94,418627238687728.0,423905235291585.56,0.9346456698885135,0.9875491120079537,0.06154841059206064,0.9999675842988082,0.1296210385731782,50724765588607.48,48,1,0.9318706230074728,1508.1314554100102,0.9440981571395324,0.93578565504881,0.930361383987959,0.9262371703910328,0.9228707484700299,85.36019672200669,11.148135269778402,1.9593519940591886,0.44321892278476577
1034.730512279193,230.12298986023902,215.59818348329665,14.524806376942339,1480.3049074737621,91.38699676824932,1571.6919042420113,57286880609387.18,425794392837706.06,448544297035859.9,441654042856286.7,0.9640903320707486,1.0156010214126248,0.058145617803078926,0.9999759526681665,0.1277173313493433,53671071301087.68,48,1,0.9334438984700087,1480.3049074737621,0.9453890826418686,0.937268535854876,0.9319695179588213,0.927940529461649,0.9246518264328285,79.9024717213727,9.680999067829639,1.5133433872105577,0.29018259183641587
1081.968209578895,221.6110410257454,208.019737011893,13.591304013852415,1452.2688600525478,84.70594743143818,1536.9748074839858,60319960706688.5,455610737594199.5,478666716199947.6,458990054252693.56,0.9926374948058599,1.0428694734557826,0.05511212481751803,0.9999816646535016,0.1260166179624066,56620565043577.15,48,1,0.9349129880111174,1452.2688600525478,0.9465945165062769,0.9386532136207039,0.9334711561045888,0.9295310899574424,0.926314963866575,74.82237719982622,8.478122453787412,1.203370016050379,0.2020777617741588
1129.2059068785975,212.7620984137195,199.98865637993742,12.773442033782095,1423.9713802027177,78.67006762852628,1502.641447831244,63078477535454.98,485249284210747.56,508572931282366.8,475928281340496.3,1.019584889647654,1.0685915320054606,0.05235451726828809,0.9999857891550294,0.1240303477741188,59291481250000.01,48,1,0.9362889045386146,1423.9713802027177,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.07439046323782,7.470081178830251,0.977791886584441,0.14780409987377663
1176.4436041782997,196.3012417993001,184.2508156808593,12.050426118440846,1395.4652671905176,73.13774428503145,1468.603011475549,63169280171083.805,512226737088752.8,535762292021949.75,492483425425257.4,1.0400892916273217,1.0878788287328072,0.04980089494134142,0.9999888793006372,0.11790542393845031,59291481250000.01,48,1,0.9375810973924954,1395.4652671905176,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,65.61706901187253,6.604650950475999,0.8046466679272868,0.1113776547556251
1223.6813014780018,181.7043661696256,170.3001370646686,11.404229104956968,1366.876931442071,68.03868531548483,1434.9156167575559,63261963293067.86,539152114343738.9,562840377337478.1,508669781092984.9,1.059925583126358,1.106494622362068,0.047416506253677965,0.9999912305652853,0.11239769895743655,59291481250000.01,48,1,0.9387977266041284,1366.876931442071,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,61.43456777932976,5.851810631607737,0.666990452450926,0.0853164520964066
1270.9189987777042,168.69732648913836,157.87592250722767,10.8214039819107,1338.394673828772,63.34473363419993,1401.739407462972,63355540297780.13,565999651243738.8,589789238831969.4,524501173986063.5,1.0791198939409388,1.1244764894418342,0.04519009260704775,0.9999930270821169,0.10742064474294366,59291481250000.01,48,1,0.939945880573182,1338.394673828772,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,57.527828694004725,5.194990061740395,0.5558628816231913,0.06605199683162111
1318.1566960774064,157.05501856927702,146.76333260250487,10.291685966772139,1310.2115424011613,59.04035267086773,1369.2518950720291,63449258909508.85,592766641679857.4,616618580044184.2,539990923287797.25,1.0977344546288466,1.1419054533173087,0.04311869341452468,0.9999944023380216,0.1028987139910094,59291481250000.01,48,1,0.9410317504567051,1310.2115424011613,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,53.89997404441639,4.622995248898442,0.46575799408532065,0.05162538346757833
1365.394393377109,146.58956012454254,136.78403622311293,9.80552390142962,1282.4636759155342,55.10718279798838,1337.5708587135225,63541860553033.05,619448624923708.5,643335816629893.5,555151822145696.7,1.11581841257316,1.1588466271142912,0.04119944931440159,0.9999954592348025,0.0987693501753039,59291481250000.01,48,1,0.9420607710871651,1282.4636759155342,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,50.547786330135445,4.126043203126093,0.39259808299205246,0.04075518173479082
1412.6320906768112,137.1417158910928,127.78901112207832,9.352704769014442,1255.2020654291193,51.520243333880174,1306.7223087629995,63630944515108.555,646018968914600.6,669923305561419.1,569996131048884.2,1.1333743050603207,1.1753120224318943,0.03942707872084275,0.9999962769933841,0.09498243155130064,59291481250000.01,48,1,0.9430377357546046,1255.2020654291193,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.4599500976622,3.694710523516619,0.3330670291458082,0.0325156835555452
1459.8697879765134,128.57609242843034,119.65294802806677,8.923144400363563,1228.4124930265937,48.249920338716024,1276.6624133653097,63713156249441.7,672426919661835.1,696336144584617.0,584535580477627.5,1.1503609739417249,1.1912639159033511,0.0377937971961814,0.9999969154365563,0.09149770085171766,59291481250000.01,48,1,0.9439668903940859,1228.4124930265937,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.619210161056955,3.320054059510646,0.284434648504252,0.02622146964417252
1507.1074852762158,120.77914851682014,112.26986269184617,8.509285824973974,1202.0667506368088,45.26557230497686,1247.3323229417856,63785369002647.79,698615736634397.8,722521197701519.6,598781380099178.9,1.166729226815107,1.2066527479225309,0.03628990564296428,0.9999974189988058,0.08828165762549452,59291481250000.01,48,1,0.9448520114070778,1202.0667506368088,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,42.005782222615345,2.9939338455565467,0.24448871839700984,0.021367518407957174
1554.345182575918,113.65713189727519,105.54962681733882,8.107505079936391,1176.162339579129,42.53821118435997,1218.700550763489,63845793756127.805,724543603941623.9,748439032347171.8,612744232489668.2,1.1824568319438906,1.2214542261885615,0.034904563846886526,0.9999978204136291,0.085305270031016,59291481250000.01,48,1,0.9456964703743964,1176.162339579129,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,39.59995607683932,2.709202535545509,0.21146765764621103,0.01758491432893558
1601.5828798756204,107.13268797320502,99.41520436649758,7.717483606707444,1150.7299365799786,40.04158129376475,1190.7715178737433,63894208141526.47,750192475024516.1,774073376156573.4,626434349884888.9,1.1975596088598408,1.235681562319841,0.033626586370879535,0.9999981437757901,0.08254283135117473,59291481250000.01,48,1,0.9465032881924638,1150.7299365799786,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.38326113309143,2.459730258135416,0.18398460852872947,0.01460529400917678
1648.8205771753226,101.14118804515049,93.8004339608102,7.340754084340282,1125.8214669172817,37.75226950041549,1163.573736417697,63931589667135.56,775566062749236.0,799429363639336.5,639861472852155.6,1.2120843270843966,1.2493788070657132,0.032445102805984324,0.9999984068973888,0.07997153041275874,59291481250000.01,48,1,0.9472751806167594,1125.8214669172817,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.33875307865657,2.2403299431837174,0.16095325383385037,0.01223322474134281
1696.0582744750247,95.62766965931964,88.64823745043192,6.979432208887719,1101.4949222642576,35.649470397477536,1137.144392661735,63959604225149.98,800683394891822.1,824527184305304.2,653034890066197.5,1.2260958902374384,1.2626081651192063,0.031349994448842296,0.9999986230441501,0.07757124985398559,59291481250000.01,48,1,0.9480145967790594,1101.4949222642576,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.45097999845466,2.0466418406130487,0.1415229194338106,0.010325638976015338
1743.2959717747271,90.54454273397141,83.90916355857607,6.635379175395349,1077.8026416517869,33.71467079677143,1111.5173124485584,63980140310341.49,825571752102376.1,849395047278012.5,665963458589776.5,1.2396652420698595,1.2754379182855844,0.03033211486603072,0.9999988021860531,0.07532436233925953,59291481250000.01,48,1,0.9487237519245143,1077.8026416517869,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.705858099085468,1.8750102679315668,0.12502546252167807,0.008776967232716816
