r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
1129.2059068785975,213.49511955651383,199.98865637993742,13.506463176576396,1455.8582705424478,78.95411442781986,1534.8123849702677,63295799408257.98,494920247079603.44,518328106704970.94,475928281340496.3,1.0399051001668034,1.0890886863143572,0.051442192675132316,0.999985802081832,0.12211531381277292,59291481250000.01,48,1,0.9362889045386146,1455.8582705424478,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.34648097918326,7.4804174189017,0.9792231162502119,0.14799291348469157
1176.4436041782997,196.87047830843116,184.2508156808593,12.619662627571907,1425.0668418278776,73.36522968586422,1498.432071513742,63352459147433.2,521935633501390.44,545544392704149.6,492483425425257.4,1.0598034503408946,1.1077416305595957,0.048961331701709646,0.9999888918258593,0.11612704666142437,59291481250000.01,48,1,0.9375810973924954,1425.0668418278776,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,65.83638253399198,6.611965740932718,0.8054601371944075,0.11142127374510905
1223.6813014780018,182.11032303907112,170.3001370646686,11.81018597440252,1394.2766149725815,68.21235557361993,1462.4889705462015,63403300725485.19,548832891087871.3,572581618899968.4,508669781092984.9,1.0789571377890534,1.1256450455335785,0.04664127863346853,0.9999912410769903,0.1107323368977409,59291481250000.01,48,1,0.9387977266041284,1394.2766149725815,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,61.60287996295732,5.8567400677848696,0.6674399112797317,0.08529563159800656
1270.9189987777042,168.93657976125843,157.87592250722767,11.060657254030765,1363.6973869389262,63.46493778247903,1427.1623247214052,63445393650163.62,575592127390780.1,599426858544227.6,524501173986063.5,1.0974086540482637,1.1428513190709368,0.044469319770522917,0.9999930323402418,0.10584342817778895,59291481250000.01,48,1,0.939945880573182,1363.6973869389262,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,57.64494193485736,5.197870961030682,0.5561117231246341,0.0660131634663641
1318.1566960774064,157.1438510656525,146.76333260250487,10.380518463147638,1333.7507117123346,59.112877963072926,1392.8635896754074,63485146690195.195,602312208691078.0,626193446826176.2,539990923287797.25,1.1154117277079962,1.1596369861432576,0.042439818515787736,0.9999943955818548,0.10138264303461787,59291481250000.01,48,1,0.9410317504567051,1333.7507117123346,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,53.971342737459665,4.6240527826152515,0.4658929950797715,0.05158944791824106
1365.394393377109,146.63573349377214,136.78403622311293,9.851697270659207,1305.223514336799,55.16805293624434,1360.3915672730434,63561875223834.69,629334297680562.8,653247874634330.4,555151822145696.7,1.1336255643512907,1.1767013068776147,0.04055306888356475,0.9999954312375849,0.09730131193984339,59291481250000.01,48,1,0.9420607710871651,1305.223514336799,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,50.60818500107998,4.126448138308989,0.39269036638671434,0.04072943046865274
1412.6320906768112,137.35329812831466,127.78901112207832,9.564287006236322,1278.6278145271374,51.63982807774682,1330.2676426048843,63729114335353.02,656986206045221.6,680946027561486.4,569996131048884.2,1.1526152025563081,1.1946502624648285,0.038819126635770446,0.9999962342886749,0.09358908306370664,59291481250000.01,48,1,0.9430377357546046,1278.6278145271374,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.57678021294606,3.6973032861991424,0.333240501222127,0.032504077379489106
1459.8697879765134,128.96054485874376,119.65294802806677,9.307596830676983,1252.5666822094502,48.429940255706455,1300.9966224651566,63903663499276.44,684586523190922.0,708584953166389.9,584535580477627.5,1.1711631354100673,1.212218685793944,0.03722526209479342,0.9999968853074246,0.09018490050306019,59291481250000.01,48,1,0.9439668903940859,1252.5666822094502,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.79411955169972,3.3249046353450225,0.2846943467187562,0.026221721942956307
1507.1074852762158,121.14995025985019,112.26986269184617,8.880087568004035,1225.666791012054,45.44133862029396,1271.108129632348,63981195238355.21,711275115580139.1,735273401604370.1,598781380099178.9,1.1878711316346,1.2279496758609685,0.035749388711279265,0.999997407550535,0.08701687712182697,59291481250000.01,48,1,0.9448520114070778,1225.666791012054,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,42.176762039697245,2.998469571388747,0.244733700645803,0.021373308562164302
1554.345182575918,113.93051607842158,105.54962681733882,8.380889261082764,1198.4224764222076,42.6806591845852,1241.1031356067929,63999364673801.805,737201591275074.6,761177038465995.1,612744232489668.2,1.2031146964529036,1.2422426815397722,0.03438929284770361,0.9999978187562255,0.08407947355161964,59291481250000.01,48,1,0.9456964703743964,1198.4224764222076,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,39.73876605129314,2.7126226514537946,0.21167676661562584,0.017593715222638466
1601.5828798756204,107.31472758920893,99.41520436649758,7.899523222711351,1171.543851140308,40.15237917857049,1211.6962303188786,64002777032450.47,762714515604774.1,786661496877704.9,626434349884888.9,1.2175489989412738,1.2557764385402217,0.0331373311015449,0.999998145752813,0.08135999700821814,59291481250000.01,48,1,0.9465032881924638,1171.543851140308,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.4913064169258,2.462287465890478,0.1841692878582685,0.014616007895943485
1648.8205771753226,101.25775771443129,93.8004339608102,7.457323753621093,1145.350072635307,37.839817763433615,1183.1898903987405,64005273637119.85,787983825641634.5,811902466000605.5,639861472852155.6,1.2314912822133668,1.2688722488347117,0.03198118752576682,0.9999984098917104,0.07883369778688677,59291481250000.01,48,1,0.9472751806167594,1145.350072635307,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.424104228909,2.242346316234714,0.16112223680318985,0.012244981486709957
1696.0582744750247,95.70123301333098,88.64823745043192,7.052995562899059,1119.9467526071185,35.721077083222774,1155.6678296903413,64008806333962.25,813073917981930.2,836965600806351.5,653034890066197.5,1.2450696438279274,1.2816552584525907,0.030909467379388902,0.9999986260798045,0.07647722471783157,59291481250000.01,48,1,0.9480145967790594,1119.9467526071185,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.52073135915947,2.0483277182014157,0.14168024353055125,0.010337762331337257
1743.2959717747271,90.5908280757054,83.90916355857607,6.681664517129332,1095.3617720788925,33.77545792299997,1129.1372300018925,64012846231306.31,838012004569294.1,861878252845666.6,665963458589776.5,1.2583453247477605,1.294182498647528,0.029912624458360442,0.9999988049361654,0.07427133243002113,59291481250000.01,48,1,0.9487237519245143,1095.3617720788925,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.76500939092412,1.8764867402271759,0.12517280828658414,0.008788983562091788
