r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
562.3535392821701,373.4385425655145,333.45930934228835,39.97923322322617,1766.622578277993,187.17894023554675,1953.8015185135396,27458617041204.848,157356866161463.03,171119973747511.84,243310896975740.53,0.6467316841018937,0.7032976158259507,0.09580243359517567,0.999833979169149,0.16046412607402652,24518978172822.668,48,1,0.9097212219021902,1766.622578277993,0.9259222483605132,0.9149075619080301,0.9077207413367534,0.9022572104923149,0.8977983474133389,142.20410685922465,31.42518817793244,9.745759215490866,3.803885982898788
609.5912365818724,352.4169297168966,316.9135954464296,35.50333427046696,1749.7500168375827,169.8825503718104,1919.632567209393,30449127194447.625,181629040327377.9,196307039447748.75,265347528583996.38,0.6844949387568267,0.7398110715231603,0.0884974308488483,0.999856658465447,0.1551097061017636,27381608440746.24,48,1,0.913288849226358,1749.7500168375827,0.9288502455986017,0.918270726641966,0.9113675959416186,0.9061194838932899,0.9018361940563139,132.86871060164015,26.847179187609996,7.5138053511092044,2.652855231451051
656.8289338815746,333.9032083086401,301.69435816891183,32.20885013972829,1733.0828894528445,153.98132374483112,1887.0642131976756,33493906084206.383,207339841346447.9,222785742637291.22,286884474610753.44,0.722729390036766,0.7765695335711988,0.08159834873022474,0.9998708284215894,0.15034133552583975,30263029067106.387,48,1,0.9164645798374039,1733.0828894528445,0.931456422707437,0.9212643092682928,0.9146138058237522,0.9095575932723938,0.9054307681151433,124.19630037146419,22.704499396202905,5.494109613218345,1.5864143639456814
704.0666311812769,316.9605280422607,287.6988185532395,29.261709489021225,1714.261173006948,140.9398977069503,1855.2010707138982,36531992528355.63,234112987079166.28,250357329306192.84,307916690105893.06,0.7603127553711182,0.8130683959355842,0.0759701468114803,0.9998764665100238,0.1459194049944356,33159368943259.55,48,1,0.9193152361004516,1714.261173006948,0.9337957142994806,0.9239513730044865,0.9175276973389268,0.912643830080245,0.9086575657791196,116.60687851979338,19.445978173634394,4.02913860672303,0.8579024067994883
751.3043284809793,301.4103953839687,274.818462560377,26.591932823591748,1694.171597637168,132.61192909053315,1826.783526727701,39557666402271.48,261903928886551.03,279308167533470.56,328446432666030.5,0.7974022636222664,0.8503918440103001,0.07259312729192362,0.9998795056626152,0.14162731706558895,36067691193263.8,48,1,0.9218927169619124,1694.171597637168,0.9359107651704122,0.9263808819107234,0.920162333991269,0.9154343524304902,0.9115752513066673,110.79821769019837,17.59318383511324,3.4958387179189314,0.7246888473026118
798.5420257806816,287.2496620911498,262.9477710804051,24.301891010744686,1673.934720762238,128.66805399867843,1802.6027747609164,42588832611498.38,290773373913051.9,309850236090380.06,348480928281042.1,0.8344025463526934,0.8891454623321386,0.0713790391317599,0.9998899114014858,0.1374497342615407,38985732921615.87,48,1,0.9242380230182923,1673.934720762238,0.9378352528929584,0.9285915090333206,0.9225596341079836,0.9179735322642499,0.9142301867929488,106.64938602489201,17.013630794686428,3.8290375499412055,1.1759996291587984
845.7797230803839,274.3001842123396,251.98828769246407,22.311896519875518,1652.2133185279743,124.28488004585242,1776.4981985738266,45622732435053.016,320425632671099.7,341097204016692.4,368030729248240.25,0.8706491257553919,0.9268171837537486,0.06996060009834425,0.9999114671417315,0.13375287717931678,41911726232239.55,48,1,0.9263840307157567,1652.2133185279743,0.939596174804215,0.9306142590875528,0.9247532085426113,0.9202969531887906,0.9166595579556137,102.58819401390669,16.34920460168026,3.951942039813837,1.3955393904516304
893.017420380086,262.3135859419379,241.85020954449644,20.463376397441486,1627.1393380889135,116.72342124100535,1743.8627593299188,48638626377094.89,350345539667883.7,371988592790012.75,387108552069224.06,0.9050317741500935,0.9609412936025564,0.0669338344525784,0.9999356415390916,0.1307530051184966,44844272701378.97,48,1,0.9283574501923028,1627.1393380889135,0.9412154603626018,0.9324743182542881,0.9267703631282277,0.922433527037412,0.9188935821789842,97.46297183739266,14.813375477362605,3.363932495250312,1.0831414309997751
940.2551176797883,251.20721869872293,232.45268308858624,18.75453561013668,1599.0596039879063,107.85866716032871,1706.918271148235,51637378016054.41,380335118746008.9,402506212384624.94,405728451907070.1,0.9374129838770158,0.9920581376354074,0.0631891221644565,0.9999547330306653,0.12828964231416884,47782253749193.1,48,1,0.930180236069798,1599.0596039879063,0.9427111320772573,0.9341923864805963,0.9286335414846316,0.9244070195244435,0.9209571007820612,91.63708822088593,12.91832952247638,2.5955556822291364,0.7076937347372674
987.4928149794907,240.96513400386382,223.72344845985893,17.2416855440049,1569.488335419024,99.34278195846954,1668.8311173774935,54633968953712.27,410483695284333.94,433007661200529.06,423905235291585.56,0.9683383480790947,1.0214727848375884,0.05952836145252556,0.9999675596522539,0.12617321550902277,50724765588607.48,48,1,0.9318706230074728,1569.488335419024,0.9440981571395324,0.93578565504881,0.930361383987959,0.9262371703910328,0.9228707484700299,85.78438391171994,11.152844208262838,1.9612507156596983,0.4443031228270635
1034.730512279193,231.55598134678868,215.59818348329665,15.957797863492038,1539.6984427325478,91.76584822474288,1631.4642909572908,57643609905552.23,440936565193714.6,463780780778010.25,441654042856286.7,0.9983754758409276,1.050099706500193,0.056247537094972294,0.9999759286672593,0.12429063966137802,53671071301087.68,48,1,0.9334438984700087,1539.6984427325478,0.9453890826418686,0.937268535854876,0.9319695179588213,0.927940529461649,0.9246518264328285,80.2776852752915,9.683230997038045,1.5142256916773729,0.29070626073596695
1081.968209578895,222.824624068078,208.019737011893,14.804887056184995,1509.4352026012436,85.03333165341165,1594.4685342546552,60650283966256.15,471501077720805.06,494646166523021.9,458990054252693.56,1.0272577223671684,1.0776838450854496,0.05333020365507623,0.9999816385102082,0.12261347215643155,56620565043577.15,48,1,0.9349129880111174,1509.4352026012436,0.9465945165062769,0.9386532136207039,0.9334711561045888,0.9295310899574424,0.926314963866575,75.14953856418329,8.478084733556111,1.203459536233525,0.20224881943872625
1129.2059068785975,213.59225252234774,199.98865637993742,13.603596142410298,1477.7034054260434,78.88332803252891,1556.5867334585723,63324596828705.445,501425563862697.94,524812437146614.3,475928281340496.3,1.0535737915183063,1.1027132820693724,0.05067711701310625,0.9999857387230833,0.1206613874720632,59291481250000.01,48,1,0.9362889045386146,1477.7034054260434,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.29325565979329,7.465125875430765,0.9771910349045536,0.14775546240029525
1176.4436041782997,196.8319212978937,184.2508156808593,12.581105617034432,1446.279759986236,73.25846841556776,1519.5382284018037,63340051591684.305,528749493360504.1,552323897036354.9,492483425425257.4,1.0736391644123477,1.121507584868314,0.04821100716407669,0.999988740079126,0.11467917997311486,59291481250000.01,48,1,0.9375810973924954,1446.279759986236,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,65.74842083090344,6.595286527973706,0.8035492167605451,0.1112118399300688
1223.6813014780018,182.59723194616848,170.3001370646686,12.297094881499886,1418.119310964156,68.28708125286231,1486.4063922170183,63572822317383.02,557303455689482.56,581078199899957.5,508669781092984.9,1.0956095219417161,1.142348575634644,0.04594105731139258,0.9999910043220268,0.10940493435879743,59291481250000.01,48,1,0.9387977266041284,1418.119310964156,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,61.68641734258143,5.849401698317627,0.6661296487467547,0.08513256321649564
1270.9189987777042,169.96677313275114,157.87592250722767,12.090850625523467,1390.247281350751,63.72727471445365,1453.9745560652048,63832290461277.66,585950035244671.4,609883288991281.5,524501173986063.5,1.1171567659069541,1.162787271487569,0.04382970420535732,0.9999928957524509,0.10466312426243599,59291481250000.01,48,1,0.939945880573182,1390.247281350751,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,57.906235294881405,5.199799175680143,0.5553502841891849,0.06588995970291878
1318.1566960774064,158.10762007754116,146.76333260250487,11.344287475036277,1359.6573288282543,59.360555940982294,1419.0178847692366,63874503427224.98,613167678971193.5,637148977481883.4,539990923287797.25,1.1355147883557952,1.1799253468975517,0.04183214079125974,0.9999943630263494,0.10025049978054965,59291481250000.01,48,1,0.9410317504567051,1359.6573288282543,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,54.218774841185194,4.625145925421508,0.4651566593635396,0.05147851501205126
1365.394393377109,147.33332490607287,136.78403622311293,10.549288682959956,1328.529127800266,55.335061598910315,1383.8641893991762,63864258669188.82,639738915142721.0,663724884981392.8,555151822145696.7,1.1523674959222685,1.195573640407149,0.039985904702783584,0.9999954528972916,0.09622097967741443,59291481250000.01,48,1,0.9420607710871651,1328.529127800266,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,50.77713121504662,4.125327121195334,0.39197200275783084,0.040631259910525394
1412.6320906768112,137.65745035710515,127.78901112207832,9.868439235026798,1298.1161839596666,51.68131072507116,1349.7974946847378,63870234733829.625,666169530312840.2,690148598926992.4,569996131048884.2,1.1687264071196088,1.2107952340957269,0.03828819576905644,0.9999962804988964,0.09254562688837127,59291481250000.01,48,1,0.9430377357546046,1298.1161839596666,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.62378964381074,3.6926151155893825,0.3324903712074905,0.03241559446354662
1459.8697879765134,128.9376099118122,119.65294802806677,9.284661883745416,1268.6087272398909,48.36666020597415,1316.975387445865,63892298572641.74,692524453520355.1,716491526408980.9,584535580477627.5,1.1847430278829036,1.2257449338217041,0.036725561211721804,0.9999969215408255,0.08917383697873818,59291481250000.01,48,1,0.9439668903940859,1268.6087272398909,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.73915649590363,3.3174325662823887,0.2839291892107228,0.026141954577406857
1507.1074852762158,121.03521418777001,112.26986269184617,8.765351495923857,1239.9304582788875,45.352251194007934,1285.2827094728955,63920601313117.125,718747388802240.1,742698626354703.1,598781380099178.9,1.2003502658736496,1.240350236394603,0.03528581755574013,0.9999974253750883,0.08606532857997974,59291481250000.01,48,1,0.9448520114070778,1239.9304582788875,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,42.095713659487025,2.991179325032578,0.2440536627465283,0.021304546741805253
1554.345182575918,113.83946497336767,105.54962681733882,8.289838156028866,1212.0098270923172,42.60381315665125,1254.6136402489685,63948217596821.26,744783006925086.5,768715286603607.8,612744232489668.2,1.2154875842713782,1.2545451198784958,0.0339577155786357,0.9999978262909698,0.08318842972326178,59291481250000.01,48,1,0.9456964703743964,1212.0098270923172,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,39.6686915456953,2.70649161113704,0.21109513238773459,0.017534867431168687
1601.5828798756204,107.26298325580626,99.41520436649758,7.8477788893086915,1184.8250683843494,40.092167482504316,1224.9172358668536,63971916580135.47,770604606964812.1,794515677828755.6,626434349884888.9,1.2301442395462756,1.2683143540496347,0.03273051134277799,0.9999981489271507,0.08051687130322875,59291481250000.01,48,1,0.9465032881924638,1184.8250683843494,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.43679166128873,2.457145074987701,0.18366550269673243,0.014565243531155531
1648.8205771753226,101.23475803727298,93.8004339608102,7.434324076462783,1158.3858003315258,37.792117721166704,1196.1779180526926,63990735485542.03,796209202505837.6,820097691552685.1,639861472852155.6,1.2443462159969854,1.2816800609937244,0.03159406067509594,0.9999984113068067,0.07802818633032466,59291481250000.01,48,1,0.9472751806167594,1158.3858003315258,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.381330002918304,2.237907714046953,0.16067910442976685,0.012200899771677291
1696.0582744750247,95.69534099181118,88.64823745043192,7.047103541379251,1132.7125981793483,35.68161651655641,1168.3942146959048,64004865514680.17,821608284467511.4,845473574489143.6,653034890066197.5,1.2581384195019438,1.2946836185175938,0.030539021905242127,0.9999986267774305,0.07570297575929977,59291481250000.01,48,1,0.9480145967790594,1132.7125981793483,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.485635411434906,2.0443953966767077,0.14128639920416747,0.010299309240630723
1743.2959717747271,90.59391049386932,83.90916355857607,6.68474693529324,1107.8250782853684,33.7412506283803,1141.5663289137487,64015024314497.94,846820942902674.8,870663019788444.1,665963458589776.5,1.2715726846272863,1.3073735631563526,0.02955697778900557,0.99999880533405,0.07352445533985406,59291481250000.01,48,1,0.9487237519245143,1107.8250782853684,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.734736217842062,1.8729386725567854,0.12482041608368524,0.00875532189776723
