r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
562.3535392821701,373.8130173457285,333.45930934228835,40.35370800344014,1816.3678674034252,187.88622582653474,2004.2540932299598,27486151851915.188,161042129588816.16,174857243280202.34,243310896975740.53,0.6618779988504706,0.718657674003136,0.09374371566019671,0.9998300544818853,0.15719195462706473,24518978172822.668,48,1,0.9097212219021902,1816.3678674034252,0.9259222483605132,0.9149075619080301,0.9077207413367534,0.9022572104923149,0.8977983474133389,142.7613948738507,31.482461573783024,9.80611932985591,3.8362500490451072
609.5912365818724,357.6940614888261,316.9135954464296,40.78046604239652,1810.3273222509388,172.69637268595943,1983.0236949368982,30905075938664.938,187318920594436.47,202240036393722.03,265347528583996.38,0.7059380639195976,0.7621704165588356,0.08708739745616342,0.9998558113331933,0.15281383691258224,27381608440746.24,48,1,0.913288849226358,1810.3273222509388,0.9288502455986017,0.918270726641966,0.9113675959416186,0.9061194838932899,0.9018361940563139,135.3306452954378,27.111715583087676,7.578741866562474,2.675269940871496
656.8289338815746,336.0102093340483,301.69435816891183,34.315851165136486,1777.7905855095973,155.41116320612312,1933.2017487157204,33705259831964.074,212035834162369.3,227625162971847.7,286884474610753.44,0.7390983232887064,0.7934384155179218,0.0803905558793163,0.9998709560974192,0.14807352311981734,30263029067106.387,48,1,0.9164645798374039,1777.7905855095973,0.931456422707437,0.9212643092682928,0.9146138058237522,0.9095575932723938,0.9054307681151433,125.45313565138305,22.836973284670023,5.52731118318195,1.593743086888086
704.0666311812769,317.9619483719155,287.6988185532395,30.26312981867606,1749.3626239680184,141.88503388931335,1891.2476578573317,36647413461765.41,238274104024520.2,254627380030038.34,307916690105893.06,0.7738265306196209,0.8269359479749915,0.07502192179847056,0.9998765949450686,0.14392565896661277,33159368943259.55,48,1,0.9193152361004516,1749.3626239680184,0.9337957142994806,0.9239513730044865,0.9175276973389268,0.912643830080245,0.9086575657791196,117.44679670923149,19.538158372657207,4.045380360158901,0.8546984472657431
751.3043284809793,301.9093819123079,274.818462560377,27.090919351930875,1723.5224840914668,133.361362756116,1856.8838468475828,39623154331452.29,265821482281128.38,283324078009913.06,328446432666030.5,0.8093297897116144,0.8626188316619698,0.07181998108418172,0.999879611293522,0.13985099540345433,36067691193263.8,48,1,0.9218927169619124,1723.5224840914668,0.9359107651704122,0.9263808819107234,0.920162333991269,0.9154343524304902,0.9115752513066673,111.45511884908589,17.67324820497989,3.510648853488636,0.7223468485615838
798.5420257806816,287.3711855480805,262.9477710804051,24.42341446767541,1698.8668139923668,129.3167844145236,1828.1835984068905,42606850185924.47,294487927586083.7,313660973239797.06,348480928281042.1,0.8450618202801208,0.9000807441227787,0.07073511901496786,0.999889996123982,0.13583726960303438,38985732921615.87,48,1,0.9242380230182923,1698.8668139923668,0.9378352528929584,0.9285915090333206,0.9225596341079836,0.9179735322642499,0.9142301867929488,107.17381090456713,17.09686940398214,3.857503385909634,1.1886007200646898
845.7797230803839,274.1289856394323,251.98828769246407,22.14069794696822,1673.595782276993,124.82513146658503,1798.420913743578,45594257985765.13,323953577351550.9,344715005530767.25,368030729248240.25,0.880235131488276,0.9366473452771213,0.06940818498754558,0.999911520579195,0.13226653105965722,41911726232239.55,48,1,0.9263840307157567,1673.595782276993,0.939596174804215,0.9306142590875528,0.9247532085426113,0.9202969531887906,0.9166595579556137,102.99582720811408,16.429339824202696,3.985655911333479,1.4143085229347847
893.017420380086,262.0769251472093,241.85020954449644,20.226715602712858,1646.7292978392095,117.17741720544132,1763.9067150446508,48594744334418.46,353934060916922.0,375661294734502.3,387108552069224.06,0.9143018386574686,0.9704288182900317,0.06643062028508415,0.999935657360672,0.12935786841911057,44844272701378.97,48,1,0.9283574501923028,1646.7292978392095,0.9412154603626018,0.9324743182542881,0.9267703631282277,0.922433527037412,0.9188935821789842,97.8143382689768,14.880025251681523,3.3885822990986267,1.094471385684374
940.2551176797883,251.13630318963712,232.45268308858624,18.68362010105087,1618.6414875620017,108.30068605200081,1726.9421736140025,51622800843595.62,384345732926011.25,406607686599294.06,405728451907070.1,0.9472979553675559,1.0021670520962758,0.06271239865858279,0.9999547213442584,0.12695972689387236,47782253749193.1,48,1,0.930180236069798,1618.6414875620017,0.9427111320772573,0.9341923864805963,0.9286335414846316,0.9244070195244435,0.9209571007820612,92.00286683178327,12.97307777212741,2.611554460764264,0.7131869873258739
987.4928149794907,241.145894413379,223.72344845985893,17.4224459535201,1589.7192571114563,99.81071894893498,1689.5299760603912,54674952719443.94,415111631233909.75,437741692395440.2,423905235291585.56,0.9792557314098113,1.032640448741656,0.059076027275746484,0.9999675428228136,0.12490231949405574,50724765588607.48,48,1,0.9318706230074728,1589.7192571114563,0.9440981571395324,0.93578565504881,0.930361383987959,0.9262371703910328,0.9228707484700299,86.19143100823463,11.199936994639042,1.9721924223270533,0.4471585237342457
1034.730512279193,231.88182821680152,215.59818348329665,16.28364473350486,1559.8391193037558,92.22651169071926,1652.065630994475,57724726315306.44,446031507187900.0,468990400462558.2,441654042856286.7,1.0099115232893674,1.0618954089709685,0.055824968427678465,0.9999759249486219,0.12308295917863864,53671071301087.68,48,1,0.9334438984700087,1559.8391193037558,0.9453890826418686,0.937268535854876,0.9319695179588213,0.927940529461649,0.9246518264328285,80.68803754388931,9.72380237551931,1.5222599383479662,0.2924118329626757
1081.968209578895,223.23941655701927,208.019737011893,15.219679545126278,1529.1423833909514,85.47196335453509,1614.6143467454865,60763185681434.95,476978045979657.0,500242525254722.25,458990054252693.56,1.0391903736481842,1.0898766119653596,0.05293645725793129,0.9999816501111012,0.12146745351266267,56620565043577.15,48,1,0.9349129880111174,1529.1423833909514,0.9465945165062769,0.9386532136207039,0.9334711561045888,0.9295310899574424,0.926314963866575,75.5457244175137,8.513159160160898,1.2096833789349604,0.2033963979255434
1129.2059068785975,214.24882428077888,199.98865637993742,14.260167900841461,1498.00937131706,79.36751061574986,1577.3768819328097,63519253429779.56,507640415897272.4,531170836835712.0,475928281340496.3,1.066632170854516,1.1160732775527016,0.0503161365713046,0.9999857839725687,0.11958347300875197,59291481250000.01,48,1,0.9362889045386146,1498.00937131706,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.73762927743424,7.498954467294291,0.9823298343017284,0.1485970367196149
1176.4436041782997,197.64203809747627,184.2508156808593,13.39122241661699,1466.5400415108704,73.77177232890187,1540.3118138397724,63600745281724.516,535529898226305.4,559269481900087.44,492483425425257.4,1.0874069472772157,1.1356107698795357,0.0478940508448089,0.9999888815915932,0.11372110823148165,59291481250000.01,48,1,0.9375810973924954,1466.5400415108704,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,66.22316570419974,6.628751298446758,0.8079889092478157,0.11186641700756333
1223.6813014780018,182.87887916754252,170.3001370646686,12.578742102873889,1434.7463866603944,68.60759287870029,1503.3539795390946,63670880259279.29,563190375366184.6,587076708500669.2,508669781092984.9,1.1071826876683153,1.1541411153601664,0.045636352989689315,0.9999912387859864,0.10845410716750775,59291481250000.01,48,1,0.9387977266041284,1434.7463866603944,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,61.98036719657276,5.872050615928051,0.669539451622419,0.08563561457706464
1270.9189987777042,169.690643204309,157.87592250722767,11.81472069708132,1402.8442737128685,63.84722542694872,1466.691499139817,63728587805326.164,590577227107551.2,614555529239677.5,524501173986063.5,1.125978846947716,1.1716952405830208,0.043531462113466764,0.9999930391288275,0.10369866476373679,59291481250000.01,48,1,0.939945880573182,1402.8442737128685,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,58.01099012744253,5.212069372938566,0.5578866775615221,0.06627924900610094
1318.1566960774064,157.86712874810783,146.76333260250487,11.10379614560295,1371.1366784940376,59.4785974203057,1430.6152759143433,63777346413296.28,617708108426593.6,641737094966942.6,539990923287797.25,1.143923132384534,1.188422003576749,0.04157553635955088,0.9999944162171353,0.09938235908987247,59291481250000.01,48,1,0.9410317504567051,1371.1366784940376,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,54.32185732290908,4.637511616449192,0.46742644295081337,0.051802037996610956
1365.394393377109,147.23101397582323,136.78403622311293,10.446977752710284,1339.8642347171779,55.4855112289032,1395.3497459460812,63819910170854.77,644607970999077.6,668659155914465.5,555151822145696.7,1.1611381702893946,1.2044617872820012,0.039764590483572754,0.9999954734453809,0.0954446067272854,59291481250000.01,48,1,0.9420607710871651,1339.8642347171779,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,50.91211884918096,4.138475974859775,0.3940146718065644,0.04090173305589606
1412.6320906768112,137.63062530761889,127.78901112207832,9.841614185540548,1309.1904075698478,51.84463139871418,1361.035038968562,63857788460831.02,671295296752937.1,695350142811284.4,569996131048884.2,1.1777190408602356,1.21992081162328,0.038092062227878996,0.999996290516657,0.09183544308002221,59291481250000.01,48,1,0.9430377357546046,1309.1904075698478,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.77225301945011,3.705441696602843,0.33429471731684895,0.032641965344375884
1459.8697879765134,128.93680455088332,119.65294802806677,9.283856522816555,1279.221842312563,48.52806620055685,1327.7499085131199,63891899493110.49,697783158572448.1,721830212779204.1,584535580477627.5,1.1937394093312257,1.2348781440975627,0.03654910152085868,0.9999969276608874,0.08851375068814689,59291481250000.01,48,1,0.9439668903940859,1279.221842312563,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.88681268451201,3.3294077696741873,0.2855134272957294,0.026332319074926558
1507.1074852762158,121.0387622653753,112.26986269184617,8.768899573529144,1250.0143580658435,45.50601014980556,1295.5203682156491,63922475108735.67,724074728763130.9,748107168839816.4,598781380099178.9,1.2092472358495836,1.2493828193453578,0.035125661677154536,0.9999974296515061,0.08544561230160148,59291481250000.01,48,1,0.9448520114070778,1250.0143580658435,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,42.23691134933773,3.0021875823734216,0.24544564443796146,0.02146557365644612
1554.345182575918,113.84082701522159,105.54962681733882,8.291200197882793,1221.5833715826363,42.74882099813766,1264.332192580774,63948982710649.5,750161617994032.2,774175354423977.9,612744232489668.2,1.224265489935364,1.2634559631485909,0.03381138378741912,0.999997829469464,0.08260271054253657,59291481250000.01,48,1,0.9456964703743964,1221.5833715826363,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,39.80224896256078,2.7165780952672476,0.2123220639676918,0.017671876341941978
1601.5828798756204,107.26099149328661,99.41520436649758,7.8457871267890384,1193.9292408704755,40.22871671802084,1234.1579575884964,63970728687892.62,776033170745843.8,800025679921853.8,626434349884888.9,1.2388100539002125,1.2771101713513369,0.03259608421326101,0.999998151353474,0.07996084412458017,59291481250000.01,48,1,0.9465032881924638,1193.9292408704755,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.562890421929666,2.4663928632447654,0.18475097456783163,0.014682458278578234
1648.8205771753226,101.22975813927258,93.8004339608102,7.429324178462391,1167.0590069737393,37.9207577615908,1204.97976473533,63987575037919.086,801688396960954.6,825658199688589.4,639861472852155.6,1.252909310803575,1.2903702359328695,0.03147003698433058,0.9999984131788127,0.0774988670397182,59291481250000.01,48,1,0.9472751806167594,1167.0590069737393,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.50041280136009,2.246400313558155,0.16164295484649546,0.012301691826059044
1696.0582744750247,95.68817157496942,88.64823745043192,7.0399341245374885,1140.9896838050624,35.80296129661903,1176.7926451016815,64000070322395.8,827139534675521.2,851085984931793.4,653034890066197.5,1.266608487934963,1.3032779685715101,0.03042418853112857,0.9999986282265586,0.07519812504905107,59291481250000.01,48,1,0.9480145967790594,1140.9896838050624,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.59821949882762,2.052210133998855,0.14214527310577146,0.010386390686786378
1743.2959717747271,90.5855463274783,83.90916355857607,6.676382768902219,1115.7395836870237,33.855944859273144,1149.595528546297,64009114068301.79,852407541611685.8,876330663171863.2,665963458589776.5,1.2799614312423648,1.3158840051488017,0.02945031014698287,0.9999988064573029,0.07304219372699107,59291481250000.01,48,1,0.9487237519245143,1115.7395836870237,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.841379990768587,1.880145657990319,0.12558831968872705,0.008830890825510737
