r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
751.3043284809793,302.01152230110296,274.818462560377,27.193059740725975,1715.5259460425882,133.25216906502303,1848.7781151076113,39636559427918.88,264785406704880.78,282273671648557.7,328446432666030.5,0.8061753161865477,0.8594207261053677,0.07207580400056113,0.9998795581091449,0.14041890338702231,36067691193263.8,48,1,0.9218927169619124,1715.5259460425882,0.9359107651704122,0.9263808819107234,0.920162333991269,0.9154343524304902,0.9115752513066673,111.32800487278206,17.666425927162077,3.5215428271207054,0.736195437958188
798.5420257806816,287.44172128675325,262.9477710804051,24.493950206348146,1691.5365637054113,129.12145468088553,1820.6580183862968,42617308108644.35,293411572037209.3,312555657290171.0,348480928281042.1,0.8419731130897913,0.8969089322389023,0.07092021311906214,0.9998899490684744,0.13635110136265816,38985732921615.87,48,1,0.9242380230182923,1691.5365637054113,0.9378352528929584,0.9285915090333206,0.9225596341079836,0.9179735322642499,0.9142301867929488,107.0350106443722,17.064598323008727,3.842624101651846,1.1792216118527428
845.7797230803839,274.0532009789454,251.98828769246407,22.064913286481346,1666.1534100852068,124.53942997837639,1790.6928400635832,45581653169993.664,322703126647476.56,343417035782583.5,368030729248240.25,0.8768374513363264,0.9331205480696299,0.06954818112410295,0.9999114538275342,0.13272973795875198,41911726232239.55,48,1,0.9263840307157567,1666.1534100852068,0.939596174804215,0.9306142590875528,0.9247532085426113,0.9202969531887906,0.9166595579556137,102.81284597248961,16.379008786611962,3.955358945037796,1.3922162742370263
893.017420380086,261.69487747105535,241.85020954449644,19.84466792655887,1638.4433686000798,116.82447245627061,1755.2678410563503,48523904411614.0,352326830055760.75,373988620264215.56,387108552069224.06,0.910149951925517,0.9661078740449466,0.06655649338733606,0.9999354941602776,0.12974700774941447,44844272701378.97,48,1,0.9283574501923028,1638.4433686000798,0.9412154603626018,0.9324743182542881,0.9267703631282277,0.922433527037412,0.9188935821789842,97.55030267634017,14.829031686295354,3.3648632303563066,1.0802748632787815
940.2551176797883,250.75369385231775,232.45268308858624,18.301010763731508,1610.918433670629,107.98129061974846,1718.8997242903774,51544152852960.734,382679557891794.6,404875857629027.2,405728451907070.1,0.9431913293067385,0.9978986086037708,0.0628200057826683,0.9999542987785037,0.12730853638645143,47782253749193.1,48,1,0.930180236069798,1610.918433670629,0.9427111320772573,0.9341923864805963,0.9286335414846316,0.9244070195244435,0.9209571007820612,91.74814781158379,12.930195744042843,2.5966526463220756,0.7062944177997503
987.4928149794907,241.70831342180574,223.72344845985893,17.984864961946794,1585.9797570372345,99.80773326036842,1685.787490297603,54802469850801.51,414391292380616.2,437020676597670.3,423905235291585.56,0.9775564392253255,1.030939559633094,0.059205406277364606,0.9999670415877339,0.1254001762055156,50724765588607.48,48,1,0.9318706230074728,1585.9797570372345,0.9440981571395324,0.93578565504881,0.930361383987959,0.9262371703910328,0.9228707484700299,86.2184737610722,11.181593614527223,1.963809062935733,0.4438568218332595
1034.730512279193,232.80535133043176,215.59818348329665,17.207167847135086,1557.9634558671705,92.35397592195692,1650.3174317891273,57954628414104.46,445794481113114.4,468785105368676.8,441654042856286.7,1.0093748451390832,1.061430576604545,0.055961340614232594,0.9999757046051467,0.12362728198995561,53671071301087.68,48,1,0.9334438984700087,1557.9634558671705,0.9453890826418686,0.937268535854876,0.9319695179588213,0.927940529461649,0.9246518264328285,80.83012356530215,9.715946402478194,1.517193803307823,0.2907121508687606
1081.968209578895,223.8517895157075,208.019737011893,15.832052503814497,1525.9357989302316,85.5207217034021,1611.4565206336338,60929866513919.39,476271931631098.0,499549682364454.06,458990054252693.56,1.0376519648264317,1.08836711762262,0.05307044937816558,0.9999815879035046,0.1219695831364118,56620565043577.15,48,1,0.9349129880111174,1525.9357989302316,0.9465945165062769,0.9386532136207039,0.9334711561045888,0.9295310899574424,0.926314963866575,75.60837559944001,8.50379980064436,1.206107796958956,0.20243850635877628
1129.2059068785975,214.52575128587605,199.98865637993742,14.537094905938632,1492.671933409273,79.3276703675711,1571.999603776844,63601355148084.766,506140104865969.56,529658714197837.9,475928281340496.3,1.063479781954497,1.1128960706138429,0.05046290735505313,0.9999857710505727,0.12007988057821024,59291481250000.01,48,1,0.9362889045386146,1492.671933409273,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.7115678958815,7.488408075966573,0.9796786972242922,0.14801569849873417
1176.4436041782997,197.6765875616621,184.2508156808593,13.425771880802841,1459.2528041097037,73.66912285837883,1532.9219269680825,63611863218437.03,533196000222985.56,556902551537402.7,492483425425257.4,1.0826679085952446,1.1308046581598552,0.048057974488033214,0.9999888813116505,0.11422440612424584,59291481250000.01,48,1,0.9375810973924954,1459.2528041097037,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,66.13362107083415,6.6180636950067155,0.8059514704261744,0.11148662211177933
1223.6813014780018,182.7615803510968,170.3001370646686,12.461443286428194,1426.0245213917167,68.46792170839949,1494.4924431001161,63630041651067.84,560112943130062.94,583950648525793.0,508669781092984.9,1.1011327268675988,1.1479955567068505,0.04581349475837585,0.9999912394694818,0.10896475894273677,59291481250000.01,48,1,0.9387977266041284,1426.0245213917167,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,61.85280835188509,5.861820220438142,0.6679230412642422,0.08537009481201095
1270.9189987777042,169.48742004017214,157.87592250722767,11.611497532944462,1393.2351649956152,63.689014608300035,1456.9241796039153,63652265828962.516,586892132619900.0,610811017498030.4,524501173986063.5,1.1189529437268606,1.1645560540046764,0.0437147076696982,0.9999930371062634,0.10420942649281498,59291481250000.01,48,1,0.939945880573182,1393.2351649956152,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,57.863831868789205,5.202529798581344,0.556569748738992,0.0660831921904939
1318.1566960774064,157.62617276706442,146.76333260250487,10.862840164559534,1361.1676352869097,59.3150655145121,1420.4827008014217,63680001682982.71,613583331721859.4,637546252380804.5,539990923287797.25,1.1362845286101964,1.1806610535211042,0.04175697844193889,0.9999944101288158,0.09988295193514342,59291481250000.01,48,1,0.9410317504567051,1361.1676352869097,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,54.16835834785842,4.628725344205829,0.4663305288502268,0.051651293597618615
1365.394393377109,146.99827418111576,136.78403622311293,10.214237958002814,1330.1020050874408,55.32978045657703,1385.4317855440179,63719024953872.89,640275473153662.9,664259153786954.6,555151822145696.7,1.1533340027219183,1.1965360236404363,0.03993684931578979,0.9999954628874895,0.09592494825341806,59291481250000.01,48,1,0.9420607710871651,1330.1020050874408,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,50.765363463957016,4.130544052767789,0.3930904521646119,0.040782487687619634
1412.6320906768112,137.44800374962384,127.78901112207832,9.65899262754551,1300.2092959111635,51.70949057303314,1351.9187864841967,63773055802000.4,667043512413846.4,691035655899714.2,569996131048884.2,1.170259719458761,1.2123514849620083,0.03824896220838011,0.9999962760526436,0.09228620152598231,59291481250000.01,48,1,0.9430377357546046,1300.2092959111635,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.644952017240676,3.6984835174945134,0.3335093223381125,0.032545715959842056
1459.8697879765134,128.8417292617872,119.65294802806677,9.188781233720443,1271.5775248889565,48.42674031051159,1320.0042651994681,63844786949594.555,693948066621316.6,717944910931795.4,584535580477627.5,1.1871784880131464,1.2282313257050295,0.036686805934823055,0.9999969101749027,0.08892713908471425,59291481250000.01,48,1,0.9439668903940859,1271.5775248889565,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.792052574057685,3.323589651495241,0.28484461438011105,0.02625347057855591
1507.1074852762158,121.07408837750165,112.26986269184617,8.804225685655496,1244.1938183421785,45.45548024271141,1289.64929858489,63941131384467.69,721019466414433.8,745025220852006.5,598781380099178.9,1.2041447686549773,1.2442357855693587,0.03524638852794239,0.999997411381541,0.08582411654647742,59291481250000.01,48,1,0.9448520114070778,1244.1938183421785,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,42.19121663580744,2.9979724170638837,0.24489047047034337,0.021400719369742596
1554.345182575918,113.99320102078359,105.54962681733882,8.443574203444772,1217.4431830535798,42.745214521539225,1260.188397575119,64034577333446.234,747921501783508.6,771933212310132.1,612744232489668.2,1.2206096151155852,1.25979678204992,0.03391970169205689,0.9999978152160037,0.08295352021687555,59291481250000.01,48,1,0.9456964703743964,1217.4431830535798,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,39.801865952429985,2.7138637006698167,0.2118665785840021,0.017618289855420504
1601.5828798756204,107.44523937986095,99.41520436649758,8.030035013363387,1190.6092550936344,40.240634732416254,1230.8498898260507,64080614597012.734,774163008676466.0,798162625786635.1,626434349884888.9,1.2358246459804179,1.2741361100860806,0.032693373144066534,0.9999981429560232,0.08028516060102113,59291481250000.01,48,1,0.9465032881924638,1190.6092550936344,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.577448196975354,2.464193273007118,0.18435600246338632,0.014637259970392644
1648.8205771753226,101.38681638559683,93.8004339608102,7.5863824247866285,1163.828040196778,37.926168479203426,1201.7542086759813,64086851935411.72,799745371941639.2,823718594796967.9,639861472852155.6,1.249872676935537,1.2873389471712946,0.03155900616398768,0.9999984088177752,0.07780187595644603,59291481250000.01,48,1,0.9472751806167594,1163.828040196778,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.5084777408551,2.244140755304528,0.1612869559776655,0.012263027066130949
1696.0582744750247,95.8052697058477,88.64823745043192,7.1570322554157935,1137.5487593030005,35.796918365915424,1173.3456776689159,64078390228476.98,824916426866124.8,848858835369026.2,653034890066197.5,1.2632042168260011,1.2998675082781233,0.03050841627254562,0.9999986259868808,0.07548768718490165,59291481250000.01,48,1,0.9480145967790594,1137.5487593030005,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.594901981134875,2.049840281911048,0.14182296575281694,0.010353137116685599
1743.2959717747271,90.6687007578439,83.90916355857607,6.759537199267826,1112.0426126744578,33.8404022134137,1145.8830148878715,64067872243687.88,849853964278324.5,873766103170382.5,665963458589776.5,1.2761270206595852,1.3120331031685168,0.02953216146303128,0.999998805265063,0.07332382431777029,59291481250000.01,48,1,0.9487237519245143,1112.0426126744578,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.828549756288005,1.877752769046813,0.12529750261197026,0.008802185466907808
