r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
751.3043284809793,300.661941906423,274.818462560377,25.843479346046042,1680.4956095472658,132.3884615567866,1812.8840711040523,39459437962125.42,260010838083105.84,277385748431177.53,328446432666030.5,0.7916384902480854,0.8445387766267132,0.07302643542792099,0.9998795244419155,0.1422547415838696,36067691193263.8,48,1,0.9218927169619124,1680.4956095472658,0.9359107651704122,0.9263808819107234,0.920162333991269,0.9154343524304902,0.9115752513066673,110.56306532884454,17.58926516388817,3.503267547154243,0.7328635168996595
798.5420257806816,286.46265006776053,262.9477710804051,23.51487898735539,1660.0319696383851,128.44653007645522,1788.4784997148404,42472146927402.695,288595408378728.9,307639426495687.0,348480928281042.1,0.8281526619040198,0.8828013286499933,0.07181888409446077,0.9998899351059489,0.1380582047340351,38985732921615.87,48,1,0.9242380230182923,1660.0319696383851,0.9378352528929584,0.9285915090333206,0.9225596341079836,0.9179735322642499,0.9142301867929488,106.41789815453615,17.011195685717876,3.8354229636391697,1.182013272562029
845.7797230803839,273.43667943413874,251.98828769246407,21.448391741674616,1638.2194010774965,124.01985524606809,1762.2392563235646,45479110776302.13,317954485227433.06,338581976560597.25,368030729248240.25,0.863934611864896,0.9199828972222057,0.07037628676187929,0.9999114799063419,0.1343223027944093,41911726232239.55,48,1,0.9263840307157567,1638.2194010774965,0.939596174804215,0.9306142590875528,0.9247532085426113,0.9202969531887906,0.9166595579556137,102.3326256620347,16.340066789744263,3.951721030696649,1.3954417635924812
893.017420380086,261.49297034975206,241.85020954449644,19.64276080525559,1613.9012715317613,116.4580609254057,1730.359332457167,48486466453527.76,347738755173818.9,369332604739832.44,387108552069224.06,0.8982977857632942,0.9540801998964547,0.06730281898155306,0.9999356282908126,0.1312813053363726,44844272701378.97,48,1,0.9283574501923028,1613.9012715317613,0.9412154603626018,0.9324743182542881,0.9267703631282277,0.922433527037412,0.9188935821789842,97.21446766022079,14.800980381203654,3.361104854553103,1.0815080294281625
940.2551176797883,250.56216353754542,232.45268308858624,18.109480448959157,1587.539002922432,107.64211749618185,1695.1811204186138,51504782474527.086,377834384122843.4,399960964483040.5,405728451907070.1,0.9312494165663893,0.9857848583284698,0.0634988888205647,0.9999546899043996,0.12877452313652232,47782253749193.1,48,1,0.930180236069798,1587.539002922432,0.9427111320772573,0.9341923864805963,0.9286335414846316,0.9244070195244435,0.9209571007820612,91.43645071232699,12.906634140383789,2.592672878676649,0.7063597647944221
987.4928149794907,240.59714605453735,223.72344845985893,16.8736975946784,1560.2655212333182,99.20692385465908,1659.4724450879773,54550535131296.62,408309174940331.94,430802337780155.3,423905235291585.56,0.9632086158583869,1.0162703876111026,0.05978220617540871,0.9999674869509204,0.1266254389713515,50724765588607.48,48,1,0.9318706230074728,1560.2655212333182,0.9440981571395324,0.93578565504881,0.930361383987959,0.9262371703910328,0.9228707484700299,85.66033211294123,11.144089716147672,1.9590353572240855,0.4434666683460957
1034.730512279193,231.52604199701992,215.59818348329665,15.927858513723253,1532.7158057779566,91.71946369127475,1624.4352694692313,57636156795557.57,439190852513047.3,462023521118779.4,441654042856286.7,0.9944228058520436,1.0461208916616231,0.056462369055335276,0.9999758418997626,0.12474723506715185,53671071301087.68,48,1,0.9334438984700087,1532.7158057779566,0.9453890826418686,0.937268535854876,0.9319695179588213,0.927940529461649,0.9246518264328285,80.23801348684464,9.67846566564537,1.5127551008048048,0.2902294379799492
1081.968209578895,223.13773584100866,208.019737011893,15.117998829115663,1504.5004989180968,85.07406688986097,1589.5745658079577,60735509367267.57,470243133887608.56,493399310349766.1,458990054252693.56,1.0245170446083778,1.0749673239719675,0.053520022727980086,0.9999815694483799,0.12309605646633907,56620565043577.15,48,1,0.9349129880111174,1504.5004989180968,0.9465945165062769,0.9386532136207039,0.9334711561045888,0.9295310899574424,0.926314963866575,75.19200550630238,8.477424654878703,1.2026313210988655,0.20200540758102858
1129.2059068785975,214.2612304964903,199.98865637993742,14.27257411655289,1475.0610442386464,79.0321527645622,1554.0931970032086,63522931552926.914,500840506610423.4,524271502590939.7,475928281340496.3,1.0523444944262599,1.1015766936864524,0.050854191316815234,0.9999857260263981,0.12116418923973134,59291481250000.01,48,1,0.9362889045386146,1475.0610442386464,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.4380298909887,7.469551157826068,0.9769139559309047,0.1476577598165218
1176.4436041782997,197.65983790683086,184.2508156808593,13.409022225971592,1444.7122200665408,73.46393893545346,1518.1761590019942,63606473218714.64,528511484310178.8,552152007918428.25,492483425425257.4,1.0731558810406896,1.1211585596848204,0.048389601232933704,0.9999888422469294,0.11519739547539867,59291481250000.01,48,1,0.9375810973924954,1444.7122200665408,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,65.94579428226407,6.603265419919028,0.8036808979720456,0.11119833529830424
1223.6813014780018,182.90342643116222,170.3001370646686,12.603289366493634,1414.1089650299316,68.32680187165239,1482.435766901584,63679426603667.1,556013822985805.94,579802396276895.9,508669781092984.9,1.0930742176016282,1.1398404580493606,0.046090902147120465,0.9999912098747715,0.10982953332475666,59291481250000.01,48,1,0.9387977266041284,1414.1089650299316,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,61.72588970834628,5.84975167746077,0.6660243479787089,0.08513613786663086
1270.9189987777042,169.74261078095097,157.87592250722767,11.866688273723305,1383.5978286915147,63.59850902417511,1447.1963377156899,63748104616674.87,583368597815364.0,607253492645747.1,524501173986063.5,1.1122350659044753,1.1577733716605225,0.04394601296777839,0.9999930171370003,0.10497774881282328,59291481250000.01,48,1,0.939945880573182,1383.5978286915147,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,57.7850830158123,5.192579078103943,0.554958284983677,0.06588864527519311
1318.1566960774064,157.94774394040198,146.76333260250487,11.184411337897105,1353.3493820249232,59.260705565282294,1412.6100875902055,63809914453811.68,610554718391715.1,634495677966421.1,539990923287797.25,1.1306758911321733,1.175011746684964,0.04195121221764464,0.9999943994755489,0.1005679261020729,59291481250000.01,48,1,0.9410317504567051,1353.3493820249232,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,54.12393730699373,4.62034252213521,0.4649402794730363,0.05148545668031948
1365.394393377109,147.34056765079768,136.78403622311293,10.55653142768476,1323.5566556229433,55.29717554055396,1378.8538311634973,63867398166128.0,637586647846524.0,661556195297169.5,555151822145696.7,1.148490597368863,1.1916671600576094,0.040103725493436375,0.9999954604704647,0.09654115345022038,59291481250000.01,48,1,0.9420607710871651,1323.5566556229433,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,50.74138921916509,4.123273477560308,0.3918741295329978,0.04063871429555757
1412.6320906768112,137.77154603068098,127.78901112207832,9.982534908602652,1294.3186258454884,51.68519249602607,1346.0038183415145,63923172787196.85,664460479258181.0,688441348934472.9,569996131048884.2,1.1657280515842576,1.2078000383399627,0.03839899396400691,0.9999962804971123,0.09285202419368506,59291481250000.01,48,1,0.9430377357546046,1294.3186258454884,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.62833948499371,3.691997480064238,0.3324355334128054,0.032419997555318034
1459.8697879765134,129.0970739005337,119.65294802806677,9.444125872466934,1265.5359278257215,48.39136954836584,1313.9272973740874,63971317570946.02,691080811925228.0,715060129004534.1,584535580477627.5,1.1822733038090543,1.223296156617625,0.03682956404443157,0.9999969203942306,0.08946285071159434,59291481250000.01,48,1,0.9439668903940859,1265.5359278257215,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.76390847067514,3.3174317141831615,0.28388629199712967,0.026143071510408327
1507.1074852762158,121.19464927758533,112.26986269184617,8.924786585739183,1237.1109940620101,45.38158817696292,1282.492582238973,64004801493038.27,717342585560033.1,741309316434863.1,598781380099178.9,1.1980041621221027,1.2380300073994899,0.03538545860260325,0.9999974247610623,0.0863402092406621,59291481250000.01,48,1,0.9448520114070778,1237.1109940620101,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,42.124961763411854,2.9913134151683907,0.24400996243274,0.021303035949939562
1554.345182575918,113.97528235373115,105.54962681733882,8.425655536392336,1209.1151457268961,42.62883948240208,1251.7439852092982,64024511695664.26,743233241784519.8,767179579759301.8,612744232489668.2,1.2129583639892552,1.2520388427682794,0.034055557674818236,0.9999978262882895,0.08345440022758634,59291481250000.01,48,1,0.9456964703743964,1209.1151457268961,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,39.69371562365859,2.706545176293621,0.21104715046492414,0.017531531984940098
1601.5828798756204,107.36897197913662,99.41520436649758,7.953767612639044,1181.6960431603477,40.109978654371986,1221.8060218147198,64035128524848.54,768801660291415.5,792723353783653.9,626434349884888.9,1.2272661300145618,1.2654532018068958,0.032828434250796686,0.9999981492643061,0.08077865779935718,59291481250000.01,48,1,0.9465032881924638,1181.6960431603477,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.45473191327475,2.4570718917785883,0.18361406519378054,0.014560784124865073
1648.8205771753226,101.3132998043833,93.8004339608102,7.512865843573109,1154.97680188899,37.80286504223041,1192.7796669312204,64040381926558.59,794104012783502.0,817999295237996.1,639861472852155.6,1.241056144924333,1.2784006069185547,0.03169308304817896,0.999998411759103,0.07828904291161536,59291481250000.01,48,1,0.9472751806167594,1154.97680188899,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.39231572203792,2.237727425821993,0.16062605293348636,0.012195841437008739
1696.0582744750247,95.75166445758946,88.64823745043192,7.103427007157529,1129.0377588786585,35.68654612970622,1164.7243050083646,64042536897791.37,819188076576762.6,843056663720526.8,653034890066197.5,1.2544323267225774,1.2909825746600874,0.030639479210876376,0.9999986272194399,0.07596468855979704,59291481250000.01,48,1,0.9480145967790594,1129.0377588786585,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.490877071692395,2.044141683468266,0.141233359398583,0.010294015146979956
1743.2959717747271,90.6334580853228,83.90916355857607,6.7242945267467364,1103.925007522552,33.74180669511471,1137.6668142176668,64042969239434.66,844093038970343.8,867935508781259.4,665963458589776.5,1.2674765080320907,1.303277976571226,0.029658777309345845,0.9999988057115998,0.0737877049521372,59291481250000.01,48,1,0.9487237519245143,1103.925007522552,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.735646342838763,1.8726417668808726,0.12476855442481659,0.00875003097025866
