r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
562.3535392821701,375.70892075172395,333.45930934228835,42.2496114094356,1794.8380398920149,183.04314519714194,1977.8811850891568,27625556009864.984,159598463920770.94,173057470030468.97,243310896975740.53,0.6559445791557943,0.7112606635440737,0.0925450661935949,0.9998336524601593,0.15963226554162124,24518978172822.668,48,1,0.8801160180576091,1794.8380398920149,0.9158212048002493,0.8927178894041454,0.8763868651772582,0.8633414166898133,0.8523127142165792,139.65431493386623,30.414575972011164,9.352175506495099,3.6220787847694305
609.5912365818724,354.82620177745474,316.9135954464296,37.912606331025124,1776.3799840309143,166.4282524077015,1942.808236438616,30657290381945.152,184138055687059.94,198517600479027.34,265347528583996.38,0.6939505209251293,0.7481418859953171,0.0856637568681421,0.999856325129532,0.15443109481460804,27381608440746.24,48,1,0.8848393937073856,1776.3799840309143,0.9191482864516969,0.8969554415899307,0.8812625311096971,0.8687202915393899,0.8581104178462138,130.65787239691846,26.02178151677925,7.219896245397622,2.5287022486061828
656.8289338815746,336.29141868435454,301.69435816891183,34.59706051544271,1757.7350958045051,151.0900495723519,1908.825145376857,33733468005275.336,210052271643036.6,225208148569971.44,286884474610753.44,0.7321841724897689,0.7850133712377959,0.07915342583279013,0.9998706097484826,0.14978795491848937,30263029067106.387,48,1,0.8890471575977964,1757.7350958045051,0.9221097422363976,0.9007280706697519,0.8856049495052379,0.8735133354442378,0.8632796901333569,122.2581858634039,22.03480985757164,5.284473603823462,1.5125802475528853
704.0666311812769,318.9953939252673,287.6988185532395,31.296575372027792,1736.0703634471067,138.38714076028305,1874.4575042073898,36766525533753.36,236861186966464.0,252811305498576.94,307916690105893.06,0.7692378964096004,0.8210380067791542,0.07382783576029894,0.9998763688727783,0.14543070161061414,33159368943259.55,48,1,0.8928264110361661,1736.0703634471067,0.9247679633975244,0.9041148815663178,0.8895044066990568,0.8778191558967469,0.8679256476211847,114.81752781638134,18.886521526433114,3.8723821062806763,0.8107093111879077
751.3043284809793,302.9812174783794,274.818462560377,28.16275491800242,1713.209566575273,130.23082971117782,1843.4403962864508,39763824044276.016,264608665329299.94,281700404021467.8,328446432666030.5,0.8056372029418818,0.8576753345587566,0.0706455331962582,0.9998794612225811,0.14115643242473197,36067691193263.8,48,1,0.8962450275862874,1713.209566575273,0.9271713911328792,0.9071773669516028,0.8930312134479358,0.8817146948315793,0.8721304715674401,109.08871533151628,17.101318627739843,3.3605129222100127,0.6802828297116934
798.5420257806816,288.43861011561035,262.9477710804051,25.490839035205237,1691.032610561534,126.42345806473884,1817.456068626273,42765111003016.41,293484656737198.25,312228725762342.8,348480928281042.1,0.8421828367620434,0.8959707703445317,0.06956066792871433,0.9998898623151471,0.13696725340886046,38985732921615.87,48,1,0.8993567719112503,1691.032610561534,0.9293582848908636,0.9099641390471179,0.8962410330919854,0.885260964891233,0.8759594376350519,105.01249399350077,16.569488701005785,3.707196004569499,1.1342793656627883
845.7797230803839,275.3644522173487,251.98828769246407,23.376164524884597,1668.8733058295404,122.23537189065595,1791.1086777201963,45799745857669.35,323373603558485.2,343704292296009.25,368030729248240.25,0.8786592473379216,0.9339010712449977,0.06824564774385586,0.9999113780150499,0.1332533427258602,41911726232239.55,48,1,0.9022048495125613,1668.8733058295404,0.9313593174400452,0.9125141976012738,0.8991785740418807,0.8885070377801217,0.8794651206994848,101.08213229019546,15.95008526001296,3.844052584649186,1.3591017557983427
893.017420380086,263.57976303572497,241.85020954449644,21.729553491228558,1644.7857538849314,114.96281535489341,1759.7485692398247,48873403063825.77,353852344456839.4,375168943073821.8,387108552069224.06,0.9140907442250521,0.9691569485314104,0.06532911426349673,0.9999355253320567,0.1302703860916573,44844272701378.97,48,1,0.9048244249223126,1644.7857538849314,0.9331994050996167,0.9148592399838343,0.9018802075160502,0.8914928798305956,0.8826903921814662,96.17209611329001,14.465475665690963,3.272428729618446,1.0528148462939857
940.2551176797883,252.63838503697352,232.45268308858624,20.185701948387276,1617.0946395425399,106.37147553759854,1723.4661150801385,51931564136958.56,384336530930286.94,406201922064002.75,405728451907070.1,0.9472752751840956,1.0011669631614621,0.06171950501774294,0.9999546555038734,0.12784667259347932,47782253749193.1,48,1,0.9072444442862049,1617.0946395425399,0.9348990258983988,0.91702532799532,0.9043758609498849,0.8942514080769777,0.8856705985104425,90.53819239630647,12.62348995542171,2.5236860351342956,0.6861071507360634
987.4928149794907,242.19490273785968,223.72344845985893,18.47145427800073,1585.764282157301,97.98891391375656,1683.7531960710576,54912794133592.03,414452762093847.3,436669765822222.0,423905235291585.56,0.9777014473736416,1.0301117548639291,0.05819672036401067,0.9999675222521768,0.12575359787090973,50724765588607.48,48,1,0.9094889782104787,1585.764282157301,0.9364751867401173,0.9190341126402813,0.9066904121604723,0.8968100074875498,0.888435172023972,84.7503489903355,10.90143062389525,1.9068296640853795,0.4303046354404438
1034.730512279193,232.62285191573594,215.59818348329665,17.02466843243927,1554.5157963467427,90.53990306387252,1645.0556994106153,57909196959440.53,444890788345886.6,467429816803476.3,441654042856286.7,1.0073286898239788,1.0583619110118212,0.05503759118691898,0.9999758868087292,0.12388853872321022,53671071301087.68,48,1,0.9115782270606132,1554.5157963467427,0.9379421449047826,0.9209037488819183,0.9088447324483584,0.8991916683029275,0.8910088407650796,79.31704240347597,9.468625795106322,1.472701333648785,0.2815335316414387
1081.968209578895,224.05328427444763,208.019737011893,16.03354726255466,1524.5934130913429,84.03833894975904,1608.631752041102,60984711055389.664,475961394282387.2,498835657585522.56,458990054252693.56,1.0369753982084113,1.0868114743743278,0.05224212368251935,0.999981619958959,0.12225411340995442,56620565043577.15,48,1,0.9135292844529591,1524.5934130913429,0.9393119543632167,0.9226495889463276,0.9108564783604715,0.9014158507660612,0.8934125498287184,74.3711801760811,8.299801184969182,1.1713820177133991,0.19597557099535862
1129.2059068785975,214.73598739917722,199.98865637993742,14.747331019239796,1491.402150247406,77.99287551872492,1569.395025766131,63663684736149.93,505825976479386.5,528948853547308.0,475928281340496.3,1.062819748922423,1.111404541998375,0.04969614038419114,0.9999857719628558,0.1203588670420589,59291481250000.01,48,1,0.9153567246951834,1491.402150247406,0.9405948850433891,0.9242847148058891,0.9127407005680424,0.9034991510830804,0.895664171975516,69.58526282348616,7.312514176169473,0.9518141705970793,0.14328434847220017
1176.4436041782997,197.817893581309,184.2508156808593,13.567077900449709,1457.7780057641658,72.43422497192165,1530.2122307360873,63657335164834.914,532766885513531.4,556076049578345.4,492483425425257.4,1.0817965803691554,1.1291264251140554,0.04733606457783844,0.9999888476025873,0.11447595200890999,59291481250000.01,48,1,0.9170730601525765,1457.7780057641658,0.9417997485460359,0.9258203521090604,0.9145103176964422,0.9054558203384577,0.8977790620728866,65.07888023069222,6.464105034913022,0.7832940825053925,0.1079456238110104
1223.6813014780018,183.1862300796549,170.3001370646686,12.886093014986292,1426.8182751027523,67.45139653564253,1494.2696716383948,63777887165772.625,560537140937174.25,584020934208936.0,508669781092984.9,1.1019666624047164,1.148133732171082,0.045140042534414365,0.9999911777335408,0.10920479631806454,59291481250000.01,48,1,0.9186891012144521,1426.8182751027523,0.9429341540150025,0.927266195514488,0.9161764890841897,0.9072981731812337,0.8997704942773468,60.987210383088716,5.731902363785728,0.649588802677847,0.08269498609024485
1270.9189987777042,170.2005538910943,157.87592250722767,12.324631383866645,1396.4293788717598,62.88273054092252,1459.3121094126823,63920088570259.6,588359566227364.9,611975645105036.9,524501173986063.5,1.1217507136466356,1.1667765020508756,0.04309066589341908,0.9999930025977469,0.1044487457655094,59291481250000.01,48,1,0.9202142424279544,1396.4293788717598,0.9440047111975539,0.9286306669857876,0.9177489109650572,0.9090369128746162,0.9016500101167573,57.18326441551771,5.093721119438508,0.5417000681356504,0.06404493783065264
1318.1566960774064,158.2946507357038,146.76333260250487,11.531318133198925,1364.3859310113726,58.58738454912153,1422.973315560494,63950062659663.92,615153564323293.4,638822506359987.8,539990923287797.25,1.1391924156388773,1.1830245265428592,0.0411725110432198,0.9999944049190086,0.10010615158825813,59291481250000.01,48,1,0.9216566920304963,1364.3859310113726,0.9450171931096053,0.9299211227739622,0.9192360539726182,0.9106813921756709,0.9034276981206251,53.54979977082997,4.533462126983092,0.45404549250060255,0.050077158807868845
1365.394393377109,147.52747307503623,136.78403622311293,10.743436851923304,1332.1190080013212,54.6380511476291,1386.7570591489502,63948415657370.086,641379169761209.2,665063007982447.4,555151822145696.7,1.155322101406852,1.1979840134756958,0.039399872376463946,0.999995471169328,0.09615392059072068,59291481250000.01,48,1,0.9230236576378772,1332.1190080013212,0.9459766674709891,0.9311440207082738,0.9206453552122593,0.9122398244726365,0.9051124203252271,50.16947194459877,4.046160811743351,0.3828646590041997,0.03955373228277893
1412.6320906768112,137.83186768727825,127.78901112207832,10.042856565199907,1300.5400077923964,51.04350735748481,1351.5835151498811,63951160799152.66,667375060943686.6,691058201871425.2,569996131048884.2,1.1708413874943493,1.2123910395668254,0.03776570725030221,0.9999962908743689,0.09254091858828857,59291481250000.01,48,1,0.9243214976422889,1300.5400077923964,0.9468876037575762,0.9323050564836295,0.9219833748155533,0.9137194559953171,0.9067119971593685,47.06343894015017,3.623544906318857,0.3249474303978609,0.03157608061792262
1459.8697879765134,129.0738212628162,119.65294802806677,9.420873234749433,1269.869074199458,47.775319771537106,1317.6443939709952,63959795219378.766,693216488378253.8,716890535053496.6,584535580477627.5,1.1859269333302558,1.2264275417891946,0.03625812851338156,0.9999969287139507,0.08921835634865215,59291481250000.01,48,1,0.9255558455525454,1269.869074199458,0.9477539610416253,0.9334092755108356,0.9232559244789336,0.9151267072923855,0.9082333594389475,44.21555776785093,3.2566569794366544,0.2776252761145916,0.02547974813492613
1507.1074852762158,121.13089532622604,112.26986269184617,8.86103263437988,1240.1361599742334,44.800653262742934,1284.9368132369764,63971132028045.625,718906553819556.4,742566483824161.4,598781380099178.9,1.2006160807814041,1.2401295506235794,0.03486603605813301,0.999997430793546,0.08614869297439755,59291481250000.01,48,1,0.9267317128058392,1240.1361599742334,0.9485792605662396,0.9344611653427617,0.924468173719617,0.9164672902445437,0.909682674156034,41.603749303216574,2.937384192300792,0.23874362622299147,0.02077614100257932
1554.345182575918,113.9010571669334,105.54962681733882,8.351430349594589,1211.3340636096286,42.088640383600925,1253.4227039932296,63982816415406.07,744438002147984.5,768080888507601.0,612744232489668.2,1.2149245356797982,1.2535097807233166,0.03357896761364893,0.9999978304943546,0.08330218519006008,59291481250000.01,48,1,0.927853574317551,1211.3340636096286,0.94936664609335,0.9354647325396559,0.9256247382706299,0.9177463054538861,0.9110654492302332,39.20627430733028,2.658666847644607,0.20659052926556662,0.017108699360469614
1601.5828798756204,107.29926929379127,99.41520436649758,7.884064927293699,1183.4514000089316,39.61133632929595,1223.0627363382275,63993557665666.945,769806988730365.2,793431290669107.4,626434349884888.9,1.22887097246794,1.2665833072769799,0.03238700285145616,0.9999981521964442,0.08065418949093958,59291481250000.01,48,1,0.928925440089769,1183.4514000089316,0.9501189343871623,0.9364235669769345,0.9267297540551725,0.918968323778846,0.9123866212507293,37.00282543010846,2.414473447190364,0.17981931214944072,0.01421813984768993
1648.8205771753226,101.25381326459693,93.8004339608102,7.4533793037867255,1156.4780781572615,37.34378594622533,1193.8218641034869,64002780340836.234,795015371559183.2,818620469006384.0,639861472852155.6,1.2424804513005536,1.2793714010587598,0.03128086950750315,0.9999984138376102,0.07818370388236298,59291481250000.01,48,1,0.9299509154839294,1156.4780781572615,0.9508386576837269,0.9373408959494414,0.9277869394385883,0.9201374549736838,0.9136506293742064,34.9747866243348,2.1997083041161596,0.15737537604714188,0.011915641727232668
1696.0582744750247,95.703529977549,88.64823745043192,7.055292527117074,1130.404725366575,35.263869805851634,1165.6685951724264,64010342635357.305,820070164089338.4,843656048428721.8,653034890066197.5,1.2557830776946828,1.2919004195062245,0.030252054444887384,0.9999986287264838,0.07587255820019806,59291481250000.01,48,1,0.9309332522173397,1130.404725366575,0.9515280996079111,0.9382196299314323,0.9287996478903863,0.9212574057728072,0.9148614778841616,33.1052812848158,2.0100927076977126,0.13843286458467222,0.010062948753446712
1743.2959717747271,90.59577876784317,83.90916355857607,6.686615209267104,1105.2208423166244,33.35205727444397,1138.5728995910683,64016344465082.14,844982070617023.1,868549137605555.0,665963458589776.5,1.2688114636294472,1.3041993917275396,0.029292860638456045,0.9999988068311534,0.07370491972574461,59291481250000.01,48,1,0.9318753917235825,1105.2208423166244,0.9521893257000017,0.9390624014713967,0.9297709127536664,0.9223315292839989,0.9160227894088487,31.379113740522296,1.8420424835851863,0.12234304253287312,0.008558007803616968
