r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
562.3535392821701,380.26139906727946,333.45930934228835,46.80208972499113,1854.5491105641775,190.8216535469547,2045.370764111132,27960295851651.125,164323707783495.4,178354660967702.6,243310896975740.53,0.6753651802117165,0.7330319487724611,0.09329440749578774,0.9998339312389198,0.15676795716998013,24518978172822.668,48,1,0.9097212219021902,1854.5491105641775,0.9259222483605132,0.9149075619080301,0.9077207413367534,0.9022572104923149,0.8977983474133389,145.25292319844624,31.80275845880336,9.89529863851643,3.870673251188685
609.5912365818724,357.7587930541527,316.9135954464296,40.845197607723144,1823.5678986577773,172.79626110951935,1996.3641597672965,30910668801833.316,188468510698212.7,203398256943591.44,265347528583996.38,0.7102704581571128,0.7665353358631537,0.08655548150576953,0.9998566481490696,0.15197115878139403,27381608440746.24,48,1,0.913288849226358,1823.5678986577773,0.9288502455986017,0.918270726641966,0.9113675959416186,0.9061194838932899,0.9018361940563139,135.3438336249755,27.139483908924333,7.6185275928604055,2.6944159827591214
656.8289338815746,338.2641269770005,301.69435816891183,36.569768808088675,1795.041724216052,156.44696541727603,1951.488689633328,33931350818741.28,213992390761041.78,229685621123781.4,286884474610753.44,0.7459183389111173,0.8006206032425429,0.08016801032378588,0.999870867740356,0.14772953854370846,30263029067106.387,48,1,0.9164645798374039,1795.041724216052,0.931456422707437,0.9212643092682928,0.9146138058237522,0.9095575932723938,0.9054307681151433,126.31434965998261,22.94567321043968,5.572278873093542,1.6146636737601865
704.0666311812769,320.04310855310996,287.6988185532395,32.34428999987044,1763.116270764369,142.8830428368411,1905.99931360121,36887282219743.91,240099180016678.1,256567483769151.1,307916690105893.06,0.779753705244453,0.8332366903558138,0.07496489732038611,0.9998765807888672,0.14377224143077136,33159368943259.55,48,1,0.9193152361004516,1763.116270764369,0.9337957142994806,0.9239513730044865,0.9175276973389268,0.912643830080245,0.9086575657791196,118.26824701915791,19.64160609707913,4.091985372781932,0.8812043478221289
751.3043284809793,303.36112529963987,274.818462560377,28.54266273926289,1730.7764939724955,134.08795969394728,1864.8644536664428,39813683860284.99,266964041691302.66,284561997366910.0,328446432666030.5,0.8128084678050252,0.8663878461309309,0.07190225511045684,0.9998796228377252,0.1399121605438755,36067691193263.8,48,1,0.9218927169619124,1730.7764939724955,0.9359107651704122,0.9263808819107234,0.920162333991269,0.9154343524304902,0.9115752513066673,112.04599114118972,17.750187580146267,3.5467672092624953,0.7450137633487973
798.5420257806816,288.38590021091267,262.9477710804051,25.43812913050755,1700.664514059275,129.76025401598616,1830.4247680752612,42757296012767.87,294904907920497.5,314143704226404.8,348480928281042.1,0.8462583860045944,0.9014659877542994,0.07089078790844401,0.9998900075185189,0.1361074420321742,38985732921615.87,48,1,0.9242380230182923,1700.664514059275,0.9378352528929584,0.9285915090333206,0.9225596341079836,0.9179735322642499,0.9142301867929488,107.58148760777345,17.13251547111904,3.8613912154016248,1.1848597216920593
845.7797230803839,274.92148669822177,251.98828769246407,22.93319900575766,1671.9288636595925,125.10398333273737,1797.03284699233,45726070014486.4,323808140634373.3,344615948600446.4,368030729248240.25,0.8798399560161771,0.9363781913113012,0.06961697085399537,0.9999115297891621,0.1326870395876599,41911726232239.55,48,1,0.9263840307157567,1671.9288636595925,0.939596174804215,0.9306142590875528,0.9247532085426113,0.9202969531887906,0.9166595579556137,103.30181175083554,16.437217077062265,3.9693231160230718,1.3956313888164906
893.017420380086,262.8356298849207,241.85020954449644,20.98542034042424,1643.6518998241854,117.45817783135706,1761.1100776555425,48735424643200.66,353504124908867.6,375283417834009.1,387108552069224.06,0.9131912044290171,0.9694526659976752,0.066695534436849,0.9999356711521185,0.1298629844198358,44844272701378.97,48,1,0.9283574501923028,1643.6518998241854,0.9412154603626018,0.9324743182542881,0.9267703631282277,0.922433527037412,0.9188935821789842,98.11286909207821,14.886121982281193,3.3763089109105007,1.0828778460871582
940.2551176797883,251.76478157151556,232.45268308858624,19.31209848292932,1613.7658795426926,108.57199882708571,1722.3378783697783,51751988913700.0,383472706108918.8,405790429996131.9,405728451907070.1,0.9451462038377114,1.000152757561789,0.06303757247088529,0.9999547553375908,0.12753378366807053,47782253749193.1,48,1,0.930180236069798,1613.7658795426926,0.9427111320772573,0.9341923864805963,0.9286335414846316,0.9244070195244435,0.9209571007820612,92.27454157982542,12.982894888302924,2.606213405977577,0.7083489529797766
987.4928149794907,241.33506847286688,223.72344845985893,17.61162001300797,1580.6970922556302,99.94578532173122,1680.6428775773613,54717844110082.81,413108929278996.06,435769614007909.2,423905235291585.56,0.9745313218291272,1.0279882807018474,0.05946878224706643,0.9999675784513938,0.12556599255929232,50724765588607.48,48,1,0.9318706230074728,1580.6970922556302,0.9440981571395324,0.93578565504881,0.930361383987959,0.9262371703910328,0.9228707484700299,86.32196687023355,11.207904453590917,1.970557950809994,0.4453560470967605
1034.730512279193,231.56648667632473,215.59818348329665,15.968303193028083,1546.242333472908,92.19237131118703,1638.4347047840952,57646225105186.38,442568218360357.44,465518612719512.25,441654042856286.7,1.0020698904920207,1.0540345327960488,0.05626856599289118,0.9999759218499595,0.12383226691715507,53671071301087.68,48,1,0.9334438984700087,1546.242333472908,0.9453890826418686,0.937268535854876,0.9319695179588213,0.927940529461649,0.9246518264328285,80.6511144216949,9.727238080110368,1.522202872008566,0.2918159373731934
1081.968209578895,222.51162270897805,208.019737011893,14.491885697085046,1512.4628504404,85.29367785173497,1597.7565282921348,60565088618611.65,472239973076612.4,495455925101078.06,458990054252693.56,1.0288675510529128,1.0794480632216672,0.05338340125131995,0.9999815197388425,0.12224112287335297,56620565043577.15,48,1,0.9349129880111174,1512.4628504404,0.9465945165062769,0.9386532136207039,0.9334711561045888,0.9295310899574424,0.926314963866575,75.37034122530042,8.510041032639284,1.2100278855570255,0.20326770823823387
1129.2059068785975,214.01059130847878,199.98865637993742,14.021934928541349,1483.5275833147375,79.35677943145083,1562.8843627461883,63448623494732.516,503276309135345.06,526803548554271.7,475928281340496.3,1.0574624977482332,1.1068969195746898,0.05077584837563464,0.9999854297420117,0.12044076709212978,59291481250000.01,48,1,0.9362889045386146,1483.5275833147375,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.72074479057984,7.5040195942463805,0.9833389964057511,0.14867605021886182
1176.4436041782997,198.28244908545358,184.2508156808593,14.03163340459431,1456.4220491997526,74.06586384929035,1530.4879130490428,63806828038783.875,532480034738646.94,556314256375373.44,492483425425257.4,1.0812141226455543,1.1296101100153744,0.04839362873616957,0.9999886736518845,0.11469565503230637,59291481250000.01,48,1,0.9375810973924954,1456.4220491997526,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,66.49421460392337,6.649675734026082,0.8099172059398456,0.11205630540106197
1223.6813014780018,183.35459404368444,170.3001370646686,13.054456979015859,1424.312928103254,68.84070014048717,1493.1536282437412,63836504551457.07,559723499866665.8,583690991331846.5,508669781092984.9,1.1003671157031998,1.1474850935270082,0.0461042312313557,0.9999911843746369,0.10936695186231515,59291481250000.01,48,1,0.9387977266041284,1424.312928103254,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,62.19641545333944,5.8874215694196925,0.6710497795256648,0.08581333820237945
1270.9189987777042,169.91088095053368,157.87592250722767,12.034958443306008,1390.9321855696805,63.98975738111599,1454.9219429507966,63811299735007.69,586186265410667.9,610218096482190.5,524501173986063.5,1.1176071560637602,1.1634256065524167,0.04398157419451336,0.9999930251232073,0.10457130016770988,59291481250000.01,48,1,0.939945880573182,1390.9321855696805,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,58.14154332963333,5.222677976449974,0.5590995379102873,0.06643653712240448
1318.1566960774064,157.93547664525565,146.76333260250487,11.172144042750785,1358.0400562928749,59.56641995868863,1417.6064762515634,63804958542227.64,612444765955974.5,636509232260209.5,539990923287797.25,1.1341760380471464,1.1787406136102239,0.04201900947588376,0.9999944117702787,0.10024200012882722,59291481250000.01,48,1,0.9410317504567051,1358.0400562928749,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,54.40032891764085,4.645696646724339,0.4684565582874289,0.051937836036012416
1365.394393377109,147.2149501390472,136.78403622311293,10.430913915934267,1326.012190360868,55.54130609150197,1381.5534964523702,63812947014164.07,638596592042822.1,662671962236996.6,555151822145696.7,1.1503098189871848,1.1936770011412876,0.04020206690086488,0.9999954709072021,0.09629643420969446,59291481250000.01,48,1,0.9420607710871651,1326.012190360868,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,50.96015027270775,4.145235144525428,0.39490378754321503,0.04101688672557735
1412.6320906768112,137.57650732710133,127.78901112207832,9.787496205022999,1295.028481438316,51.883809603915125,1346.9122910422311,63832678827389.38,664699343740095.4,688772367682430.2,569996131048884.2,1.1661471149232927,1.2083807769273427,0.038520555457822576,0.9999962875785304,0.0926760157962964,59291481250000.01,48,1,0.9430377357546046,1295.028481438316,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.804723845234385,3.7112799633917684,0.33506695286001326,0.03273884242896153
1459.8697879765134,128.88340085576192,119.65294802806677,9.230452827695137,1265.1885045488061,48.5635600085016,1313.7520645573077,63865436424375.83,690802772540615.8,714867414951280.9,584535580477627.5,1.1817976451940815,1.2229664691534405,0.03696554419868102,0.9999969237489602,0.08933885513403676,59291481250000.01,48,1,0.9439668903940859,1265.1885045488061,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.91626150106695,3.334695438661255,0.28618930916236646,0.026413759611026072
1507.1074852762158,121.01364028303747,112.26986269184617,8.74377759119132,1236.4430301764012,45.54713788025409,1281.9901680566552,63909207794524.78,716894229621950.8,740948389900302.8,598781380099178.9,1.1972553814268712,1.2374272389324734,0.03552846114982156,0.9999974252060942,0.0862532514621214,59291481250000.01,48,1,0.9448520114070778,1236.4430301764012,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,42.272366711361634,3.0071940192668514,0.24604287797938051,0.021534271646226993
1554.345182575918,113.85075353734162,105.54962681733882,8.301126720002815,1208.5948124304728,42.7980983848218,1251.3929108152945,63954558838371.63,742870996734266.2,766912414259225.8,612744232489668.2,1.2123671792321475,1.251602828056251,0.034200368257591,0.9999978253808381,0.08339225920621779,59291481250000.01,48,1,0.9456964703743964,1208.5948124304728,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,39.84612237221284,2.721393060701914,0.21285286090243402,0.01773009100460923
1601.5828798756204,107.2945027246257,99.41520436649758,7.87929835812812,1181.446631037403,40.282675763979164,1221.729306801382,63990714871668.71,768608496612469.2,792633187101006.8,626434349884888.9,1.2269577757888048,1.265309265442832,0.03297185026153094,0.9999981482200224,0.08073181379864966,59291481250000.01,48,1,0.9465032881924638,1181.446631037403,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.61176808300962,2.470953122959581,0.18522256706505266,0.014731990944907347
1648.8205771753226,101.27125942352768,93.8004339608102,7.470825462717477,1154.9340741491806,37.97458299642491,1192.9086571456055,64013808100106.09,794050430649339.2,818054256438138.9,639861472852155.6,1.2409724047142467,1.2784865023857372,0.03183360500316141,0.9999984110555625,0.07825129885495169,59291481250000.01,48,1,0.9472751806167594,1154.9340741491806,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.54955517904407,2.250622644504482,0.1620611653483111,0.012344007528044211
1696.0582744750247,95.72742983249974,88.64823745043192,7.0791923820678155,1129.103397111879,35.85359286288941,1164.9569899747685,64026327812755.58,819215768963275.6,843196083632969.9,653034890066197.5,1.2544747323994168,1.2911960700101275,0.030776752422135303,0.9999986268781732,0.07593290464169808,59291481250000.01,48,1,0.9480145967790594,1129.103397111879,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.64458775776626,2.056066120029514,0.1425162801039283,0.010422704989702068
1743.2959717747271,90.61841694788181,83.90916355857607,6.709253389305744,1104.0267714326164,33.90228978242055,1137.9290612150369,64032340944731.92,844154318590219.4,868110188172487.4,665963458589776.5,1.2675685245220125,1.303540272330813,0.02979297298745582,0.9999988056194462,0.07376061451315342,59291481250000.01,48,1,0.9487237519245143,1104.0267714326164,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.883855791134177,1.8836534819239759,0.12591830365947043,0.008862205702927574
