r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
562.3535392821701,378.78566836566415,333.45930934228835,45.32635902337578,1730.9096127210107,185.25624711635754,1916.1658598373683,27851786633740.14,155124091902841.4,168745825506213.25,243310896975740.53,0.6375550533534392,0.6935399425330225,0.0966806950271418,0.9998340459322849,0.16505170750262282,24518978172822.668,48,1,0.8801160180576091,1730.9096127210107,0.9158212048002493,0.8927178894041454,0.8763868651772582,0.8633414166898133,0.8523127142165792,141.34055822935525,30.76528759746792,9.478244977336319,3.6721563121980614
609.5912365818724,356.15095248342,316.9135954464296,39.23735703699035,1702.2713899056957,167.97035126975146,1870.2417411754473,30771749987445.02,177849468734798.84,192362252200727.47,265347528583996.38,0.6702510842436589,0.7249445782564911,0.08981210694409059,0.9998568319594535,0.15996771526325812,27381608440746.24,48,1,0.8848393937073856,1702.2713899056957,0.9191482864516969,0.8969554415899307,0.8812625311096971,0.8687202915393899,0.8581104178462138,131.79208992224676,26.29723173307364,7.315673005199643,2.5653566092314186
656.8289338815746,336.0370876285899,301.69435816891183,34.342729459678104,1674.0605487932996,152.0275288759404,1826.08807766924,33707955999747.668,201633346967327.88,216883262654505.06,286884474610753.44,0.7028381275804667,0.7559951194597532,0.08325311946069076,0.9998710202784412,0.15541981242436595,30263029067106.387,48,1,0.8890471575977964,1674.0605487932996,0.9221097422363976,0.9007280706697519,0.8856049495052379,0.8735133354442378,0.8632796901333569,122.87449756038522,22.25097204068092,5.360782157000913,1.5412771178733211
704.0666311812769,318.02385697448034,287.6988185532395,30.325038421240823,1646.7092283183697,139.016680614787,1785.7259089331567,36654548875819.35,226449693390722.72,242472370942733.47,307916690105893.06,0.735425199955372,0.7874609552971839,0.07784883442601755,0.9998766105787745,0.15117000231121727,33159368943259.55,48,1,0.8928264110361661,1646.7092283183697,0.9247679633975244,0.9041148815663178,0.8895044066990568,0.8778191558967469,0.8679256476211847,115.16340271872741,19.069479589089866,3.9420832440494293,0.8417150629202812
751.3043284809793,301.80925611105783,274.818462560377,26.990793550680866,1621.025914550622,130.69356880314584,1751.7194833537678,39610013633238.94,252356499286272.03,269508968725991.1,328446432666030.5,0.768333810898388,0.820556845566449,0.07460873161776192,0.9998796160778106,0.14697104078013193,36067691193263.8,48,1,0.8962450275862874,1621.025914550622,0.9271713911328792,0.9071773669516028,0.8930312134479358,0.8817146948315793,0.8721304715674401,109.30572594156742,17.25471411688642,3.421010873794226,0.7121178708977647
798.5420257806816,287.16118272007697,262.9477710804051,24.21341163967183,1596.9012465023513,126.64964983367847,1723.5508963360298,42575714291021.5,279338951501726.53,298116556661658.25,348480928281042.1,0.8015903564066664,0.8554745251976426,0.07348181600143845,0.9998899967138165,0.14281566501300363,38985732921615.87,48,1,0.8993567719112503,1596.9012465023513,0.9293582848908636,0.9099641390471179,0.8962410330919854,0.885260964891233,0.8759594376350519,105.10849097672158,16.672903931437997,3.7308921327173405,1.1373627928015444
845.7797230803839,273.8908927056108,251.98828769246407,21.902605013146687,1572.8725543150842,122.22746798644484,1695.1000223015292,45554657391818.73,307161276089551.8,327490650217287.94,368030729248240.25,0.8346076881052196,0.8898459400013643,0.07210634557156691,0.9999115242558723,0.1391021617307044,41911726232239.55,48,1,0.9022048495125613,1572.8725543150842,0.9313593174400452,0.9125141976012738,0.8991785740418807,0.8885070377801217,0.8794651206994848,101.03274478239614,16.011364188337982,3.8406077171554425,1.342751298555269
893.017420380086,261.82059518271586,241.85020954449644,19.970385638219454,1547.551922565941,114.8040744038637,1662.3559969698047,48547215201196.17,335496896021390.5,356784060624194.2,387108552069224.06,0.8666739451454841,0.9216641138953522,0.06906106430459673,0.9999356729670711,0.13606890149818565,44844272701378.97,48,1,0.9048244249223126,1547.551922565941,0.9331994050996167,0.9148592399838343,0.9018802075160502,0.8914928798305956,0.8826903921814662,95.98172160816797,14.509799691486117,3.2697525005436487,1.0428006036659556
940.2551176797883,250.779662105257,232.45268308858624,18.32697901667075,1520.7934772954018,106.15861833416348,1626.9520956295653,51549490806624.59,364159088883639.4,385980725749726.4,405728451907070.1,0.8975438798338156,0.9513277265507945,0.06524999637010477,0.9999547505403389,0.13355457246341823,47782253749193.1,48,1,0.9072444442862049,1520.7934772954018,0.9348990258983988,0.91702532799532,0.9043758609498849,0.8942514080769777,0.8856705985104425,90.28838952826581,12.661707351704978,2.525890920632561,0.6826305335601246
987.4928149794907,240.6420209651133,223.72344845985893,16.918572505254364,1493.1806781959901,97.85837207792515,1591.0390502739153,54560709609365.164,393109218513291.0,415296624521499.9,423905235291585.56,0.9273516479287844,0.9796921338700518,0.06150595239072085,0.9999675727012735,0.13137768618328985,50724765588607.48,48,1,0.9094889782104787,1493.1806781959901,0.9364751867401173,0.9190341126402813,0.9066904121604723,0.8968100074875498,0.888435172023972,84.57766368439657,10.939807478174385,1.9113675839453688,0.4295333314088304
1034.730512279193,231.32154769858982,215.59818348329665,15.723364215293165,1465.2449482200036,90.45622459191785,1555.7011728119214,57585249928466.29,422343731743629.75,444861929259315.9,441654042856286.7,0.9562772911852627,1.007263346628241,0.058144987078989414,0.9999759439703428,0.12944521915899684,53671071301087.68,48,1,0.9115782270606132,1465.2449482200036,0.9379421449047826,0.9209037488819183,0.9088447324483584,0.8991916683029275,0.8910088407650796,79.19156211392588,9.505228624557216,1.477748384261141,0.2816854691736037
1081.968209578895,222.6966911402999,208.019737011893,14.676954128406903,1436.874419846962,83.87562866081267,1520.7500485077746,60615462103857.29,451716050524203.75,474546025969701.75,458990054252693.56,0.9841521539277512,1.0338917402956274,0.05515411868184061,0.9999816613392932,0.12773357859228474,56620565043577.15,48,1,0.9135292844529591,1436.874419846962,0.9393119543632167,0.9226495889463276,0.9108564783604715,0.9014158507660612,0.8934125498287184,74.17518590551585,8.328146781097209,1.1759104356503376,0.19638553854927115
1129.2059068785975,213.68855880407054,199.98865637993742,13.699902424133098,1407.7241962048802,77.90847266017605,1485.6326688650563,63353149158624.484,480707084603265.94,503804938399389.44,475928281340496.3,1.0100410155271917,1.058573230782537,0.05244127589069103,0.999985792583388,0.1257493611712109,59291481250000.01,48,1,0.9153567246951834,1407.7241962048802,0.9405948850433891,0.9242847148058891,0.9127407005680424,0.9034991510830804,0.895664171975516,69.46815919252376,7.340601912836033,0.9559717002621798,0.1437398545540799
1176.4436041782997,197.0352177446164,184.2508156808593,12.784402063757161,1377.968016230246,72.42166276163042,1450.3896789918763,63405471912427.58,506832354423118.4,530137475998062.44,492483425425257.4,1.029135861751024,1.0764574981184207,0.049932555237133656,0.999988887628108,0.11960194248304626,59291481250000.01,48,1,0.9170730601525765,1377.968016230246,0.9417997485460359,0.9258203521090604,0.9145103176964422,0.9054558203384577,0.8977790620728866,65.03417426497714,6.49206429844606,0.7870507351603578,0.10837346304685802
1223.6813014780018,182.2517983170665,170.3001370646686,11.951661252397889,1348.0711753432556,67.3601455976666,1415.4313209409222,63452556580102.71,532795319270765.6,556247342730880.06,508669781092984.9,1.0474286837443771,1.0935332968584544,0.04758983682294685,0.9999912413606272,0.11407255676689482,59291481250000.01,48,1,0.9186891012144521,1348.0711753432556,0.9429341540150025,0.927266195514488,0.9161764890841897,0.9072981731812337,0.8997704942773468,60.87059580081173,5.753740903833801,0.6527394635394941,0.08306942948157407
1270.9189987777042,169.08326321482159,157.87592250722767,11.207340707593916,1318.4008358138974,62.70248534832628,1381.1033211622237,63500481716149.28,558635757540525.56,582184143990577.8,524501173986063.5,1.0650800898976998,1.1099768177183278,0.04540028569011114,0.9999930385898944,0.10907284640369215,59291481250000.01,48,1,0.9202142424279544,1318.4008358138974,0.9440047111975539,0.9286306669857876,0.9177489109650572,0.9090369128746162,0.9016500101167573,56.98421975529122,5.109583250262434,0.5443142399888196,0.06436810278380424
1318.1566960774064,157.3061288393544,146.76333260250487,10.542796236849496,1289.1575240506445,58.43335790298819,1347.5908819536328,63550705909968.414,584362395111421.2,607969111332993.6,539990923287797.25,1.0821707734520114,1.1258876494280743,0.04336134852610166,0.9999944134537329,0.10452949784016372,59291481250000.01,48,1,0.9216566920304963,1289.1575240506445,0.9450171931096053,0.9299211227739622,0.9192360539726182,0.9106813921756709,0.9034276981206251,53.37801793461176,4.548587156129558,0.45639028599100545,0.0503625262558658
1365.394393377109,146.72838529029605,136.78403622311293,9.944349067183122,1260.4325872107652,54.53291880651551,1314.9655060172806,63602036798299.53,609959032651213.0,633597299383233.5,555151822145696.7,1.0987247241550662,1.1413045478880717,0.041470988065445774,0.9999954692803429,0.10038243038632275,59291481250000.01,48,1,0.9230236576378772,1260.4325872107652,0.9459766674709891,0.9311440207082738,0.9206453552122593,0.9122398244726365,0.9051124203252271,50.04703773049442,4.061097541947287,0.38497836661581003,0.03980516745799668
1412.6320906768112,137.1885549090482,127.78901112207832,9.399543786969883,1232.2770383333625,50.975955073103776,1283.2529934064662,63652676859153.53,635403958691592.6,659055756744325.0,569996131048884.2,1.1147513537019058,1.1562460179011333,0.03972401025754499,0.999996285567894,0.09658162637648735,59291481250000.01,48,1,0.9243214976422889,1232.2770383333625,0.9468876037575762,0.9323050564836295,0.9219833748155533,0.9137194559953171,0.9067119971593685,46.979460076980054,3.63785702919791,0.3268411074492838,0.03179685947652972
1459.8697879765134,128.55223998696206,119.65294802806677,8.899291958895285,1204.7381143728044,47.7342626778461,1252.4723770506505,63701336677844.086,660683763744665.2,684337465447712.4,584535580477627.5,1.1302712543260696,1.1707370574234954,0.03811202829898076,0.9999969223610408,0.09308468393757884,59291481250000.01,48,1,0.9255558455525454,1204.7381143728044,0.9477539610416253,0.9334092755108356,0.9232559244789336,0.9151267072923855,0.9082333594389475,44.159144034555666,3.2701265179685746,0.2793188047016455,0.025673320620208526
1507.1074852762158,120.70687214493371,112.26986269184617,8.437009453087564,1177.8602667670154,44.77882759000056,1222.6390943570161,63747198713259.58,685793741282056.8,709442144805421.4,598781380099178.9,1.1453157430654668,1.1848099630083908,0.036624730712990716,0.9999974242930502,0.08985538733499335,59291481250000.01,48,1,0.9267317128058392,1177.8602667670154,0.9485792605662396,0.9344611653427617,0.924468173719617,0.9164672902445437,0.909682674156034,41.56765938918492,2.94996339492536,0.24025902530741838,0.02094578058286732
1554.345182575918,113.55706710670334,105.54962681733882,8.007440289364538,1151.6770544937879,42.08135108593286,1193.7584055797208,63789583328550.99,710733021610385.1,734371813277589.8,612744232489668.2,1.1599179297413773,1.19849649223744,0.035251145365126905,0.9999978242479323,0.0868627882704953,59291481250000.01,48,1,0.927853574317551,1151.6770544937879,0.94936664609335,0.9354647325396559,0.9256247382706299,0.9177463054538861,0.9110654492302332,39.1857646374819,2.670380546716891,0.20794850504749027,0.017257396686574267
1601.5828798756204,107.0214786144039,99.41520436649758,7.606274247906317,1126.2095897629342,39.61529543029115,1165.8248851932253,63827882596513.52,735502152146191.5,759128815302857.1,626434349884888.9,1.1741089106645326,1.2118250147718619,0.03398048534855667,0.9999981464017895,0.08408043708767551,59291481250000.01,48,1,0.928925440089769,1126.2095897629342,0.9501189343871623,0.9364235669769345,0.9267297540551725,0.918968323778846,0.9123866212507293,36.99453741294478,2.4253710810676563,0.1810383572195706,0.01434857905914102
1648.8205771753226,101.03058802003842,93.8004339608102,7.230154059228231,1101.4698426356251,37.35647450089752,1138.8263171365227,63861679123673.46,760103431580343.5,783716549493651.4,639861472852155.6,1.1879187352728309,1.2248222197224468,0.03280260908865106,0.9999984085857669,0.08148568403325619,59291481250000.01,48,1,0.9299509154839294,1101.4698426356251,0.9508386576837269,0.9373408959494414,0.9277869394385883,0.9201374549736838,0.9136506293742064,34.97612773265322,2.209844828485275,0.1584717376752825,0.012030202083747388
1696.0582744750247,95.52486264981013,88.64823745043192,6.8766251993782035,1077.4640009902403,35.28324508492138,1112.7472460751617,63890842791736.16,784541793669175.8,808140636968925.8,653034890066197.5,1.201378066629254,1.2375152526490665,0.031708229527748606,0.9999986240428956,0.07905906456006229,59291481250000.01,48,1,0.9309332522173397,1077.4640009902403,0.9515280996079111,0.9382196299314323,0.9287996478903863,0.9212574057728072,0.9148614778841616,33.11413843065786,2.019522178438107,0.13942075686888733,0.010163718956526333
1743.2959717747271,90.45310747328826,83.90916355857607,6.543943914712198,1054.1941416265504,33.376430480265505,1087.570572106816,63915530775286.375,808825020171836.1,832409309635419.1,665963458589776.5,1.2145186192115989,1.2499324083007546,0.03068897902929598,0.9999988026997931,0.07678377696578174,59291481250000.01,48,1,0.9318753917235825,1054.1941416265504,0.9521893257000017,0.9390624014713967,0.9297709127536664,0.9223315292839989,0.9160227894088487,31.39373235341398,1.850816420246132,0.12323489857194982,0.008646808033440801
