r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
751.3043284809793,304.0001471616537,274.818462560377,29.18168460127669,1209.5080778900428,59.139811268594194,1268.647889158637,39897550289673.055,198635662142372.88,206397282050260.03,328446432666030.5,0.6047733888598776,0.6284047001969665,0.04661641088435934,0.999878552938424,0.19330463024196975,36067691193263.8,48,1,0.366641196635186,1209.5080778900428,0.6525235799112595,0.42933999357702657,0.3118415449520513,0.24237731690520792,0.19712354783038477,52.01449111405259,6.023865400636795,0.939942002441845,0.16151275146296373
798.5420257806816,288.51149385669544,262.9477710804051,25.56372277629032,1210.175762717277,58.46989491760284,1268.6456576348799,42775917050364.125,222201621553034.25,230870611968304.2,348480928281042.1,0.637629217326446,0.6625057305348778,0.046088436566761704,0.9998892215593238,0.18528090988140472,38985732921615.87,48,1,0.3767026832228585,1210.175762717277,0.6643412027068984,0.4415411637933474,0.32215629140469215,0.2510134426227234,0.20446131558663094,51.16599571854023,5.982030368318001,1.0563995335057046,0.26546929723890916
845.7797230803839,276.24714233274125,251.98828769246407,24.258854640277175,1212.4113901381527,57.83308744680144,1270.2444775849542,45946558500443.39,247599796949108.28,257218833414778.1,368030729248240.25,0.6727693566645079,0.6989058602258225,0.045529099686980185,0.9999108098611594,0.17862828273679437,41911726232239.55,48,1,0.3862952580170208,1212.4113901381527,0.6753060513321889,0.4531520747989757,0.332075102257239,0.2593635022514492,0.2115795594452511,50.482310203304024,5.908948286715746,1.1193671696194385,0.3224617871622322
893.017420380086,264.29894132845754,241.85020954449644,22.44873178396111,1209.5736339698067,55.768950702860046,1265.3425846726668,49006754312687.43,273287932304225.3,283628704959742.56,387108552069224.06,0.7059723450784292,0.7326851950018999,0.044074190956978655,0.9999354075796203,0.1727848890317477,44844272701378.97,48,1,0.3954592362841068,1209.5736339698067,0.6855082246035288,0.4642202775807691,0.3416268282174293,0.2674474959942046,0.2184933550246021,49.03902630913559,5.493016368603626,0.9792895635620015,0.25761846155882256
940.2551176797883,252.78975226513782,232.45268308858624,20.337069176551577,1201.9477187109799,52.88017796864321,1254.827896679623,51962678715673.5,299031329959526.56,309901215600026.06,405728451907070.1,0.7370233183154187,0.7638143545107042,0.04214137899593121,0.9999546710588415,0.16767497544359142,47782253749193.1,48,1,0.40422982830480125,1201.9477187109799,0.695025335674978,0.4747876737474088,0.35083698439835664,0.2752831158954221,0.22521603180784056,47.02413023659784,4.906687475744859,0.776117186211337,0.1732430700891753
987.4928149794907,242.35926935120924,223.72344845985893,18.63582089135028,1192.2059158968732,49.91951027777745,1242.1254261746506,54950060937720.73,325258631780577.44,336576870769695.5,423905235291585.56,0.7672909053761662,0.7939908327345362,0.04018878385857827,0.9999675507716109,0.16326154798474135,50724765588607.48,48,1,0.41263798507591193,1192.2059158968732,0.7039246596580377,0.4848914156767563,0.35972828108401944,0.28288611510085127,0.23175945385989483,44.871000442424524,4.3349929652928685,0.6017027768055936,0.11181409325445851
1034.730512279193,232.74457771420214,215.59818348329665,17.14639423090549,1180.1217714518293,47.13607270348539,1227.2578441553146,57939499413306.836,351719338910257.56,363453405858544.4,441654042856286.7,0.7963684349759396,0.8229368931120854,0.03840763611979825,0.9999759490524956,0.1594138298867856,53671071301087.68,48,1,0.42071107263435187,1180.1217714518293,0.7122648398102254,0.49456462783620136,0.3683210485193351,0.29027060300779484,0.2381342439982027,42.73827937975862,3.846683832897222,0.47600053187756325,0.07510895895198161
1081.968209578895,223.79219046492548,208.019737011893,15.772453453032474,1165.7890292913528,44.542309250618686,1210.3313385419715,60913644342024.49,378227926670464.6,390351827769193.5,458990054252693.56,0.824043839656347,0.850458139893132,0.03680174827520924,0.9999816757254946,0.15604805718507203,56620565043577.15,48,1,0.42847341569458414,1165.7890292913528,0.7200972575145129,0.5038369913524836,0.376633580802593,0.29744928391456393,0.24434996488876748,40.66376876754104,3.437850580965394,0.3871174393390878,0.053572462773158226
1129.2059068785975,214.54477883090166,199.98865637993742,14.55612245096423,1150.0026486290237,42.106509046125026,1192.1091576751487,63606996324687.164,404553136535259.5,417036631033409.06,475928281340496.3,0.850029620840766,0.8762594016451104,0.035321018025095234,0.9999858066587002,0.1525213652505062,59291481250000.01,48,1,0.43594674030695596,1150.0026486290237,0.7274671428842434,0.5127352225906812,0.3846824171789386,0.3044336520025337,0.2504152668783828,38.65715032452805,3.0879703527114772,0.321314797677345,0.04007357120815687
1176.4436041782997,197.74392879998175,184.2508156808593,13.493113119122476,1133.2745039652,39.7970927926562,1173.0715967578562,63633533471317.2,428318616436385.8,441125227752600.56,492483425425257.4,0.8697117391646927,0.8957158860152314,0.033925544615220155,0.9999888994140728,0.1442527642218759,59291481250000.01,48,1,0.44315053755709677,1133.2745039652,0.7344144829405479,0.5212834685785783,0.392482574295687,0.31123415215058037,0.25633800982009036,36.71566589260601,2.780742807757888,0.2698352737927042,0.03084881849959556
1223.6813014780018,182.8596232664004,170.3001370646686,12.559486201731808,1115.9061692848559,37.6026626402805,1153.5088319251363,63664176148987.9,452176662711390.44,465268358380664.25,508669781092984.9,0.8889395036201935,0.9146766245498927,0.03259850431966259,0.9999912512926804,0.1368332382854636,59291481250000.01,48,1,0.4501023648541831,1115.9061692848559,0.7409747701408296,0.5295036364686039,0.4000477396114709,0.31786031371381696,0.26212536433619427,34.84317092726699,2.507302308622481,0.22806782448953064,0.02412157990149548
1270.9189987777042,169.61075624056397,157.87592250722767,11.734833733336297,1098.1428921720321,35.527012793912014,1133.6699049659442,63698585659731.16,476114346511789.0,489456781377639.5,524501173986063.5,0.9077469605901012,0.9331852923376771,0.031338057611204964,0.9999930471359123,0.1301413895634324,59291481250000.01,48,1,0.45681809739967216,1098.1428921720321,0.7471796237884338,0.5374156701459312,0.4073904337179616,0.32432086269002225,0.267783896656012,33.0508174288181,2.2634820061137786,0.19366211375110914,0.01905124522902447
1318.1566960774064,157.7691907383643,146.76333260250487,11.00585813585942,1080.207311854205,33.57792674345749,1113.7852385976626,63737780061364.914,500134872176888.3,513700147498863.4,539990923287797.25,0.9261912573118067,0.9513125597947842,0.030147577450150592,0.999994420802857,0.12407584535783288,59291481250000.01,48,1,0.4633121395275743,1080.207311854205,0.7530573093374702,0.5450377840943761,0.4145221475500618,0.3306238164465808,0.2733196402093825,31.350672970257207,2.04684928588915,0.16522307347313755,0.015181413837990645
1365.394393377109,147.1462881841292,136.78403622311293,10.36225196101625,1062.2662711246749,31.7599272439905,1094.0261983686653,63783184264613.61,524241454366848.94,538008361549035.44,555151822145696.7,0.9443208748565802,0.9691193293207601,0.02903031690772,0.9999954756115728,0.11855426202107502,59291481250000.01,48,1,0.46959760345327106,1062.2662711246749,0.7586331750244255,0.5523866624034401,0.42145345913695365,0.3367765642532762,0.27873815644825994,29.750831978893576,1.8551721044164373,0.1417112307948743,0.012211929885613038
1412.6320906768112,137.5767323647826,127.78901112207832,9.78772124270427,1044.3668646244184,30.070947034622144,1074.4378116590406,63832783240259.81,548397596977218.4,562349899891353.6,569996131048884.2,0.9621075777621138,0.9865854683198282,0.027987610551595873,0.9999962913009458,0.11351079328473669,59291481250000.01,48,1,0.4756864613492322,1044.3668646244184,0.7639300210638589,0.5594776291231114,0.4281941335519772,0.34278593617010666,0.284044586837107,28.25278348928242,1.6859901591181186,0.12225183141139986,0.009921554810202507
1459.8697879765134,128.91129472686177,119.65294802806677,9.258346698794975,1026.4441854811141,28.502870793500392,1054.9470562746144,63879258640732.06,572511909825802.1,586635903066884.6,584535580477627.5,0.9794303870399117,1.0035931475506434,0.02701829501676981,0.9999969279877169,0.10889080996709631,59291481250000.01,48,1,0.4815896754363645,1026.4441854811141,0.768968413460228,0.5663247948973673,0.43475320896384273,0.3486582623108734,0.28924369754951107,26.851941541366045,1.5366896817678664,0.10609706173442184,0.008142508632057626
1507.1074852762158,121.02630443148855,112.26986269184617,8.756441739642408,1008.4532734863448,27.046053683473637,1035.4993271698183,63915895930614.305,596495939432879.1,610779386000028.5,598781380099178.9,0.9961831801350917,1.020037373070723,0.026118852010647592,0.999997430009907,0.10464645237816085,59291481250000.01,48,1,0.487317309836226,1008.4532734863448,0.7737669520450607,0.5729411838268097,0.4411390711117976,0.35439942409807246,0.29433991809938964,25.54194008264975,1.4047430602250057,0.09262214502983367,0.0067483955690484845
1554.345182575918,113.82813509151704,105.54962681733882,8.278508274178241,990.4557972147289,25.692500726629195,1016.1482979413581,63941853145353.56,620320810610923.4,634753324216440.9,612744232489668.2,1.0123649929603913,1.0359188884362835,0.0252842038693371,0.9999978299366904,0.10073496381336067,59291481250000.01,48,1,0.4928786271986095,990.4557972147289,0.778342500458057,0.5793388437500773,0.4473595180780271,0.3600148988108963,0.29933737489598955,24.317664641873638,1.2878731492015356,0.08131785359593234,0.00564508195808826
1601.5828798756204,107.2429762617284,99.41520436649758,7.827771895230825,972.5731537378333,24.435253732445837,997.0084074702792,63959984357878.36,644005091910190.0,658578339510981.9,626434349884888.9,1.0280488163341137,1.0513126229939334,0.02450857339753602,0.9999981518491016,0.09711826296226346,59291481250000.01,48,1,0.49828217254813933,972.5731537378333,0.7827103843150203,0.5855289425381416,0.4534218168792631,0.36550979848308407,0.3042399205251879,23.17463795821518,1.1840775703685944,0.07177528746415773,0.004762916397903989
1648.8205771753226,101.2070887869699,93.8004339608102,7.406654826159699,954.9184106241389,23.26729932901055,978.1857099531495,63973245685481.7,667579483397091.4,682286799596508.4,639861472852155.6,1.0433187677660665,1.0663039244342116,0.02378617791311319,0.9999984136280324,0.093762983137464,59291481250000.01,48,1,0.5035358463439615,954.9184106241389,0.7868845626445843,0.5915218525255872,0.45933275312265076,0.37088890401434993,0.3090511594126355,22.10797061216326,1.0916098789010187,0.06366844105865967,0.004050396887613874
1696.0582744750247,95.66342506795114,88.64823745043192,7.01518761751922,937.5722144929297,22.181493380953473,959.7537078738832,63983518870284.875,691069256555841.9,705905125115881.6,653034890066197.5,1.0582424722908585,1.0809608121310712,0.023111651665396058,0.999998628597202,0.09064039428780364,59291481250000.01,48,1,0.5086469683898681,937.5722144929297,0.7908777767556334,0.5973272248291708,0.4650986747509286,0.37615669520591244,0.313774470407695,21.112324050516403,1.0089620001217723,0.056738034075724135,0.0034692962395744017
1743.2959717747271,90.56106179030645,83.90916355857607,6.6518982317303825,920.5860435845003,21.17088269694006,941.7569262814404,63991812924838.17,714491803954999.8,729451469160043.8,665963458589776.5,1.0728693815543353,1.095332573809241,0.022480198558808603,0.9999988067472603,0.08772593603591493,59291481250000.01,48,1,0.5136223339471423,920.5860435845003,0.7947016799631155,0.6029540550045377,0.4707255307259497,0.38131737730815574,0.31841302673395255,20.18227097196184,0.9348430454304831,0.05077763446029129,0.002991045087443588
