r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
704.0666311812769,321.31284623408663,287.6988185532395,33.614027680847116,1765.0813314140878,142.90080670439866,1907.9821381184865,37033628667867.66,240472013912360.94,256942365079005.44,307916690105893.06,0.78096453241837,0.8344541667768725,0.07489630214532148,0.9998763841419461,0.14413204555224063,33159368943259.55,48,1,0.9193152361004516,1765.0813314140878,0.9337957142994806,0.9239513730044865,0.9175276973389268,0.912643830080245,0.9086575657791196,118.32831206001815,19.610608393138854,4.081728658438278,0.8801575928033779
751.3043284809793,304.56533390038,274.818462560377,29.746871340002993,1734.7711807313506,134.14903714945098,1868.9202178808016,39971726458802.99,267646354482914.22,285252326078498.25,328446432666030.5,0.8148858622406207,0.868489646129137,0.07177889985136161,0.9998795309038389,0.1401276091533193,36067691193263.8,48,1,0.9218927169619124,1734.7711807313506,0.9359107651704122,0.9263808819107234,0.920162333991269,0.9154343524304902,0.9115752513066673,112.14083925843968,17.726397061865146,3.5386012547012564,0.7431995744448835
798.5420257806816,289.4738914326485,262.9477710804051,26.526120352243385,1705.7429226632325,129.83338868485347,1835.576311348086,42918606127766.66,295819164069939.7,315068803626794.0,348480928281042.1,0.8488819331638376,0.9041206506793337,0.07073167586778296,0.999889963402219,0.13621978956255124,38985732921615.87,48,1,0.9242380230182923,1705.7429226632325,0.9378352528929584,0.9285915090333206,0.9225596341079836,0.9179735322642499,0.9142301867929488,107.68491692967567,17.112909272065167,3.8537594763421095,1.1818030067705254
845.7797230803839,275.9237226694763,251.98828769246407,23.935434977012218,1677.4764562420326,125.2087660654903,1802.685222307523,45892766014653.63,324897535001565.44,345722770861804.6,368030729248240.25,0.8828000196212391,0.9393856093701657,0.06945681060458082,0.9999115148479266,0.132744412236006,41911726232239.55,48,1,0.9263840307157567,1677.4764562420326,0.939596174804215,0.9306142590875528,0.9247532085426113,0.9202969531887906,0.9166595579556137,103.42235178833685,16.425518729266,3.965886445220286,1.3950091026671565
893.017420380086,263.5497971939585,241.85020954449644,21.699587649462057,1647.3208103542122,117.50018368379088,1764.8209940380032,48867846747036.01,354316842575131.4,376103924296094.6,387108552069224.06,0.9152906611884184,0.9715722432007611,0.0665790944694874,0.9999356778964994,0.12993176510586982,44844272701378.97,48,1,0.9283574501923028,1647.3208103542122,0.9412154603626018,0.9324743182542881,0.9267703631282277,0.922433527037412,0.9188935821789842,98.15949401232619,14.878569789007106,3.377094463466736,1.0850254189908488
940.2551176797883,252.19213140928983,232.45268308858624,19.739448320703602,1615.2318488574176,108.52790989566603,1723.7597587530836,51839833623070.055,383861890931270.2,406170552034261.4,405728451907070.1,0.9461054287097215,1.0010896453653009,0.06295999738047713,0.9999547593234872,0.12763070430250506,47782253749193.1,48,1,0.930180236069798,1615.2318488574176,0.9427111320772573,0.9341923864805963,0.9286335414846316,0.9244070195244435,0.9209571007820612,92.23494984533943,12.974936421092304,2.6075984853194187,0.710425143914881
987.4928149794907,241.81488119818118,223.72344845985893,18.091432738322265,1582.7092271999609,99.93891775193711,1682.648144951898,54826631938026.41,413673927996260.6,436333055642666.9,423905235291585.56,0.9758641638660412,1.0293174495533954,0.059393829929188235,0.9999675785860834,0.12565317073507823,50724765588607.48,48,1,0.9318706230074728,1582.7092271999609,0.9440981571395324,0.93578565504881,0.930361383987959,0.9262371703910328,0.9228707484700299,86.3196786292055,11.201775508414942,1.9710408942724968,0.44642272004417854
1034.730512279193,232.35684326710305,215.59818348329665,16.75865978380639,1550.673242604619,92.31278535461263,1642.9860279592317,57842976693031.9,443868001690374.94,466848371954734.25,441654042856286.7,1.0050128802620486,1.057045394480054,0.05618598319382862,0.9999759456081243,0.12390099263030176,53671071301087.68,48,1,0.9334438984700087,1550.673242604619,0.9453890826418686,0.937268535854876,0.9319695179588213,0.927940529461649,0.9246518264328285,80.77262228183486,9.725935322581034,1.5220217823709443,0.2922059678257999
1081.968209578895,223.65871869940727,208.019737011893,15.638981687514276,1518.8190097745698,85.5567873349895,1604.3757971095592,60877314872092.64,474282272342286.06,497569839723179.94,458990054252693.56,1.0333171012049283,1.0840536414962199,0.053327149093827304,0.9999816619341668,0.12234928649606532,56620565043577.15,48,1,0.9349129880111174,1518.8190097745698,0.9465945165062769,0.9386532136207039,0.9334711561045888,0.9295310899574424,0.926314963866575,75.62730719541219,8.516341060510733,1.2097915810715578,0.20334749799501944
1129.2059068785975,214.58295136078846,199.98865637993742,14.594294980851032,1486.38476152117,79.43540973604502,1565.8201712572152,63618313495775.85,504293078821411.94,527843630098695.7,475928281340496.3,1.0595988904063938,1.1090822941052694,0.05073086373147525,0.9999857946209812,0.12052492417854993,59291481250000.01,48,1,0.9362889045386146,1486.38476152117,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.8020960195765,7.502168494139588,0.9825457555807726,0.14859946674816268
1176.4436041782997,197.85266908291717,184.2508156808593,13.601853402057907,1453.3805454796418,73.80616742072225,1527.186712900364,63668525839860.92,531362983761183.3,555113635695012.0,492483425425257.4,1.078945922499531,1.1271722194826632,0.04832818855564354,0.9999888910415706,0.11469458097556334,59291481250000.01,48,1,0.9375810973924954,1453.3805454796418,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,66.25485508709353,6.631218398764201,0.8082099115029922,0.11188402336152624
1223.6813014780018,182.9883027865085,170.3001370646686,12.688165721839932,1420.2969098435121,68.61396376156807,1488.9108736050803,63708977048653.95,558197760504193.06,582086311717234.0,508669781092984.9,1.0973676464616924,1.1443304347006777,0.04608332505184409,0.9999912455520285,0.10944936475263227,59291481250000.01,48,1,0.9387977266041284,1420.2969098435121,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,61.98470252609239,5.8738663262195985,0.6697392663313382,0.085655642924739
1270.9189987777042,169.74033742549992,157.87592250722767,11.864414918272246,1387.5850268900329,63.8382490343151,1451.423275924348,63747250841064.5,584865166087860.0,608840097068723.5,524501173986063.5,1.1150883832023615,1.1607983494902547,0.0439832060662382,0.9999930431064767,0.10470278016835176,59291481250000.01,48,1,0.939945880573182,1387.5850268900329,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,58.000360908942156,5.213527919405191,0.5580626664138904,0.0662975395538619
1318.1566960774064,157.89246367470957,146.76333260250487,11.129131072204695,1355.5575992498693,59.465381922450256,1415.0229811723195,63787581567397.375,611424491645622.9,635448139206341.0,539990923287797.25,1.1322866094172364,1.1767755934439443,0.04202432237049911,0.9999944179676226,0.10038204163610659,59291481250000.01,48,1,0.9410317504567051,1355.5575992498693,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,54.3071567500507,4.638826937950195,0.46758067195407366,0.05181756249528763
1365.394393377109,147.25921175500267,136.78403622311293,10.475175531889747,1324.3838857348749,55.47687495349237,1379.8607606883672,63832133001396.055,637909960334750.4,661957401702457.0,555151822145696.7,1.149072983079094,1.1923898567853926,0.04020469059922885,0.9999954736530259,0.09642936665898622,59291481250000.01,48,1,0.9420607710871651,1324.3838857348749,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,50.90199991150779,4.139809401453407,0.3941510682929597,0.040914572238219066
1412.6320906768112,137.67671985416524,127.78901112207832,9.887708732086908,1294.058437559633,51.845364289944484,1345.9038018495773,63879175385405.234,664295759826092.6,688350945930945.1,569996131048884.2,1.1654390681629399,1.20764143550285,0.03852085432755089,0.9999962899375421,0.09280030159472397,59291481250000.01,48,1,0.9430377357546046,1294.058437559633,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.77141054179062,3.706884093398437,0.3344171354645965,0.03265251929082695
1459.8697879765134,128.99795630766562,119.65294802806677,9.345008279598842,1264.438690670513,48.536529128890436,1312.9752197994035,63922201949509.73,690487983697566.6,714539231529008.8,584535580477627.5,1.18125911708123,1.222405026132292,0.03696682800784759,0.9999969269630655,0.08945933145297792,59291481250000.01,48,1,0.9439668903940859,1264.438690670513,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.893649495860295,3.330915494683017,0.2856231565888485,0.026340981758276847
1507.1074852762158,121.10110643587286,112.26986269184617,8.831243744026713,1235.4133251180924,45.51655682741985,1280.9298819455123,63955400046269.875,716396618428195.0,740434628371298.9,598781380099178.9,1.1964243415677605,1.2365692270669093,0.03553399563002467,0.9999974291596202,0.08637548487832035,59291481250000.01,48,1,0.9448520114070778,1235.4133251180924,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,42.245904918272124,3.003637005540715,0.24554223760688684,0.021472666000124062
1554.345182575918,113.8929829663856,105.54962681733882,8.343356149046807,1207.0041485829431,42.75683911419875,1249.760987697142,63978280811398.516,742001178686975.6,766019419216011.5,612744232489668.2,1.2109476341737526,1.2501454580870783,0.03421201296496233,0.9999978291928837,0.08352044244110363,59291481250000.01,48,1,0.9456964703743964,1207.0041485829431,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,39.80887268178054,2.717882935751537,0.21240581674765843,0.01767767991901006
1601.5828798756204,107.2993358365871,99.41520436649758,7.88413147008954,1179.3060760980475,40.23259376320437,1219.538669861252,63993597351959.98,767334746671591.6,791329568127229.9,626434349884888.9,1.224924442302045,1.2632282509294732,0.03299001069624276,0.9999981511920296,0.08086845219673518,59291481250000.01,48,1,0.9465032881924638,1179.3060760980475,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.565546112122306,2.467537058320596,0.18482337022020048,0.014687222541264882
1648.8205771753226,101.2559380888805,93.8004339608102,7.4555041280703,1152.4061388201885,37.920925054659044,1190.3270638748475,64004123447406.75,792442831959027.2,816412740433015.0,639861472852155.6,1.2384599879513711,1.2759210783451136,0.03185756772698743,0.9999984130500154,0.07839677197278888,59291481250000.01,48,1,0.9472751806167594,1152.4061388201885,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.499507233354265,2.2474063398389656,0.16170585702090395,0.012305624444906694
1696.0582744750247,95.70549292852515,88.64823745043192,7.057255478093236,1126.356553991516,35.80051898659903,1162.157072978115,64011655535357.85,817363898315647.9,841308715057448.4,653034890066197.5,1.251638941118127,1.2883059203347706,0.030805232630781575,0.9999986280904037,0.07608581058260741,59291481250000.01,48,1,0.9480145967790594,1126.356553991516,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.594821231961824,2.0531077523159293,0.14220034569797782,0.010389656623300101
1743.2959717747271,90.59701167484796,83.90916355857607,6.687848116271887,1101.179145808514,33.85191256230481,1135.0310583708188,64017215655777.61,842127018061541.4,866047290339829.1,665963458589776.5,1.2645243627102354,1.3004426581808917,0.02982465749518307,0.9999988063024768,0.07391884527536347,59291481250000.01,48,1,0.9487237519245143,1101.179145808514,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.836483184878865,1.8809588798469734,0.12563687858261358,0.008833618996359515
