r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
562.3535392821701,373.65231212478994,333.45930934228835,40.19300278250164,1832.1379411943478,187.47871908115667,2019.6166602755045,27474335334295.02,162189873126142.7,175975023194636.2,243310896975740.53,0.6665951880581573,0.7232517136796462,0.09282886340201903,0.9998044456066594,0.1561263344963858,24518978172822.668,48,1,0.9097212219021902,1832.1379411943478,0.9259222483605132,0.9149075619080301,0.9077207413367534,0.9022572104923149,0.8977983474133389,142.64472179789036,31.300115317797257,9.729936245928645,3.8039457195404016
609.5912365818724,364.62241058139466,316.9135954464296,47.70881513496502,1830.4106689198043,173.44279351114255,2003.8534624309468,31503691285937.348,189652754444695.38,204638361648139.22,265347528583996.38,0.7147334495887734,0.7712088472810497,0.08655462924955244,0.9998427962154838,0.15394812112552803,27381608440746.24,48,1,0.913288849226358,1830.4106689198043,0.9288502455986017,0.918270726641966,0.9113675959416186,0.9061194838932899,0.9018361940563139,136.13598530934505,27.119578009060675,7.538775941162908,2.6484542515739347
656.8289338815746,340.8511145470775,301.69435816891183,39.156756378165646,1803.490999368377,155.9829158638108,1959.473915232188,34190852124979.332,215099440762199.8,230746122209638.84,286884474610753.44,0.7497772092897255,0.8043172169658764,0.0796044870264719,0.9998684962647915,0.14817519704151758,30263029067106.387,48,1,0.9164645798374039,1803.490999368377,0.931456422707437,0.9212643092682928,0.9146138058237522,0.9095575932723938,0.9054307681151433,126.1435748010782,22.784571711252678,5.485290012064635,1.569479339415282
704.0666311812769,322.7065699980346,287.6988185532395,35.00775144479507,1779.6320847440243,142.82182674545268,1922.453911489477,37194265408491.55,242309730178358.16,258770978333697.28,307916690105893.06,0.7869327579970655,0.8403928291275978,0.0742914178029877,0.9998751636211474,0.1437342999125961,33159368943259.55,48,1,0.9193152361004516,1779.6320847440243,0.9337957142994806,0.9239513730044865,0.9175276973389268,0.912643830080245,0.9086575657791196,118.40067457008672,19.53623339495645,4.03415038898747,0.8507683914220515
751.3043284809793,306.3883665650866,274.818462560377,31.56990400470959,1754.1433462869177,134.48203051682145,1888.625376803739,40210984689757.64,270428052106380.44,288077726376929.7,328446432666030.5,0.8233551203807896,0.8770919630290266,0.07120630283196522,0.9998790761201634,0.13958380328628517,36067691193263.8,48,1,0.9218927169619124,1754.1433462869177,0.9359107651704122,0.9263808819107234,0.920162333991269,0.9154343524304902,0.9115752513066673,112.47685334386684,17.71588272502909,3.537868154200351,0.7514262937251892
798.5420257806816,290.86676035111236,262.9477710804051,27.918989270707247,1725.536954459346,130.13799769243818,1855.674952151784,43125118681293.68,298960422310317.44,318255224468727.3,348480928281042.1,0.857896079951935,0.9132643959558715,0.07012973772240344,0.9998898347946513,0.13550482557916746,38985732921615.87,48,1,0.9242380230182923,1725.536954459346,0.9378352528929584,0.9285915090333206,0.9225596341079836,0.9179735322642499,0.9142301867929488,107.9349923531585,17.121667549457097,3.875754162995683,1.2055836268268987
845.7797230803839,276.9239389581625,251.98828769246407,24.935651265698425,1696.105832692263,125.38466213515008,1821.4904948274132,46059126092926.81,328162409430681.4,349016901047147.94,368030729248240.25,0.8916712202293648,0.9483363026779558,0.06883629779634415,0.9999114749321448,0.13196818249986347,41911726232239.55,48,1,0.9263840307157567,1696.105832692263,0.939596174804215,0.9306142590875528,0.9247532085426113,0.9202969531887906,0.9166595579556137,103.5628151998134,16.42952749430697,3.982154563831808,1.4101648771979085
893.017420380086,264.3422859217263,241.85020954449644,22.492076377229868,1665.026497376045,117.59101128764327,1782.6175086636883,49014791340086.89,357746805440805.44,379550728568867.94,387108552069224.06,0.9241511290012315,0.9804762166582034,0.06596536313378497,0.9999356638291215,0.12913897313516381,44844272701378.97,48,1,0.9283574501923028,1665.026497376045,0.9412154603626018,0.9324743182542881,0.9267703631282277,0.922433527037412,0.9188935821789842,98.24473589820796,14.873333307386549,3.3826981745376314,1.0902439075111319
940.2551176797883,252.88632606002594,232.45268308858624,20.433642971439713,1632.32314179037,108.58860480370697,1740.911746594077,51982530125911.3,387517820686458.5,409838958046805.6,405728451907070.1,0.9551162085502876,1.0101311754707234,0.062374560351005685,0.9999547575169302,0.1268364783417555,47782253749193.1,48,1,0.930180236069798,1632.32314179037,0.9427111320772573,0.9341923864805963,0.9286335414846316,0.9244070195244435,0.9209571007820612,92.30379714881597,12.965298315778817,2.607928514489825,0.7115808246223491
987.4928149794907,242.39877626380851,223.72344845985893,18.675327803949596,1598.6703279631176,99.97413403415447,1698.6444619972722,54959018330852.84,417425171063793.4,440092283289700.25,423905235291585.56,0.9847134130737148,1.03818553452632,0.05885524385521178,0.9999675866505693,0.12488066802724392,50724765588607.48,48,1,0.9318706230074728,1598.6703279631176,0.9440981571395324,0.93578565504881,0.930361383987959,0.9262371703910328,0.9228707484700299,86.36687822840607,11.190910302781766,1.9697887998281836,0.44655670313845286
1034.730512279193,232.7495674361909,215.59818348329665,17.151383952894246,1564.5173638588574,92.29380809553504,1656.8111719543924,57940741556075.875,447412125919404.5,470387771979651.25,441654042856286.7,1.0130375418412993,1.0650593594423734,0.05570568913213222,0.9999759597451472,0.12317654711182068,53671071301087.68,48,1,0.9334438984700087,1564.5173638588574,0.9453890826418686,0.937268535854876,0.9319695179588213,0.927940529461649,0.9246518264328285,80.76724255016022,9.714087266192976,1.5203781972142028,0.29210008196764803
1081.968209578895,223.8263900769061,208.019737011893,15.806653065013109,1530.0538835789205,85.46888815971907,1615.5227717386394,60922953080620.3,477385913181397.06,500649555424021.94,458990054252693.56,1.0400789924711,1.0907634071486723,0.05290478701685939,0.9999816726850489,0.12168782019395182,56620565043577.15,48,1,0.9349129880111174,1530.0538835789205,0.9465945165062769,0.9386532136207039,0.9334711561045888,0.9295310899574424,0.926314963866575,75.55428269339191,8.503352174664723,1.2080802056759494,0.2031730859864876
1129.2059068785975,214.59868886835952,199.98865637993742,14.610032488422098,1495.5657540887921,79.30230648052886,1574.868060569321,63622979261084.56,507019672212682.44,530530761805880.7,475928281340496.3,1.0653278909683919,1.1147283794768224,0.05035488906407865,0.9999857940643816,0.11992326146087638,59291481250000.01,48,1,0.9362889045386146,1495.5657540887921,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.6841620302233,7.488839146531109,0.9808967685474721,0.14840853522696504
1176.4436041782997,197.8495335253459,184.2508156808593,13.598717844486627,1461.8123750046352,73.6749557293445,1535.4873307339797,63667516824773.195,534075317752675.7,557783746071317.9,492483425425257.4,1.084453384987533,1.1325939458565006,0.04798148070302024,0.999988875080636,0.11414372913016492,59291481250000.01,48,1,0.9375810973924954,1461.8123750046352,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,66.13776349156925,6.618802088809838,0.8066913298159701,0.11169881914944318
1223.6813014780018,183.1442309251681,170.3001370646686,12.844093860499484,1429.5127779394359,68.55070079190806,1498.0634787313438,63763264793038.87,561460633278691.4,585327158935886.6,508669781092984.9,1.1037821670323607,1.150701654967958,0.045759543413982154,0.9999912197519681,0.10893611174468522,59291481250000.01,48,1,0.9387977266041284,1429.5127779394359,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,61.93213415284866,5.8646376178694615,0.668440792721849,0.08548822846808361
1270.9189987777042,170.01855645015925,157.87592250722767,12.142633942931598,1397.3258718924947,63.82771923586753,1461.1535911283622,63851738072695.57,588627900376107.2,612598876812558.2,524501173986063.5,1.1222623124037996,1.167964739062406,0.043683100546998054,0.9999930244107476,0.10423090947362738,59291481250000.01,48,1,0.939945880573182,1397.3258718924947,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,57.99776659415539,5.206842418784041,0.5569599038183507,0.06615031910974811
1318.1566960774064,158.08491229869483,146.76333260250487,11.321579696189966,1364.1755717428853,59.426536912353406,1423.6021086552387,63865329624614.875,614983847441106.9,638991801857311.8,539990923287797.25,1.1388781198333975,1.1833380419928843,0.0417437825857738,0.9999944062149736,0.09994702504630278,59291481250000.01,48,1,0.9410317504567051,1364.1755717428853,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,54.27667560644752,4.631615736646577,0.46655852195847963,0.05168704730083085
1365.394393377109,147.30203091703768,136.78403622311293,10.517994693924738,1331.550796181486,55.38529849792482,1386.9360946794109,63850693731237.36,641035146282702.1,665042892201669.8,555151822145696.7,1.1547024088024442,1.1979477787377824,0.03993356197909543,0.9999954543084766,0.09600988820413567,59291481250000.01,48,1,0.9420607710871651,1331.550796181486,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,50.82047190017253,4.130880639339173,0.3931485386730621,0.04079741974005558
1412.6320906768112,137.85253202584406,127.78901112207832,10.063520903765736,1302.2522119848588,51.823624348737454,1354.0758363335963,63960748628590.11,668179076415079.8,692224175632921.0,569996131048884.2,1.1722519505273188,1.2144366214541098,0.0382723204699223,0.9999962534414361,0.0923988945779146,59291481250000.01,48,1,0.9430377357546046,1302.2522119848588,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.75641516850045,3.7010483706913764,0.333607214812873,0.03255359473274916
1459.8697879765134,129.36691879891896,119.65294802806677,9.713970770852185,1274.1725926872932,48.609578947846856,1322.78217163514,64105033488495.05,695494243981340.5,719581690101603.2,584535580477627.5,1.1898236261564232,1.2310314617865157,0.036747984657034466,0.9999969078624008,0.08908652675618187,59291481250000.01,48,1,0.9439668903940859,1274.1725926872932,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.969121972109164,3.3291598588075764,0.2850369999489649,0.02626011698114993
1507.1074852762158,121.37528399180003,112.26986269184617,9.10542129995388,1244.2246793013421,45.557220947652304,1289.7819002489944,64100197528217.875,721194830716369.4,745254316021289.1,598781380099178.9,1.204437637317504,1.24461838792958,0.03532164696903981,0.9999974244161512,0.08601117249535899,59291481250000.01,48,1,0.9448520114070778,1244.2246793013421,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,42.29016423113505,3.0006960361256723,0.24496060588874338,0.021400074502836226
1554.345182575918,114.06570224605905,105.54962681733882,8.51607542872024,1214.4272636694268,42.76104167191817,1257.1883053413449,64075304195005.5,746268065122098.0,770288666397255.8,612744232489668.2,1.2179112026724481,1.2571128793288868,0.03401323532062918,0.9999978283039045,0.08318349599338436,59291481250000.01,48,1,0.9456964703743964,1214.4272636694268,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,39.817421060330965,2.714151031516101,0.21185585275693775,0.01761372731416932
1601.5828798756204,107.41152516632307,99.41520436649758,7.996320799825486,1185.5863765839347,40.21676755636551,1225.8031441403002,64060507354135.98,771147243889286.6,795132626554832.0,626434349884888.9,1.231010470659838,1.26929921180239,0.03280850416203735,0.9999981512499604,0.08056581407267709,59291481250000.01,48,1,0.9465032881924638,1185.5863765839347,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.55414771291566,2.4636668448618693,0.18432166912235923,0.014631329465622676
1648.8205771753226,101.33221780321122,93.8004339608102,7.531783842401031,1157.7866163718259,37.894662012789915,1195.6812783846158,64052340039388.46,795892061429075.5,819845368970756.4,639861472852155.6,1.2438505757838803,1.2812857216052251,0.03169294585258222,0.9999984133428447,0.07812734262291501,59291481250000.01,48,1,0.9472751806167594,1157.7866163718259,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.47749999979168,2.243652389657022,0.161252836809933,0.012256786531274487
1696.0582744750247,95.7588413403837,88.64823745043192,7.110603889951773,1131.0092236764617,35.76863430688737,1166.7778579833491,64047337083602.914,820511471147029.2,844434962141768.8,653034890066197.5,1.2564588563772676,1.2930931792268698,0.03065590768812637,0.9999986284256033,0.07584638243916086,59291481250000.01,48,1,0.9480145967790594,1131.0092236764617,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.566942827087026,2.0495525346986674,0.1417920417338836,0.010346903367795496
1743.2959717747271,90.63482987635119,83.90916355857607,6.725666317775115,1105.2306016541925,33.817001551925536,1139.047603206118,64043938567677.125,845016560814822.6,868912164446332.0,665963458589776.5,1.2688632535547872,1.3047445069828807,0.029688839568021222,0.9999988066230078,0.07370588327358234,59291481250000.01,48,1,0.9487237519245143,1105.2306016541925,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.80531333123577,1.8776235174167568,0.12526860328966527,0.008796099983346817
