r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
562.3535392821701,374.3780210131877,333.45930934228835,40.91871167089938,1759.1198364688614,187.5315187061243,1946.6513551749858,27527696088953.645,156874275012877.34,170663307392692.9,243310896975740.53,0.6447482499253562,0.7014207317221349,0.09633544199252206,0.999834076824443,0.16129826914471404,24518978172822.668,48,1,0.9097212219021902,1759.1198364688614,0.9259222483605132,0.9149075619080301,0.9077207413367534,0.9022572104923149,0.8977983474133389,142.54841315677453,31.444123595510803,9.741751457832233,3.7972304960067382
609.5912365818724,352.27070621228296,316.9135954464296,35.357110765853356,1734.5890224998775,169.90583018172362,1904.494852681601,30436493357320.742,180306483481291.38,194986493997351.06,265347528583996.38,0.6795106946858747,0.7348344076836866,0.0892130687265916,0.9998568319796391,0.15609539272876113,27381608440746.24,48,1,0.913288849226358,1734.5890224998775,0.9288502455986017,0.918270726641966,0.9113675959416186,0.9061194838932899,0.9018361940563139,132.88387738820214,26.857023728417325,7.514009717018163,2.650919348085992
656.8289338815746,332.76981451001933,301.69435816891183,31.07545634110753,1711.5357804946022,153.71451747814908,1865.2502979727512,33380215096810.004,205064755002926.56,220483892897023.25,286884474610753.44,0.7147990677472513,0.7685459214765006,0.0824095927743391,0.9998709222907177,0.1513952545839718,30263029067106.387,48,1,0.9164645798374039,1711.5357804946022,0.931456422707437,0.9212643092682928,0.9146138058237522,0.9095575932723938,0.9054307681151433,123.91944570272916,22.70687527322891,5.499079849532338,1.5891166526586555
704.0666311812769,315.8640382309963,287.6988185532395,28.165219677756834,1692.1176496402106,140.71050297117768,1832.8281526113883,36405614149823.945,231434407531669.94,247652310356840.8,307916690105893.06,0.7516137155542925,0.8042834906794847,0.07677233829625286,0.9998764546082197,0.14700292558291622,33159368943259.55,48,1,0.9193152361004516,1692.1176496402106,0.9337957142994806,0.9239513730044865,0.9175276973389268,0.912643830080245,0.9086575657791196,116.36018856194154,19.45362214719685,4.035419728240788,0.8612725337985042
751.3043284809793,300.52849182095594,274.818462560377,25.71002926057893,1673.4006131780852,132.4642245967481,1805.8648377748334,39441923722261.414,259062163193856.0,276447016825591.22,328446432666030.5,0.788750120045525,0.8416806801086096,0.07335223646082452,0.9998795070942523,0.14267444147225178,36067691193263.8,48,1,0.9218927169619124,1673.4006131780852,0.9359107651704122,0.9263808819107234,0.920162333991269,0.9154343524304902,0.9115752513066673,110.63172993377572,17.603770607667236,3.501351588027896,0.727372467277258
798.5420257806816,286.3807576805208,262.9477710804051,23.432986600115655,1653.9134766552338,128.51979758469662,1782.4332742399304,42460005220613.84,287676113390724.4,306730994453948.94,348480928281042.1,0.8255146553062439,0.8801944943356476,0.07210356732119487,0.9998899197740556,0.13842750158392805,38985732921615.87,48,1,0.9242380230182923,1653.9134766552338,0.9378352528929584,0.9285915090333206,0.9225596341079836,0.9179735322642499,0.9142301867929488,106.48714660865078,17.021517413138287,3.833159755128381,1.1779738077791846
845.7797230803839,273.49261177159565,251.98828769246407,21.504324079131564,1633.2033334564378,124.14020763327696,1757.3435410897148,45488413672228.33,317129495169423.3,337777004005584.5,368030729248240.25,0.8616929782390982,0.9177956544431666,0.0706408307372266,0.9999114645469446,0.13466995423843675,41911726232239.55,48,1,0.9263840307157567,1633.2033334564378,0.939596174804215,0.9306142590875528,0.9247532085426113,0.9202969531887906,0.9166595579556137,102.43548452590991,16.354277382873345,3.9541465660294706,1.3962991584642235
893.017420380086,261.6777779106574,241.85020954449644,19.827568366161014,1610.0205030660195,116.62034078741719,1726.6408438534368,48520733782359.625,347053443885388.4,368677383656408.2,387108552069224.06,0.8965274521326697,0.9523875969303826,0.06754174801468807,0.999935627722716,0.13160756784467936,44844272701378.97,48,1,0.9283574501923028,1610.0205030660195,0.9412154603626018,0.9324743182542881,0.9267703631282277,0.922433527037412,0.9188935821789842,97.35526577191622,14.817564528719226,3.3646497299227436,1.0828607568590032
940.2551176797883,250.83430570669643,232.45268308858624,18.381622618110192,1584.6112628579806,107.83584625192876,1692.4471091099094,51560723176133.33,377288507642507.4,399454910285857.3,405728451907070.1,0.9299039933460798,0.9845375851958991,0.0637159327883763,0.999954713044966,0.12907770526399467,47782253749193.1,48,1,0.930180236069798,1584.6112628579806,0.9427111320772573,0.9341923864805963,0.9286335414846316,0.9244070195244435,0.9209571007820612,91.60788233572933,12.924377416167722,2.5961898653131135,0.7073966347185968
987.4928149794907,240.86726261697655,223.72344845985893,17.143814157117642,1557.6139904925562,99.40630516838006,1657.0202956609362,54611778596859.36,407769237455922.7,430307605974770.06,423905235291585.56,0.9619348937161306,1.015103306470798,0.059991000368966416,0.9999675454787728,0.12691334719298775,50724765588607.48,48,1,0.9318706230074728,1557.6139904925562,0.9440981571395324,0.93578565504881,0.930361383987959,0.9262371703910328,0.9228707484700299,85.83759001513745,11.161967626638951,1.9624130675718254,0.4443344590318246
1034.730512279193,231.5764121726447,215.59818348329665,15.978228689348029,1528.92429727562,91.85480104395968,1620.7790983195796,57648695960979.695,438259532505447.4,461125892029109.75,441654042856286.7,0.9923140965066545,1.0440884658202012,0.05667323890047357,0.9999759308596495,0.12501726092045265,53671071301087.68,48,1,0.9334438984700087,1528.92429727562,0.9453890826418686,0.937268535854876,0.9319695179588213,0.927940529461649,0.9246518264328285,80.35472840754584,9.693359284259424,1.515759287521076,0.29095406463335366
1081.968209578895,222.86720472025414,208.019737011893,14.847467708361146,1498.7698901614406,85.10947930878775,1583.8793694702283,60661873927001.07,468609693062976.1,491775508375744.7,458990054252693.56,1.0209582728888207,1.071429552381981,0.053734824096645026,0.9999816545628771,0.12335277559339519,56620565043577.15,48,1,0.9349129880111174,1498.7698901614406,0.9465945165062769,0.9386532136207039,0.9334711561045888,0.9295310899574424,0.926314963866575,75.21409064398063,8.487712142895477,1.2051016647959347,0.20257485711571183
1129.2059068785975,213.80436759826895,199.98865637993742,13.815711218331531,1467.9389240576284,79.00466146149047,1546.9435855191189,63387483480751.01,498593533500693.2,522016379018527.6,475928281340496.3,1.0476232513360166,1.096838325195174,0.05107145612874972,0.9999857834522841,0.12142815058778306,59291481250000.01,48,1,0.9362889045386146,1467.9389240576284,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.40080555451131,7.476870847774531,0.9789010297554627,0.14808402944917098
1176.4436041782997,197.17796466118787,184.2508156808593,12.927148980328619,1437.1135804730131,73.4201995709834,1510.5337800439966,63451407536083.39,525911194190845.3,549537642573979.6,492483425425257.4,1.0678759264572675,1.1158500250022754,0.04860546684950331,0.9999888739996351,0.1154632596938825,59291481250000.01,48,1,0.9375810973924954,1437.1135804730131,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,65.8939660974296,6.609432149315893,0.8052907966841771,0.11151052755373322
1223.6813014780018,182.46691890467682,170.3001370646686,12.166781840008214,1406.5431337107323,68.2870172559369,1474.8301509666692,63527452692969.266,553227738771176.6,577002460700562.5,508669781092984.9,1.0875970213572537,1.1343360312475224,0.046301614603673893,0.999991225990511,0.11009910185796776,59291481250000.01,48,1,0.9387977266041284,1406.5431337107323,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,61.678876850373555,5.8554343195283005,0.6673406498417639,0.08536543619327636
1270.9189987777042,169.3473919669237,157.87592250722767,11.471469459696026,1376.0872384741385,63.56086082730367,1439.6480993014422,63599677240736.83,580399512216322.9,604270267985325.1,524501173986063.5,1.1065742862031127,1.1520856348004689,0.04415027593072584,0.9999930250833545,0.10525038316510613,59291481250000.01,48,1,0.939945880573182,1376.0872384741385,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,57.74102406020862,5.197734143934711,0.5560421994619683,0.06606042369837097
1318.1566960774064,157.54574123574483,146.76333260250487,10.782408633239966,1345.5644773772733,59.209697148785835,1404.7741745260591,63647507840368.35,607247258311822.4,631167610800843.9,539990923287797.25,1.1245508621043612,1.168848555745913,0.04214890779065036,0.9999944022582867,0.10084089669875572,59291481250000.01,48,1,0.9410317504567051,1345.5644773772733,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,54.06769771383126,4.624550011167813,0.4658320083642144,0.05161741542254958
1365.394393377109,146.85222706165334,136.78403622311293,10.068190838540383,1314.9805347698632,55.20643241758864,1370.1869671874517,63655718223904.055,633657495289815.2,657587708514607.8,555151822145696.7,1.1414129793192234,1.1845186889110622,0.040291167365946776,0.9999954556163854,0.09680186749185565,59291481250000.01,48,1,0.9420607710871651,1314.9805347698632,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,50.647423321461886,4.125681770093399,0.3925854515687924,0.04074187446456234
1412.6320906768112,137.09449527251067,127.78901112207832,9.305484150432335,1284.558735378419,51.519685608828865,1336.078420987248,63609035116196.3,659617952506232.9,683522030380061.9,569996131048884.2,1.1572323329501029,1.199169596330894,0.03856037549858803,0.999996252778034,0.09306069488473909,59291481250000.01,48,1,0.9430377357546046,1284.558735378419,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.46332763030365,3.6909377543790574,0.33292115430000574,0.03249906984614642
1459.8697879765134,128.21032020736584,119.65294802806677,8.557372179299074,1255.2883914132258,48.14309972252611,1303.431491135752,63531905581201.336,685563450557105.6,709419742788580.5,584535580477627.5,1.1728344235211956,1.2136468103599602,0.03693565795358862,0.999996811284597,0.08955474699854096,59291481250000.01,48,1,0.9439668903940859,1255.2883914132258,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.5219569522217,3.310940036689447,0.28400915206256055,0.026193581552400626
1507.1074852762158,120.74314041811408,112.26986269184617,8.473277726267922,1230.4956249667975,45.27820956648181,1275.7738345332793,63766352559070.78,713610456102493.4,737522591106285.4,598781380099178.9,1.1917712871838047,1.2317059541566342,0.03549078084286475,0.9999971500413426,0.08646020247789443,59291481250000.01,48,1,0.9448520114070778,1230.4956249667975,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,42.02302331553197,2.989611067290639,0.24422875200334332,0.02134643165585904
1554.345182575918,114.45725126382916,105.54962681733882,8.90762444649035,1208.6377874860707,42.84960123890502,1251.4873887249757,64295253065935.66,743235831783357.0,767306180538101.9,612744232489668.2,1.2129625908733284,1.2522454555311375,0.0342389397008311,0.999997632221751,0.08379347735847277,59291481250000.01,48,1,0.9456964703743964,1208.6377874860707,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,39.899870739266916,2.720129441809405,0.2119951045642328,0.01760595326446374
1601.5828798756204,107.85035801477586,99.41520436649758,8.435153648278298,1182.7149426762255,40.32404246861975,1223.0389851448454,64322228383345.984,769696434417911.1,793745796114521.9,626434349884888.9,1.2286944905868389,1.2670853637901203,0.03297036558801447,0.9999980896185369,0.08103630746545151,59291481250000.01,48,1,0.9465032881924638,1182.7149426762255,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.65762576130897,2.4675325120333635,0.18427171509667173,0.014612480180742815
1648.8205771753226,101.59783562435094,93.8004339608102,7.797401663540744,1155.5516236468966,37.944044802700006,1193.4956684495967,64220237706773.99,794647214787629.8,818631737310290.9,639861472852155.6,1.2419050818070405,1.2793890115953916,0.03179236071463166,0.9999983937243341,0.07844826285110446,59291481250000.01,48,1,0.9472751806167594,1155.5516236468966,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.52666729121589,2.244082110141932,0.16106142723633016,0.012233974105853435
1696.0582744750247,95.91167156335837,88.64823745043192,7.263434112926437,1129.0799008236643,35.7816088351867,1164.861509658851,64149556039789.195,819323281934459.9,843255450811845.4,653034890066197.5,1.2546393682754162,1.291286979668675,0.030717478892118205,0.999998620778038,0.07607369270845403,59291481250000.01,48,1,0.9480145967790594,1129.0799008236643,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.58121812574207,2.048495236474554,0.14157020944541396,0.010325263524667923
1743.2959717747271,90.72549488578795,83.90916355857607,6.816331327211887,1103.6155438019293,33.81100892407194,1137.4265527260013,64108003831577.625,843939401827354.2,867830770977587.1,665963458589776.5,1.2672458089734444,1.3031207039726753,0.029725883260804088,0.9999988030388404,0.07387154958721014,59291481250000.01,48,1,0.9487237519245143,1103.6155438019293,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.801179607388992,1.8760011944607102,0.12505150417085562,0.008776618051387264
