r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
845.7797230803839,274.8835965474924,251.98828769246407,22.895308855028322,1615.667692345787,124.53450132312999,1740.2021936689168,45719767969106.4,314444249666102.06,335157339047039.94,368030729248240.25,0.8543967247202513,0.9106775940467001,0.07156323660331126,0.9999108844344051,0.13641285045138024,41911726232239.55,48,1,0.9263840307157567,1615.667692345787,0.939596174804215,0.9306142590875528,0.9247532085426113,0.9202969531887906,0.9166595579556137,102.80954408330858,16.380895793684328,3.9515497915548523,1.3925116545822227
893.017420380086,262.10819197075585,241.85020954449644,20.2579824262594,1588.37598782746,116.66893622434696,1705.044924051807,48600541881438.45,343119889557884.2,364752839976568.1,387108552069224.06,0.8863660792916979,0.9422495008876522,0.06842572566774319,0.9999356021249003,0.13324239472559166,44844272701378.97,48,1,0.9283574501923028,1588.37598782746,0.9412154603626018,0.9324743182542881,0.9267703631282277,0.922433527037412,0.9188935821789842,97.41315815689383,14.815883762553334,3.3599879137775654,1.0799063911222337
940.2551176797883,250.5338962759993,232.45268308858624,18.081213187413073,1557.7255170046276,107.62748345213502,1665.3530004567626,51498971943772.85,371700205743869.4,393823777975286.25,405728451907070.1,0.9161304907179773,0.9706585183370118,0.06462742939341727,0.9999547285332749,0.13076653778636135,47782253749193.1,48,1,0.930180236069798,1557.7255170046276,0.9427111320772573,0.9341923864805963,0.9286335414846316,0.9244070195244435,0.9209571007820612,91.41802940022862,12.911590556342022,2.5921433587310005,0.7057201368333873
987.4928149794907,240.21659738819486,223.72344845985893,16.493148928335945,1527.4823119908021,99.0778523212076,1626.5601643120096,54464253420424.71,400789963800217.7,423253862281192.6,423905235291585.56,0.9454706628582497,0.9984633994672303,0.0609125038809215,0.9999675456590714,0.12867987341422268,50724765588607.48,48,1,0.9318706230074728,1527.4823119908021,0.9440981571395324,0.93578565504881,0.930361383987959,0.9262371703910328,0.9228707484700299,85.53031396536691,11.145502621263363,1.9588334719949565,0.44320226258236245
1034.730512279193,230.8881981421949,215.59818348329665,15.290014658898246,1497.8974064918493,91.50769994777764,1589.405106439627,57477371770293.55,430364365559676.9,453144317640656.3,441654042856286.7,0.9744377358721849,1.0260164601008952,0.05757355351195578,0.9999759071111883,0.12684120606334764,53671071301087.68,48,1,0.9334438984700087,1497.8974064918493,0.9453890826418686,0.937268535854876,0.9319695179588213,0.927940529461649,0.9246518264328285,80.02813122544342,9.676928795645571,1.5125566491330817,0.29008327755556157
1081.968209578895,222.3402652262201,208.019737011893,14.320528214327105,1468.7249219725143,84.80976967345133,1553.5346916459655,60518447094891.016,460288373594283.9,483372611412793.9,458990054252693.56,1.0028286437354381,1.053122190631775,0.054591487483034974,0.9999816206411,0.1252004057863532,56620565043577.15,48,1,0.9349129880111174,1468.7249219725143,0.9465945165062769,0.9386532136207039,0.9334711561045888,0.9295310899574424,0.926314963866575,74.93211412967462,8.473466646833256,1.2023064300016209,0.20188246694183423
1129.2059068785975,213.44841771142373,199.98865637993742,13.459761331486293,1439.581094832695,78.75951049153524,1518.3406053242302,63281953515082.71,490080638186329.4,513430802761146.3,475928281340496.3,1.0297363224685274,1.0787986822615807,0.05187209656078238,0.9999857511855106,0.12325313007081536,59291481250000.01,48,1,0.9362889045386146,1439.581094832695,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.17080049547177,7.464681499295777,0.9764942630557217,0.1475342337119733
1176.4436041782997,196.96519692773578,184.2508156808593,12.714381246876512,1410.666097147806,73.224560141568,1483.890657289374,63382939377438.0,517331987798061.94,540895479870701.4,492483425425257.4,1.0504556317836442,1.0983018959544484,0.0493463314037757,0.9999888443607111,0.11718149205570992,59291481250000.01,48,1,0.9375810973924954,1410.666097147806,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,65.71126073901782,6.598974184963106,0.803246153484948,0.11107906410212763
1223.6813014780018,182.4070714408159,170.3001370646686,12.1069343761473,1382.1924387885804,68.14636604904977,1450.33880483763,63506616275321.4,544728995075902.94,568454748058230.5,508669781092984.9,1.0708892395876892,1.117531980839878,0.04698651502789996,0.9999912000943977,0.11171798017740545,59291481250000.01,48,1,0.9387977266041284,1382.1924387885804,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,61.54868116802144,5.84700816828415,0.6656451705305702,0.08503154221362108
1270.9189987777042,169.42057975063025,157.87592250722767,11.544657243402597,1353.6955664125637,63.46941564151994,1417.1649820540836,63627163459258.64,572017638837061.6,595854051683899.2,524501173986063.5,1.0905936291617542,1.1360395004563548,0.04478618682034139,0.9999930076527432,0.10678313469455582,59291481250000.01,48,1,0.939945880573182,1353.6955664125637,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,57.65778092320444,5.191177201396783,0.554653483561073,0.06580403335763739
1318.1566960774064,157.7112812226244,146.76333260250487,10.947948620119517,1324.7862712671324,59.15432418375801,1383.9405954508904,63714384974146.58,598919868320822.6,622817850473470.1,539990923287797.25,1.1091295103151544,1.153385776711526,0.04274339836420899,0.9999943948127081,0.10230019085951132,59291481250000.01,48,1,0.9410317504567051,1324.7862712671324,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,54.01882751401872,4.619384368486409,0.46469185282000824,0.05142044843287388
1365.394393377109,147.12233362209952,136.78403622311293,10.33829739898659,1295.7261123061617,55.191909960606345,1350.918022266768,63772800732261.055,625428404808920.8,649352323015598.2,555151822145696.7,1.126589844182805,1.1696842145015587,0.040855114115656906,0.9999954594087075,0.09820985999726554,59291481250000.01,48,1,0.9420607710871651,1295.7261123061617,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,50.63744721205919,4.122203688362674,0.39166853093268633,0.04059052925179381
1412.6320906768112,137.5449065866975,127.78901112207832,9.755895464619165,1266.9732471953448,51.573175866073136,1318.546423061418,63818016731715.53,651667628139778.6,675596524396320.0,569996131048884.2,1.1432843007909645,1.1852651054896006,0.039113659529961695,0.9999962808173531,0.09446173037781713,59291481250000.01,48,1,0.9430377357546046,1266.9732471953448,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.517861831976525,3.6906636437198226,0.33226521543518345,0.03238517494160581
1459.8697879765134,128.87246568800575,119.65294802806677,9.219517659938974,1238.8429888914673,48.27792020682551,1287.1209090982927,63860017733865.766,677742392201753.6,701665491865462.2,584535580477627.5,1.159454470928812,1.200381149240098,0.03750845772573702,0.9999969204499581,0.09101205414005215,59291481250000.01,48,1,0.9439668903940859,1238.8429888914673,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.652059517523675,3.315993833076457,0.2837484484196346,0.02611840780574893
1507.1074852762158,120.99952413353738,112.26986269184617,8.729661441691222,1211.442933296791,45.27805601659458,1256.7209893133854,63901752833831.516,703683830078933.2,727595883990613.5,598781380099178.9,1.1751932399140048,1.215127771458255,0.03602872586804843,0.9999974240346763,0.08782588554975373,59291481250000.01,48,1,0.9448520114070778,1211.442933296791,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,42.022806867807105,2.9900589756144127,0.24390423746309856,0.021285935709966283
1554.345182575918,113.82483352730111,105.54962681733882,8.2752067099623,1184.7105472272071,42.541654845174186,1227.2522020723814,63939998523611.11,729439681617329.4,753337044466008.5,612744232489668.2,1.1904472419977103,1.229447793258031,0.03466415034606322,0.9999978250747865,0.08487568611329077,59291481250000.01,48,1,0.9456964703743964,1184.7105472272071,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,39.60755297551559,2.705611945707599,0.21096999202895575,0.017519931922040346
1601.5828798756204,107.25978044453895,99.41520436649758,7.84457607804137,1158.5520051137871,40.038311309800996,1198.590316423588,63970006415333.08,754933374906913.5,778812325812201.0,626434349884888.9,1.2051276802519484,1.2432465204938274,0.03340450090508761,0.9999981479610524,0.08213789676302387,59291481250000.01,48,1,0.9465032881924638,1158.5520051137871,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.383780721953066,2.456418497193709,0.18355900203007708,0.014553088624143739
1648.8205771753226,101.23449124374365,93.8004339608102,7.434057282933444,1132.9596614096304,37.742934432715536,1170.702595842346,63990566844706.64,780137109935766.2,803994510106988.5,639861472852155.6,1.2192281345809708,1.256513392692979,0.03223955816511936,0.9999984105652789,0.079590800733442,59291481250000.01,48,1,0.9472751806167594,1132.9596614096304,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.332896575411695,2.237260037692327,0.16058693849795333,0.012190881113561394
1696.0582744750247,95.69362143642486,88.64823745043192,7.0453839859929515,1107.998201634678,35.63497449693986,1143.6331761316178,64003715407369.78,805077159016328.4,828911252992657.5,653034890066197.5,1.2328241128658814,1.2693215410108205,0.031159444514784453,0.9999986261825374,0.07721419533912001,59291481250000.01,48,1,0.9480145967790594,1107.998201634678,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.43968758968111,2.043790210927976,0.1412057333737679,0.010290962957010902
1743.2959717747271,90.58974931867611,83.90916355857607,6.680585760100048,1083.740528232123,33.69636062191036,1117.4368888540334,64012083965309.81,829799496024103.8,853609852953862.9,665963458589776.5,1.2460135542290283,1.2817668025831936,0.030155045853611503,0.9999988048213767,0.07498986070017824,59291481250000.01,48,1,0.9487237519245143,1083.740528232123,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.690496410716147,1.8723665323177223,0.12474937204383187,0.008748306832658183
