r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
562.3535392821701,375.254647135183,333.45930934228835,41.795337792894706,1777.7575338167978,188.48370359705743,1966.2412374138553,27592153658884.215,158309146548359.12,172168192269842.44,243310896975740.53,0.6506455260166315,0.7076057604070589,0.0958599077318534,0.9998340155751557,0.1602627831256921,24518978172822.668,48,1,0.9097212219021902,1777.7575338167978,0.9259222483605132,0.9149075619080301,0.9077207413367534,0.9022572104923149,0.8977983474133389,143.26022884218955,31.58849997085891,9.806086788739465,3.828887995269505
609.5912365818724,353.23416856369096,316.9135954464296,36.320573117261326,1753.5646440328494,170.76016055420186,1924.3248045870512,30519737336855.58,182029237555064.0,196783062953395.62,265347528583996.38,0.6860031390774466,0.7416050339850951,0.08873770173681568,0.999856836756392,0.15509331381879957,27381608440746.24,48,1,0.913288849226358,1753.5646440328494,0.9288502455986017,0.918270726641966,0.9113675959416186,0.9061194838932899,0.9018361940563139,133.55815625949023,26.971800578236635,7.559328663964161,2.6708750525108322
656.8289338815746,333.60482879491013,301.69435816891183,31.910470625998286,1728.5890827435549,154.42664234952287,1883.0157250930777,33463975567932.08,206859136066301.28,222349707366752.03,286884474610753.44,0.721053784269675,0.7750496351133586,0.08201027760503143,0.9998710134275206,0.1505015498524373,30263029067106.387,48,1,0.9164645798374039,1728.5890827435549,0.931456422707437,0.9212643092682928,0.9146138058237522,0.9095575932723938,0.9054307681151433,124.49755622035134,22.79707903555915,5.530704405877835,1.601302687734547
704.0666311812769,316.0698792670576,287.6988185532395,28.37106071381815,1704.2386726434188,141.14009311558172,1845.3787657590005,36429338817491.14,232855167737245.44,249122583932559.2,307916690105893.06,0.756227821418729,0.8090583977337685,0.0764829940250944,0.9998765736265933,0.14623057549592955,33159368943259.55,48,1,0.9193152361004516,1704.2386726434188,0.9337957142994806,0.9239513730044865,0.9175276973389268,0.912643830080245,0.9086575657791196,116.69118810737436,19.518238744465048,4.059536637505289,0.8711296262370113
751.3043284809793,300.3994916715039,274.818462560377,25.581029111126913,1681.8376815603417,132.72515279329392,1814.5628343536357,39424993500357.92,260152529673027.78,277571628011355.7,328446432666030.5,0.7920698896357171,0.8451047123827187,0.07314442370389002,0.9998795558940519,0.14203538662368265,36067691193263.8,48,1,0.9218927169619124,1681.8376815603417,0.9359107651704122,0.9263808819107234,0.920162333991269,0.9154343524304902,0.9115752513066673,110.816060256103,17.6515229975428,3.5206375048960465,0.7369320347520719
798.5420257806816,286.2564329761596,262.9477710804051,23.308661895754483,1660.9107466912026,128.7139013613833,1789.6246480525858,42441572321563.7,288695124922870.06,307778784621357.0,348480928281042.1,0.8284388082496263,0.8832012303787835,0.07192228912439588,0.9998899356353078,0.13789635427203728,38985732921615.87,48,1,0.9242380230182923,1660.9107466912026,0.9378352528929584,0.9285915090333206,0.9225596341079836,0.9179735322642499,0.9142301867929488,106.64223734082057,17.05320005824676,3.840206342115423,1.1782576202005486
845.7797230803839,273.3090259223815,251.98828769246407,21.320738229917396,1639.0712821539635,124.26741582824111,1763.3386979822046,45457878920304.59,318074941728407.44,338743608353649.44,368030729248240.25,0.8642619119825259,0.9204220773781192,0.07047280024560273,0.999911472824088,0.13419553254816374,41911726232239.55,48,1,0.9263840307157567,1639.0712821539635,0.939596174804215,0.9306142590875528,0.9247532085426113,0.9202969531887906,0.9166595579556137,102.55283367612041,16.372044769399203,3.952219480846891,1.3903179018746015
893.017420380086,261.35219413140726,241.85020954449644,19.501984586910822,1614.3925201699747,116.68067858685299,1731.0731987568277,48460363490304.305,347803740359486.1,369438868066779.2,387108552069224.06,0.8984656590518586,0.9543547051389215,0.0674036653508629,0.9999356194551933,0.1311728886131837,44844272701378.97,48,1,0.9283574501923028,1614.3925201699747,0.9412154603626018,0.9324743182542881,0.9267703631282277,0.922433527037412,0.9188935821789842,97.41005947797706,14.828669756210525,3.362867180029945,1.0790821726354674
940.2551176797883,250.47124551558315,232.45268308858624,18.01856242699691,1588.0336611568873,107.86263547414936,1695.8962966310366,51486093647458.914,377917375710747.56,400089285063664.75,405728451907070.1,0.931453966154948,0.9861011304065582,0.06360214105568993,0.9999546781999199,0.12868650966062767,47782253749193.1,48,1,0.930180236069798,1588.0336611568873,0.9427111320772573,0.9341923864805963,0.9286335414846316,0.9244070195244435,0.9209571007820612,91.62823322180226,12.932685020674889,2.595874077117501,0.7058431545547055
987.4928149794907,240.6562502327681,223.72344845985893,16.932801772909155,1561.292758675123,99.45693079966269,1660.7496894747856,54563935807920.82,408555480923923.8,431105327780411.94,423905235291585.56,0.9637896560605029,1.0169851464180992,0.05988676766281142,0.9999674977693616,0.1265675283783863,50724765588607.48,48,1,0.9318706230074728,1561.292758675123,0.9440981571395324,0.93578565504881,0.930361383987959,0.9262371703910328,0.9228707484700299,85.88064504092709,11.169885749454401,1.962705335279118,0.4436946740020762
1034.730512279193,231.54525188351064,215.59818348329665,15.947068400213977,1533.2979106721232,91.93793899062928,1625.2358496627523,57640938910002.47,439340543980506.0,462227599887558.25,441654042856286.7,0.9947617396167853,1.0465829700057023,0.05656898290159366,0.9999758917350636,0.1247025035372709,53671071301087.68,48,1,0.9334438984700087,1533.2979106721232,0.9453890826418686,0.937268535854876,0.9319695179588213,0.927940529461649,0.9246518264328285,80.43035702255217,9.700848353642956,1.5161087176479051,0.29062489678623704
1081.968209578895,222.94693646951978,208.019737011893,14.927199457626811,1503.5572253129917,85.20635972228449,1588.7635850352763,60683575986431.5,469934452347780.9,493126637387925.5,458990054252693.56,1.0238445212345755,1.074373252359055,0.05363060969224858,0.9999816289965772,0.12305880758717531,56620565043577.15,48,1,0.9349129880111174,1503.5572253129917,0.9465945165062769,0.9386532136207039,0.9334711561045888,0.9295310899574424,0.926314963866575,75.30450061902793,8.494162784715373,1.2053393624294724,0.20235695611170507
1129.2059068785975,213.9132417129006,199.98865637993742,13.924585332963197,1472.5654762026877,79.0948173780541,1551.6602935807418,63419761849150.21,499997465315474.8,523447039738504.56,475928281340496.3,1.0505731323786547,1.0998443678618284,0.05097431293774248,0.9999857704347935,0.1211579339159745,59291481250000.01,48,1,0.9362889045386146,1472.5654762026877,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.48574596056008,7.4821067391617015,0.9790418973652023,0.1479227809671219
1176.4436041782997,197.2197644057396,184.2508156808593,12.968948724880319,1440.8591386281169,73.47855744099954,1514.3376960691164,63464858596048.5,527129957098703.56,550775184907823.44,492483425425257.4,1.0703506552398774,1.1183628858823653,0.048521910028214654,0.9999888704104117,0.11522824617937324,59291481250000.01,48,1,0.9375810973924954,1440.8591386281169,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,65.94867096788296,6.613118103208578,0.8053760079074325,0.11139236200057044
1223.6813014780018,182.36479978019963,170.3001370646686,12.064662715531043,1408.88693775354,68.29313439301626,1477.1800721465563,63491899027196.79,554008200969237.9,577785052633365.8,508669781092984.9,1.0891313413170207,1.1358745380782638,0.04623209836142486,0.999991224816772,0.10988844162343822,59291481250000.01,48,1,0.9387977266041284,1408.88693775354,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,61.683266734744535,5.857189871356986,0.6673937042942578,0.08528408262047409
1270.9189987777042,169.0798314046506,157.87592250722767,11.203908897422941,1377.0506860769385,63.50989203393118,1440.5605781108698,63499192874220.91,580660857789227.6,604512471847394.0,524501173986063.5,1.1070725607273022,1.1525474142474588,0.04408692907397003,0.9999930153206544,0.10504198975443296,59291481250000.01,48,1,0.939945880573182,1377.0506860769385,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,57.690423623664685,5.197392865693631,0.5560668106826041,0.06600873389025902
1318.1566960774064,157.14977932769403,146.76333260250487,10.386446725189167,1345.8401749314125,59.11397323987971,1404.9541481712922,63487541671499.11,607198672254538.5,631080352874712.1,539990923287797.25,1.124460886411829,1.1686869642776703,0.042075375425470844,0.999994364910381,0.10060135984633202,59291481250000.01,48,1,0.9410317504567051,1345.8401749314125,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,53.97459267175463,4.621994495220351,0.4657999033780645,0.051586169526670535
1365.394393377109,146.53795458278063,136.78403622311293,9.753918359667688,1316.4564197393515,55.13512399014429,1371.591543729496,63519491210116.58,634161016951471.4,658060320265974.0,555151822145696.7,1.1423199774440065,1.185370008734781,0.040197917698024235,0.9999953540518289,0.09652533248691146,59291481250000.01,48,1,0.9420607710871651,1316.4564197393515,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,50.579222216840165,4.1226697972946225,0.3925091922648135,0.04072278374468438
1412.6320906768112,137.4653339813357,127.78901112207832,9.676322859257363,1290.6067159818624,51.67636320238005,1342.2830791842425,63781096674212.97,662596153069479.6,686572926134536.5,569996131048884.2,1.162457281683994,1.2045220813536617,0.03849885616809368,0.9999961061489177,0.09289777421505087,59291481250000.01,48,1,0.9430377357546046,1290.6067159818624,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.613518081626644,3.6971045599571646,0.33323465542753655,0.032505905368706324
1459.8697879765134,129.3299972720891,119.65294802806677,9.677049244022307,1265.6814552878473,48.55249913444014,1314.2339544222873,64086737808766.02,691268345211110.6,715327506640171.5,584535580477627.5,1.1825941282244463,1.2237535755405566,0.03694357383711252,0.9999968039414502,0.08959076397016469,59291481250000.01,48,1,0.9439668903940859,1265.6814552878473,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.9124178844727,3.3289556145243058,0.28489260557398266,0.02623302986915068
1507.1074852762158,121.48145578581223,112.26986269184617,9.211593093966073,1238.6796577395235,45.55285702710766,1284.232514766631,64156268523434.38,718322488564187.5,742379669213993.8,598781380099178.9,1.199640657572232,1.2398175592751899,0.035470879691428356,0.9999973773542239,0.08641975418233214,59291481250000.01,48,1,0.9448520114070778,1238.6796577395235,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,42.28525246261792,3.0013732275173775,0.24485138702612771,0.021379949946236255
1554.345182575918,114.18220012767152,105.54962681733882,8.632573310332706,1210.9642993161217,42.76848803732272,1253.7327873534443,64140745752418.52,744388219972067.2,768413004170917.6,612744232489668.2,1.2148432910539368,1.254051794251485,0.034112921404571755,0.9999978073210082,0.08347170779810455,59291481250000.01,48,1,0.9456964703743964,1210.9642993161217,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,39.824884213830416,2.714271665562149,0.21173446796741266,0.017597689962743374
1601.5828798756204,107.50981986228487,99.41520436649758,8.094615495787288,1183.5409405345397,40.22367711397643,1223.7646176485162,64119130561317.73,769985963823688.2,793975467367002.4,626434349884888.9,1.2291566769369813,1.267451996387012,0.03286880216496771,0.9999981407772478,0.08075706768869181,59291481250000.01,48,1,0.9465032881924638,1183.5409405345397,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.56152928140916,2.4633243621934895,0.18420439613333647,0.014619074240444282
1648.8205771753226,101.40740520801923,93.8004339608102,7.6069712472090325,1156.712856765306,37.897215013087845,1194.6100717783938,64099866179878.08,795260861524400.1,819215782823746.1,639861472852155.6,1.2428641124141422,1.2803017802777314,0.031723502009882575,0.9999984075896194,0.07824539947086094,59291481250000.01,48,1,0.9472751806167594,1156.712856765306,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.480798692664,2.243021664555601,0.16114704737036495,0.012247608497872828
1696.0582744750247,95.81271650250733,88.64823745043192,7.164479052075415,1130.6334407366187,35.76624033487912,1166.3996810714978,64083370943460.32,820296166370354.6,844218056181014.9,653034890066197.5,1.2561291576430196,1.2927610285806281,0.030663794679730138,0.9999986250236648,0.07590855286056537,59291481250000.01,48,1,0.9480145967790594,1130.6334407366187,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.56544653369181,2.0487545689083233,0.14169914404814302,0.010340088230839652
1743.2959717747271,90.67183708574834,83.90916355857607,6.762673527172272,1105.3952901554726,33.810546723015094,1139.2058368784876,64070088420315.734,845159082047792.5,869050124599783.2,665963458589776.5,1.2690772611420378,1.3049516657266103,0.029679049762998594,0.9999988044834623,0.07372427275103542,59291481250000.01,48,1,0.9487237519245143,1105.3952901554726,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.79982380874398,1.8767438123661009,0.12518803197526826,0.008791069929744709
