r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
562.3535392821701,376.59987596364437,333.45930934228835,43.14056662135607,1810.4187947853773,188.25075758159934,1998.6695523669766,27691067185537.74,160809614694570.25,174651532094520.94,243310896975740.53,0.6609223700761905,0.7178122076132689,0.09418803491485547,0.9998316955342683,0.15855038231529173,24518978172822.668,48,1,0.9097212219021902,1810.4187947853773,0.9259222483605132,0.9149075619080301,0.9077207413367534,0.9022572104923149,0.8977983474133389,143.22092492802432,31.464418286598075,9.757600488094502,3.8078138788824623
609.5912365818724,357.6661054399971,316.9135954464296,40.75250999356752,1796.247830523673,171.63435384855586,1967.8821843722287,30902660511893.78,186100024918600.4,200929381372814.28,265347528583996.38,0.7013444817508071,0.7572310262132689,0.08721779952660565,0.9998554382815729,0.15379861472103704,27381608440746.24,48,1,0.913288849226358,1796.247830523673,0.9288502455986017,0.918270726641966,0.9113675959416186,0.9061194838932899,0.9018361940563139,134.50187225584742,26.94725407646508,7.52895479538865,2.6562727208547114
656.8289338815746,337.41466087815627,301.69435816891183,35.72030270924444,1770.450543580819,155.16927216590457,1925.6198157467236,33846140682904.234,211440433753054.53,227005498417768.62,286884474610753.44,0.737022921996522,0.7912784361223139,0.08058146831322074,0.9998707315016101,0.14909832985902233,30263029067106.387,48,1,0.9164645798374039,1770.450543580819,0.931456422707437,0.9212643092682928,0.9146138058237522,0.9095575932723938,0.9054307681151433,125.30294542236929,22.76784871175487,5.507548829653863,1.5909292021265407
704.0666311812769,319.1698299192494,287.6988185532395,31.471011366009904,1742.9608988850398,141.73504800723717,1884.6959468922769,36786630543257.83,237675476004780.34,254011465052969.16,307916690105893.06,0.7718824072934902,0.8249356829784517,0.07520313727046939,0.999876532328018,0.14482271709895728,33159368943259.55,48,1,0.9193152361004516,1742.9608988850398,0.9337957142994806,0.9239513730044865,0.9175276973389268,0.912643830080245,0.9086575657791196,117.33185944050668,19.493293372887674,4.044636393908984,0.865258799933824
751.3043284809793,302.9038608104988,274.818462560377,28.085398250121855,1716.6067254773957,133.20290211542004,1849.8096275928158,39753671609891.29,265044362409808.34,282526161466485.7,328446432666030.5,0.806963742179869,0.86018946582307,0.07200897872326403,0.9998795912971368,0.1407079309170702,36067691193263.8,48,1,0.9218927169619124,1716.6067254773957,0.9359107651704122,0.9263808819107234,0.920162333991269,0.9154343524304902,0.9115752513066673,111.32220765571499,17.633924805749352,3.5124493773055754,0.7343202766501256
798.5420257806816,288.197120881776,262.9477710804051,25.249349801370922,1691.0688017584355,129.07362490159719,1820.1424266600327,42729306802299.94,293454218394236.44,312591212204690.8,348480928281042.1,0.8420954909692279,0.8970109605326606,0.07091402464500962,0.9998899938287136,0.13669388368576388,38985732921615.87,48,1,0.9242380230182923,1691.0688017584355,0.9378352528929584,0.9285915090333206,0.9225596341079836,0.9179735322642499,0.9142301867929488,107.01285530320882,17.042394253124147,3.8385810491243517,1.1797942961398638
845.7797230803839,274.8386613604112,251.98828769246407,22.850373667947125,1665.1599072658387,124.54186035590094,1789.7017676217397,45712294164365.76,322668524175346.25,343382837540817.94,368030729248240.25,0.87674343073049,0.9330276258241548,0.06958805238338645,0.9999115314921252,0.13312340969554698,41911726232239.55,48,1,0.9263840307157567,1665.1599072658387,0.939596174804215,0.9306142590875528,0.9247532085426113,0.9202969531887906,0.9166595579556137,102.82548411883542,16.366837528625247,3.955041867410937,1.39449684102933
893.017420380086,262.69541618171814,241.85020954449644,20.84520663722168,1637.9746968550166,116.93237775439795,1754.9070746094146,48709425982481.164,352425449723244.7,374107247913599.8,387108552069224.06,0.9104047116484856,0.9664143194818923,0.06663166354858037,0.9999356836858938,0.1302017703589924,44844272701378.97,48,1,0.9283574501923028,1637.9746968550166,0.9412154603626018,0.9324743182542881,0.9267703631282277,0.922433527037412,0.9188935821789842,97.6560789623917,14.827322802407924,3.3662758049166723,1.0827001846816442
940.2551176797883,251.600892973515,232.45268308858624,19.148209884928736,1609.261321210517,108.07728181714798,1717.338603027665,51718300480973.76,382513074613732.7,404729106004267.3,405728451907070.1,0.9427809975262598,0.9975369094819317,0.06293300670386603,0.9999547619047405,0.12778497941887199,47782253749193.1,48,1,0.930180236069798,1609.261321210517,0.9427111320772573,0.9341923864805963,0.9286335414846316,0.9244070195244435,0.9209571007820612,91.83982030008093,12.931586656526775,2.597954793570956,0.7079200669693133
987.4928149794907,241.4022359534774,223.72344845985893,17.67878749361846,1579.2678186218343,99.57380669810973,1678.8416253199441,54733072977385.73,412800099266752.1,435376445368592.1,423905235291585.56,0.9738027863298393,1.0270607888791843,0.05931101850011226,0.9999675841804087,0.12571436410862422,50724765588607.48,48,1,0.9318706230074728,1579.2678186218343,0.9440981571395324,0.93578565504881,0.930361383987959,0.9262371703910328,0.9228707484700299,86.00032190437204,11.165507264058192,1.963364791790433,0.4446127378890686
1034.730512279193,232.00387832902086,215.59818348329665,16.405694845724227,1548.5736495204847,91.98606623445234,1640.559715754937,57755109503927.95,443257461219422.25,466156497935834.8,441654042856286.7,1.0036304849668438,1.0554788424919301,0.05606992866585357,0.9999759549320145,0.1238963947937454,53671071301087.68,48,1,0.9334438984700087,1548.5736495204847,0.9453890826418686,0.937268535854876,0.9319695179588213,0.927940529461649,0.9246518264328285,80.4844462175094,9.694641440507493,1.5160032778623722,0.2909752985730712
1081.968209578895,223.3101314902108,208.019737011893,15.290394478317802,1517.44062444288,85.24518114618208,1602.6858055890623,60782433467879.83,473812210402566.75,497014962185023.75,458990054252693.56,1.0322929789274105,1.0828447317758128,0.05318895372312259,0.9999816694163993,0.12229497719879981,56620565043577.15,48,1,0.9349129880111174,1517.44062444288,0.9465945165062769,0.9386532136207039,0.9334711561045888,0.9295310899574424,0.926314963866575,75.34920740688179,8.488527804284084,1.204969659966751,0.20247627504945853
1129.2059068785975,214.27877276380278,199.98865637993742,14.290116383865348,1485.892368254651,79.15094932947966,1565.0433175841306,63528132382975.32,504056915798147.56,527523131897788.94,475928281340496.3,1.0591026748366883,1.1084088770937732,0.05057428662847526,0.9999857968074487,0.12042719748502766,59291481250000.01,48,1,0.9362889045386146,1485.892368254651,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.54665657022247,7.47772685318056,0.9786139939483159,0.14795191212830888
1176.4436041782997,197.6330740144416,184.2508156808593,13.38225833358234,1454.0452608742678,73.56149118576216,1527.60675206003,63597860660784.24,531506222440341.5,555178138134420.94,492483425425257.4,1.079236772245458,1.1273031933105706,0.04815473032346969,0.9999888894329545,0.11455397158557744,59291481250000.01,48,1,0.9375810973924954,1454.0452608742678,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,66.03507540503392,6.610069013096692,0.8049618242124035,0.11138494341914223
1223.6813014780018,182.85804852359487,170.3001370646686,12.557911458926258,1422.1447029681713,68.40956781031308,1490.5542707784844,63663627888515.91,558795736671286.06,582613125647347.4,508669781092984.9,1.0985432149529208,1.1453661045000147,0.04589538881706349,0.9999912424156778,0.10927256027364403,59291481250000.01,48,1,0.9387977266041284,1422.1447029681713,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,61.801692253033394,5.855591620023733,0.667022837612796,0.08526109964314744
1270.9189987777042,169.6848147623438,157.87592250722767,11.808892255116112,1390.449660514729,63.66835908299476,1454.1180195977238,63726398890436.5,585920148679633.6,609831276221041.0,524501173986063.5,1.1170997849762718,1.1626881053220384,0.04378486355640402,0.9999930399489353,0.10449841025755797,59291481250000.01,48,1,0.939945880573182,1390.449660514729,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,57.848965235850706,5.197647375446067,0.5557665628557303,0.0659799088422598
1318.1566960774064,157.88735852366383,146.76333260250487,11.124025921158973,1359.1485917943187,59.32122328277666,1418.4698150770953,63785519117859.48,612873168037609.9,636838576396957.8,539990923287797.25,1.134969388570572,1.1793505204115142,0.041820574997256804,0.9999944156358558,0.10015963461060866,59291481250000.01,48,1,0.9410317504567051,1359.1485917943187,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,54.179160129003044,4.624883098789668,0.4656217429344244,0.05155831204951973
1365.394393377109,147.27518145069317,136.78403622311293,10.49114522758023,1328.3436898549962,55.34797775694344,1383.6916676119397,63839055350953.414,639633330438188.0,663624899016032.8,555151822145696.7,1.1521773052387092,1.1953935347831173,0.04000022479897302,0.9999954724295543,0.09619749868579162,59291481250000.01,48,1,0.9420607710871651,1328.3436898549962,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,50.78744844054351,4.127363894598167,0.3924648045497463,0.040700617252021294
1412.6320906768112,137.6895005104749,127.78901112207832,9.900489388396554,1298.0820606802342,51.722966044837264,1349.8050267250715,63885105347905.85,666168568424850.0,690166964253362.8,569996131048884.2,1.1687247195853647,1.2108274541852502,0.03831884236668516,0.9999962895756428,0.0925647106523247,59291481250000.01,48,1,0.9430377357546046,1298.0820606802342,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.6619610463781,3.69557741352769,0.3329532919624274,0.03247429296904414
1459.8697879765134,128.99897868369416,119.65294802806677,9.346030655627384,1268.3942748497159,48.417394928114255,1316.81166977783,63922708566272.01,692448596179326.0,716440809583719.0,584535580477627.5,1.1846132541898,1.225658169513498,0.036768655715424474,0.9999969269779982,0.08922259551827272,59291481250000.01,48,1,0.9439668903940859,1268.3942748497159,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.78630544860246,3.3205538167511706,0.2843443113909936,0.026191351369630335
1507.1074852762158,121.0947513333489,112.26986269184617,8.824888641502744,1239.3225375753852,45.40200012524596,1284.7245377006311,63952043816618.336,718457778815527.6,742435289561463.6,598781380099178.9,1.1998666002214802,1.2399104485154342,0.03533987153892566,0.9999974292233162,0.0861382058689493,59291481250000.01,48,1,0.9448520114070778,1239.3225375753852,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,42.142079664209774,2.994153817375856,0.2444204339724319,0.021346209687899027
1554.345182575918,113.8856993049318,105.54962681733882,8.336072487593007,1210.927629243137,42.64877769067076,1253.576406933808,63974189285075.4,744201064446154.8,768158602516449.8,612744232489668.2,1.2145378528041928,1.2536366101649141,0.03402168184944369,0.9999978292171324,0.08328252664944337,59291481250000.01,48,1,0.9456964703743964,1210.927629243137,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,39.71055890756347,2.709230257586475,0.21141835086223035,0.01757017465858855
1601.5828798756204,107.29427395945372,99.41520436649758,7.879069592956139,1183.2748679081785,40.131663559347004,1223.4065314675256,63990578435537.125,769698725305443.2,793633351730274.2,626434349884888.9,1.2286981476141596,1.2669058647184803,0.03280321179191961,0.9999981511960745,0.08062990081758192,59291481250000.01,48,1,0.9465032881924638,1183.2748679081785,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.473473749863416,2.4596435827060885,0.18395090228141037,0.014595324496085827
1648.8205771753226,101.25346034293892,93.8004339608102,7.45302638212872,1156.4183947775675,37.82674031506617,1194.2451350926337,64002557258202.34,794977422467845.4,818887796540063.6,639861472852155.6,1.2424211430081373,1.2797891907601588,0.03167418413819376,0.9999984130633266,0.0781579082367862,59291481250000.01,48,1,0.9472751806167594,1156.4183947775675,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.41339223988689,2.240189415502522,0.1609319960281138,0.012226663648639998
1696.0582744750247,95.70486149751167,88.64823745043192,7.056624047079757,1130.3948149353384,35.71232627063424,1166.1071412059728,64011233209080.72,820064426170891.8,843950256102402.5,653034890066197.5,1.2557742911527479,1.2923509431737286,0.030625253039528618,0.9999986281270596,0.07584716367609441,59291481250000.01,48,1,0.9480145967790594,1130.3948149353384,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.51400460701256,2.0464888199253743,0.1415113568938902,0.010321486802418681
1743.2959717747271,90.59738387566017,83.90916355857607,6.688220317084099,1105.223544260912,33.768964904214876,1138.9925091651269,64017478658488.44,844985114045038.2,868846774256350.6,665963458589776.5,1.2688160335919219,1.304646318127114,0.02964810095982745,0.9999988063640101,0.07368097638767347,59291481250000.01,48,1,0.9487237519245143,1105.223544260912,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.760299625054362,1.8748694936546328,0.1250212827733372,0.008774502732545039
