r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
656.8289338815746,337.6590208992556,301.69435816891183,35.96466273034375,1805.525137753914,155.76475108966287,1961.2898888435768,33870652491697.25,214983286008847.38,230608083298619.16,286884474610753.44,0.7493723259180824,0.8038360514681374,0.07941954525728243,0.9998709360365766,0.14687539138789615,30263029067106.387,48,1,0.9164645798374039,1805.525137753914,0.931456422707437,0.9212643092682928,0.9146138058237522,0.9095575932723938,0.9054307681151433,125.77015525612096,22.843777763790992,5.543129892126108,1.6076881776248
704.0666311812769,319.77276903245433,287.6988185532395,32.07395047921483,1776.1300985021155,142.4304499024174,1918.560548404533,36856123635393.63,241567959171001.94,257984098315468.8,307916690105893.06,0.7845237589684609,0.8378373326458779,0.07423818342395395,0.9998765680482355,0.1428619976039187,33159368943259.55,48,1,0.9193152361004516,1776.1300985021155,0.9337957142994806,0.9239513730044865,0.9175276973389268,0.912643830080245,0.9086575657791196,117.89525073877769,19.576158486352032,4.078564470141389,0.8804762071462849
751.3043284809793,303.5557476409931,274.818462560377,28.73728508061613,1747.410412774022,133.8911579204491,1881.3015706944711,39839226461905.85,269172651038431.8,286744778079650.25,328446432666030.5,0.8195328804564329,0.8730336199791119,0.07116942865838569,0.9998795973525793,0.13893618823230863,36067691193263.8,48,1,0.9218927169619124,1747.410412774022,0.9359107651704122,0.9263808819107234,0.920162333991269,0.9154343524304902,0.9115752513066673,111.88160627326032,17.713942104183566,3.5452519256492607,0.7503576173559682
798.5420257806816,288.8420335143357,262.9477710804051,25.894262433930578,1719.5874697549223,129.7116277620687,1849.299097516991,42824924238216.74,297778132458122.3,317009719232872.9,348480928281042.1,0.8545033839498122,0.909690297246946,0.07014096742718869,0.9998899946470181,0.1350902563550674,38985732921615.87,48,1,0.9242380230182923,1719.5874697549223,0.9378352528929584,0.9285915090333206,0.9225596341079836,0.9179735322642499,0.9142301867929488,107.54633934235746,17.11129879535392,3.8634877858339163,1.1905018385234059
845.7797230803839,275.39267853225556,251.98828769246407,23.404390839791457,1690.8689452371227,125.09431052109379,1815.9632557582165,45804440574212.54,327036703296926.6,347842902441267.3,368030729248240.25,0.8886124915844656,0.9451463554464332,0.0688859260364623,0.9999115340968369,0.13168140057693586,41911726232239.55,48,1,0.9263840307157567,1690.8689452371227,0.939596174804215,0.9306142590875528,0.9247532085426113,0.9202969531887906,0.9166595579556137,103.3032985562945,16.421415697866298,3.9705909776858404,1.3990052892471625
893.017420380086,263.0512035463413,241.85020954449644,21.200994001844872,1659.893207919489,117.37396327344317,1777.2671711929322,48775396674145.71,356555587608457.0,378319265328601.9,387108552069224.06,0.9210739098956835,0.9772950334120997,0.06604182262290917,0.9999356870386297,0.1289265473482568,44844272701378.97,48,1,0.9283574501923028,1659.893207919489,0.9412154603626018,0.9324743182542881,0.9267703631282277,0.922433527037412,0.9188935821789842,98.04274858676607,14.86994775353574,3.376473937282678,1.0847929958586877
940.2551176797883,251.67802349824402,232.45268308858624,19.2253404096578,1626.7270255027124,108.39145552307234,1735.1184810257848,51734155192803.46,386119125417555.94,408399737382245.9,405728451907070.1,0.951668840582061,1.006583924451489,0.062469195451709085,0.9999547601854529,0.12667529005872585,47782253749193.1,48,1,0.930180236069798,1626.7270255027124,0.9427111320772573,0.9341923864805963,0.9286335414846316,0.9244070195244435,0.9209571007820612,92.11206039313247,12.964704782164937,2.6053976614556182,0.7092926863193121
987.4928149794907,241.18813895180267,223.72344845985893,17.46469049194373,1592.5231360552348,99.76731039189238,1692.2904464471271,54684530813844.37,415756932151023.25,438377151300481.7,423905235291585.56,0.980778007766388,1.0341395076164641,0.0589540114708728,0.9999675661600987,0.12474311366734839,50724765588607.48,48,1,0.9318706230074728,1592.5231360552348,0.9440981571395324,0.93578565504881,0.930361383987959,0.9262371703910328,0.9228707484700299,86.16172383552383,11.19081954482062,1.969097313681682,0.44566969786625216
1034.730512279193,231.59862273774817,215.59818348329665,16.0004392544515,1558.9061781690411,92.10655140234704,1651.0127295713883,57654225065186.63,445728759314214.1,468657789641576.1,441654042856286.7,1.0092260368128303,1.061142306341519,0.055787911112144116,0.9999759060859605,0.12301988004782742,53671071301087.68,48,1,0.9334438984700087,1558.9061781690411,0.9453890826418686,0.937268535854876,0.9319695179588213,0.927940529461649,0.9246518264328285,80.5797126340074,9.714546161542152,1.5205031853585134,0.2917894214389792
1081.968209578895,222.76281793861062,208.019737011893,14.743080926717624,1525.8234845152483,85.31935484139586,1611.1428393566441,60633461053085.17,475944955486297.75,499167896490194.44,458990054252693.56,1.036939583061793,1.0875353220951958,0.0529557980566548,0.999981574548548,0.12146907178810576,56620565043577.15,48,1,0.9349129880111174,1525.8234845152483,0.9465945165062769,0.9386532136207039,0.9334711561045888,0.9295310899574424,0.926314963866575,75.40357369331163,8.50417705305962,1.208512052628441,0.20309204239617973
1129.2059068785975,213.48608248627022,199.98865637993742,13.497426106332789,1492.1706240518881,79.13864234630223,1571.3092663981904,63293120149891.01,505683244566211.75,529145811962594.1,475928281340496.3,1.0625198467758794,1.1118183825348762,0.050364777983971654,0.9999855943876163,0.11961375998637833,59291481250000.01,48,1,0.9362889045386146,1492.1706240518881,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.52210190469211,7.486876288834156,0.9812544424813634,0.1484097102946004
1176.4436041782997,196.86733156433618,184.2508156808593,12.616515883476936,1459.5993819596547,73.53083730325228,1533.130219262907,63351446532548.336,533047111478051.1,556709162824483.7,492483425425257.4,1.0823655862484451,1.1304119775071977,0.04796124711350624,0.9999884649714099,0.11379630651511559,59291481250000.01,48,1,0.9375810973924954,1459.5993819596547,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,65.99647342148538,6.615696390981268,0.8069408550644359,0.11172663572119733
1223.6813014780018,182.8811129653544,170.3001370646686,12.580975900685777,1430.044530285736,68.57539852606513,1498.6199288118012,63671657975512.305,561554160688381.06,585429285077597.0,508669781092984.9,1.1039660336844914,1.150902425970102,0.04575903283258482,0.9999906678502556,0.10876063018793602,59291481250000.01,48,1,0.9387977266041284,1430.044530285736,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,61.950847600323435,5.869887091189711,0.6691129375917503,0.08555089696023487
1270.9189987777042,170.45516236861965,157.87592250722767,12.579239861391983,1400.782181291753,64.02275405250195,1464.804935344255,64015708684660.48,590089913784502.6,614134137002286.2,524501173986063.5,1.1250497483160675,1.1708918253414708,0.043707358234327275,0.9999926423916232,0.10423733974003495,59291481250000.01,48,1,0.939945880573182,1400.782181291753,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,58.17844931171601,5.220071660666725,0.557998366199336,0.0662347139198856
1318.1566960774064,158.68897417935534,146.76333260250487,11.925641576850476,1369.2999027348462,59.667527851300896,1428.9674305861472,64109366899020.64,617298082833400.5,641403396102696.5,539990923287797.25,1.1431638129672803,1.1878040323297245,0.04175569475843541,0.9999942330840474,0.09995171102704288,59291481250000.01,48,1,0.9410317504567051,1369.2999027348462,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,54.50362338229266,4.644680806792109,0.4674626175206218,0.05176104469550592
1365.394393377109,147.85255390426872,136.78403622311293,11.068517681155797,1337.02842882186,55.619501889555494,1392.6479307114155,64089327743483.21,643648157904783.8,667757423462935.8,555151822145696.7,1.1594092502786773,1.202837488458583,0.03993794889792643,0.9999953948568919,0.09597696033257282,59291481250000.01,48,1,0.9420607710871651,1337.02842882186,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,51.04229739106042,4.1424290805437884,0.3939136396353966,0.040861778315887685
1412.6320906768112,138.07458345069793,127.78901112207832,10.285572328619587,1305.2918894613863,51.93221234343951,1357.2241018048258,64063775937258.17,669692451753856.5,693787933574985.4,569996131048884.2,1.1749070130029042,1.2171800750617454,0.03826355004628968,0.9999962543604668,0.09233913251726233,59291481250000.01,48,1,0.9430377357546046,1305.2918894613863,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.8581505218613,3.70732039632589,0.3341355380077784,0.032605887244545946
1459.8697879765134,129.26084210718156,119.65294802806677,9.607894079114773,1274.4607460176758,48.585797166933816,1323.0465431846096,64052469433176.195,695584468198831.1,719660129761836.2,584535580477627.5,1.1899779781248987,1.2311656532076245,0.03672266664934286,0.9999969094063473,0.08900377662213088,59291481250000.01,48,1,0.9439668903940859,1274.4607460176758,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.94394490413541,3.3302097368082078,0.28534170546008225,0.026300820530118355
1507.1074852762158,121.28006034809776,112.26986269184617,9.010197656251597,1244.5323480520606,45.54368952237766,1290.0760375744383,64049908423468.31,721307026320579.6,745359365466871.4,598781380099178.9,1.2046250105524428,1.2447938266607659,0.035303104775132106,0.999997419731344,0.08593158064546397,59291481250000.01,48,1,0.9448520114070778,1244.5323480520606,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,42.274557529952425,3.002414784778558,0.24527888456475241,0.02143832308192814
1554.345182575918,114.02042937174726,105.54962681733882,8.47080255440846,1215.4563559599055,42.771461192588006,1258.2278171524936,64049872596056.91,746820716156743.4,770847170496787.0,612744232489668.2,1.2188131304350316,1.2580243593068574,0.03399341566727119,0.9999978237811541,0.08309023506537458,59291481250000.01,48,1,0.9456964703743964,1215.4563559599055,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,39.82518178391275,2.716465179748202,0.21216592748627733,0.017648301440782256
1601.5828798756204,107.39306652433352,99.41520436649758,7.977862157835953,1187.218666701392,40.23957039663118,1227.4582370980233,64049498573010.4,772109737094205.2,796108719431799.8,626434349884888.9,1.2325469336668482,1.2708573844618987,0.03278284277252986,0.999998147935616,0.08045320571130528,59291481250000.01,48,1,0.9465032881924638,1187.218666701392,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.574232972064365,2.46606841304087,0.18460700441279002,0.014662007113152053
1648.8205771753226,101.32562700144855,93.8004339608102,7.525193040638359,1159.8381483018618,37.92256504552447,1197.7607133473862,64048173977648.305,797184673663844.4,821155618780026.1,639861472852155.6,1.2458707196581584,1.2833334301559984,0.03166121966009566,0.9999984110237216,0.07799760789897943,59291481250000.01,48,1,0.9472751806167594,1159.8381483018618,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.50282099381842,2.2459489225182514,0.16151123994780056,0.012283889240004326
1696.0582744750247,95.75716163703186,88.64823745043192,7.10892418659994,1133.3442377255233,35.79814129323064,1169.142379018754,64046213630924.61,822072098335877.8,846015324781403.5,653034890066197.5,1.2588486631281601,1.2955132071054332,0.03061914608148544,0.9999986267970872,0.07570337292350242,59291481250000.01,48,1,0.9480145967790594,1133.3442377255233,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.59405443859912,2.051690728721971,0.1420252875720196,0.010370838337526658
1743.2959717747271,90.63503103363617,83.90916355857607,6.7258674750601,1107.757892696328,33.84650692305027,1141.6043996193785,64044080708450.35,846802524945508.5,870718977517522.4,665963458589776.5,1.2715450285195395,1.3074575883807946,0.02964819243367931,0.9999988054603103,0.07355310078464614,59291481250000.01,48,1,0.9487237519245143,1107.757892696328,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.832612428651796,1.87959799310501,0.12547924487845563,0.008817256415009871
