r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
562.3535392821701,377.49075925957953,333.45930934228835,44.031449917291184,1804.5448190961154,189.16920154008238,1993.7140206361978,27756573073289.535,160443212167478.94,174352661967156.1,243310896975740.53,0.6594164674156622,0.716583860954407,0.09488281648323772,0.9998339711078618,0.15919787378134906,24518978172822.668,48,1,0.9097212219021902,1804.5448190961154,0.9259222483605132,0.9149075619080301,0.9077207413367534,0.9022572104923149,0.8977983474133389,143.88857514141952,31.616327092414547,9.82113400976313,3.8431652964851875
609.5912365818724,355.34442524025644,316.9135954464296,38.430829793826845,1776.8190404504624,171.44222037343184,1948.2612608238942,30702065336844.95,184220765495926.9,199033521451898.4,265347528583996.38,0.694262224634255,0.7500862077518611,0.08799755136584257,0.9998567676859299,0.15425575105580844,27381608440746.24,48,1,0.913288849226358,1776.8190404504624,0.9288502455986017,0.918270726641966,0.9113675959416186,0.9061194838932899,0.9018361940563139,134.18028774923206,27.0069981691717,7.57382253225128,2.6811119227768065
656.8289338815746,335.4252745913371,301.69435816891183,33.73091642242526,1748.7861451326953,155.03096312763807,1903.8171082603335,33646584896083.703,209067717274943.06,224618908128855.0,286884474610753.44,0.7287522880372226,0.7829594418924875,0.08143164721809963,0.9998709558382671,0.1497940898046837,30263029067106.387,48,1,0.9164645798374039,1748.7861451326953,0.931456422707437,0.9212643092682928,0.9146138058237522,0.9095575932723938,0.9054307681151433,125.0560455518945,22.828026007504608,5.5403699426783986,1.6065216255605794
704.0666311812769,317.58595973042287,287.6988185532395,29.887141177183363,1722.0875238672738,141.65292976644363,1863.7404536337174,36604078052379.91,235087116125517.1,251413640452727.4,307916690105893.06,0.7634763677300839,0.8164989054872792,0.07600464404271756,0.9998765038050776,0.14559304732418632,33159368943259.55,48,1,0.9193152361004516,1722.0875238672738,0.9337957142994806,0.9239513730044865,0.9175276973389268,0.912643830080245,0.9086575657791196,117.17764595485531,19.541229633042796,4.063020127522431,0.8710340510230946
751.3043284809793,301.8014457571738,274.818462560377,26.982983196796823,1698.2662769018752,133.2047910917724,1831.4710679936477,39608988587725.71,262492644469373.8,279974691438855.5,328446432666030.5,0.7991946885788845,0.8524211670264605,0.07273103759028882,0.9998794665189639,0.14147346099094116,36067691193263.8,48,1,0.9218927169619124,1698.2662769018752,0.9359107651704122,0.9263808819107234,0.920162333991269,0.9154343524304902,0.9115752513066673,111.28112091694564,17.671384556168157,3.5198145170852664,0.7324711015733368
798.5420257806816,287.6205567653338,262.9477710804051,24.67278568492866,1676.2124299017312,129.2101587500225,1805.4225886517536,42643823002367.17,291166066958027.75,310323303846138.25,348480928281042.1,0.8355294173321554,0.8905029763805881,0.07156781994541984,0.9998898736878438,0.13741740460300866,38985732921615.87,48,1,0.9242380230182923,1676.2124299017312,0.9378352528929584,0.9285915090333206,0.9225596341079836,0.9179735322642499,0.9142301867929488,107.10430268454812,17.079714814487488,3.845922457870108,1.1802187931167685
845.7797230803839,274.56808286166466,251.98828769246407,22.579795169200583,1653.2397430449444,124.75549850183704,1777.9952415467815,45667290437932.1,320640909812345.25,341390756351073.6,368030729248240.25,0.8712340691422805,0.9276148137097603,0.07016638491861484,0.999911445370696,0.13376838589902987,41911726232239.55,48,1,0.9263840307157567,1653.2397430449444,0.939596174804215,0.9306142590875528,0.9247532085426113,0.9202969531887906,0.9166595579556137,102.98865270043588,16.40385232590468,3.9646813440198483,1.3983121314766283
893.017420380086,262.61498910451195,241.85020954449644,20.764779560015516,1628.2735569125673,117.17709885149229,1745.4506557640595,48694513058528.766,350611735111616.25,372338909899471.75,387108552069224.06,0.905719424790488,0.9618462519342348,0.06713286248713733,0.9999356191519524,0.13078008170479916,44844272701378.97,48,1,0.9283574501923028,1628.2735569125673,0.9412154603626018,0.9324743182542881,0.9267703631282277,0.922433527037412,0.9188935821789842,97.85607558058979,14.860888070316049,3.374501431010518,1.085633769575927
940.2551176797883,251.64943246397124,232.45268308858624,19.19674937538497,1601.1184346474201,108.33322401485293,1709.451658662273,51728278108330.086,380849225693513.7,403117867769687.06,405728451907070.1,0.9386801046448305,0.9935656862980341,0.06337308426705018,0.9999547153396732,0.1283204795523575,47782253749193.1,48,1,0.930180236069798,1601.1184346474201,0.9427111320772573,0.9341923864805963,0.9286335414846316,0.9244070195244435,0.9209571007820612,92.0580473959636,12.961214448044956,2.6042598270796913,0.7097023437646843
987.4928149794907,241.497102310455,223.72344845985893,17.773653850596055,1571.939405209694,99.81749247243516,1671.7568976821292,54754582004504.08,411160038820369.7,433791635741312.56,423905235291585.56,0.9699338545265924,1.0233221947422437,0.059708138552220666,0.9999675527137621,0.1262232313699023,50724765588607.48,48,1,0.9318706230074728,1571.939405209694,0.9440981571395324,0.93578565504881,0.930361383987959,0.9262371703910328,0.9228707484700299,86.21233522849427,11.191131955666744,1.9682571924190384,0.44576809585510474
1034.730512279193,232.07738715439322,215.59818348329665,16.479203671096574,1541.3711251736718,92.1985244628519,1633.5696496365238,57773408811204.47,441482762127917.9,464434688254346.4,441654042856286.7,0.9996121834926245,1.0515802940481005,0.0564399102807563,0.9999759338685221,0.12439512007243744,53671071301087.68,48,1,0.9334438984700087,1541.3711251736718,0.9453890826418686,0.937268535854876,0.9319695179588213,0.927940529461649,0.9246518264328285,80.67045936474999,9.716426042227319,1.5198648707717406,0.2917741851028644
1081.968209578895,223.32146916285402,208.019737011893,15.301732150961039,1509.8995967502485,85.41624542315111,1595.3158421733997,60785519451164.68,471762715918731.56,495012029417686.6,458990054252693.56,1.0278277525791575,1.078480949273819,0.0535419025907642,0.9999816545327884,0.12279604502272493,56620565043577.15,48,1,0.9349129880111174,1509.8995967502485,0.9465945165062769,0.9386532136207039,0.9334711561045888,0.9295310899574424,0.926314963866575,75.49832605883466,8.506810383647297,1.2080579240220413,0.20305105664711165
1129.2059068785975,214.2223706396235,199.98865637993742,14.233714259686087,1477.899180383042,79.28234594880517,1557.1815263318472,63511410607106.77,501670419869104.75,525175591679195.25,475928281340496.3,1.054088272409665,1.1034763267271894,0.05091400367147016,0.9999857846273232,0.12093366792625593,59291481250000.01,48,1,0.9362889045386146,1477.899180383042,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.65977740220625,7.493066973752811,0.9811213661384044,0.14838020670771196
1176.4436041782997,197.52731410425224,184.2508156808593,13.276498423392995,1445.7200438544712,73.66213224299258,1519.3821760974638,63563827369214.69,528793153796839.25,552497455547586.6,492483425425257.4,1.0737278180280454,1.1218599997969625,0.04848163510262699,0.9999888777873066,0.1150481811834153,59291481250000.01,48,1,0.9375810973924954,1445.7200438544712,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,66.1202686153691,6.623117339604314,0.807031812136334,0.11171447588283698
1223.6813014780018,182.71157427089602,170.3001370646686,12.41143720622742,1413.5321408209945,68.4836519084495,1482.015792729444,63612631597161.18,555746201589150.06,579589383591519.5,508669781092984.9,1.0925480975005268,1.139421693866203,0.04620979900782463,0.9999912306281102,0.1097546528595386,59291481250000.01,48,1,0.9387977266041284,1413.5321408209945,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,61.86261856980236,5.866757754785655,0.668754490630454,0.08552109323104186
1270.9189987777042,169.46290496420593,157.87592250722767,11.586982456978268,1381.2816349857244,63.704104202547114,1444.9857391882715,63643059009177.02,582393688371143.8,606318240259038.1,524501173986063.5,1.1103763294657916,1.1559902443138261,0.044086320352430076,0.9999930267568943,0.10496642651223344,59291481250000.01,48,1,0.939945880573182,1381.2816349857244,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,57.873984887914425,5.206716897990871,0.5572140557287137,0.06618836091310303
1318.1566960774064,157.52525604883493,146.76333260250487,10.761923446330053,1349.0576742430283,59.295540587194154,1408.3532148302224,63639231951193.37,608650212413107.1,632605245121830.5,539990923287797.25,1.127148968925755,1.171510886275903,0.04210274806263162,0.9999943943780112,0.10059864732695567,59291481250000.01,48,1,0.9410317504567051,1349.0576742430283,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,54.14598795459118,4.631028876771091,0.4667975305681142,0.05172622526377076
1365.394393377109,146.77457981261753,136.78403622311293,9.990543589504584,1317.6635078953718,55.26103946407346,1372.9245473594453,63622060638286.305,634786820279926.4,658740703903415.9,555151822145696.7,1.1434472426415452,1.1865955899367162,0.040250601950673384,0.9999954253327542,0.09658134112753192,59291481250000.01,48,1,0.9420607710871651,1317.6635078953718,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,50.69657087836947,4.130259267818743,0.39337434344327704,0.04083497444196841
1412.6320906768112,137.18638263477442,127.78901112207832,9.397371512696084,1288.1012030510562,51.62278147906758,1339.7239845301237,63651668968426.125,661304218731439.2,685256130975403.4,569996131048884.2,1.1601907148291226,1.2022118987271408,0.038532400759528865,0.9999962021833889,0.09288741259100218,59291481250000.01,48,1,0.9430377357546046,1288.1012030510562,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.559568201879586,3.6969435527853536,0.3336859338896202,0.03258379051302005
1459.8697879765134,127.73164347698918,119.65294802806677,8.078695448922407,1256.6779190883838,47.99542821617483,1304.6733473045585,63294707477421.375,686014803428924.4,709797920176683.2,584535580477627.5,1.1736065798909583,1.2142937810504248,0.036787314093089184,0.9999966644423425,0.08917285565117748,59291481250000.01,48,1,0.9439668903940859,1256.6779190883838,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.38785556537913,3.2979841297448638,0.2834029609617474,0.026185560089094454
1507.1074852762158,109.5605955040317,112.26986269184617,-2.709267187814472,1215.2652375779953,40.41012970474482,1255.6753672827401,57860674613062.63,699661370899704.2,721002596320771.4,598781380099178.9,1.1684754973239417,1.2041165946097865,0.032181988081992595,0.9999753902704943,0.08025029994111232,59291481250000.01,48,1,0.9448520114070778,1215.2652375779953,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,38.086734772474514,2.225986308187429,0.10227683744057418,-0.004868213357698667
1554.345182575918,118.45077147710388,105.54962681733882,12.901144659765082,1226.2149507669556,44.60509251460824,1270.8200432815638,66538574392468.07,755352954453596.0,780409433441070.5,612744232489668.2,1.2327377630051088,1.2736299944760872,0.03509945625300899,0.9999959499553203,0.08526110979858173,59291481250000.01,48,1,0.9456964703743964,1226.2149507669556,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,41.4828430233326,2.875534138294638,0.22756619936534442,0.01914915361565777
1601.5828798756204,108.32289103662806,99.41520436649758,8.90768667013049,1189.0478601272234,40.60478185399951,1229.652641981223,64604048281858.38,773755222424032.1,797972017805565.1,626434349884888.9,1.2351736819129002,1.273831835614055,0.03302134315637046,0.9999980753043978,0.0809602928928767,59291481250000.01,48,1,0.9465032881924638,1189.0478601272234,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.92440790547985,2.4805265595377675,0.18516459116554834,0.014682797816342559
1648.8205771753226,101.69254242139793,93.8004339608102,7.89210846058774,1158.8391485126228,38.063769741888564,1196.9029182545114,64280102102323.64,796785131604733.9,820845332551122.1,639861472852155.6,1.2452463000360026,1.2828485029614902,0.03180188565117578,0.9999983998562715,0.07830963953044136,59291481250000.01,48,1,0.9472751806167594,1158.8391485126228,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.64067818604577,2.249270510900063,0.16154023482497576,0.012280810117760036
1696.0582744750247,95.94120953355288,88.64823745043192,7.292972083120954,1131.1222022002835,35.86747103526045,1166.989673235544,64169312213812.734,820709010825610.2,844698607771191.6,653034890066197.5,1.2567613512080738,1.2934969028769128,0.030735037214010545,0.9999986240904146,0.07596711018990414,59291481250000.01,48,1,0.9480145967790594,1131.1222022002835,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.662494645493695,2.052624419413121,0.14198573165364947,0.010366238699983585
1743.2959717747271,90.73958167523995,83.90916355857607,6.830418116663874,1104.9588242224768,33.8847404444135,1138.8435646668902,64117957769589.2,844898537982070.9,868842006937264.5,665963458589776.5,1.2686860323706075,1.304639159597581,0.02975363912630505,0.9999988047140406,0.07379702783433548,59291481250000.01,48,1,0.9487237519245143,1104.9588242224768,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.870734184423288,1.8797653634640024,0.12542797946032289,0.008812917065887084
