r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
609.5912365818724,356.76475394993366,316.9135954464296,39.851158503504,1817.3713874771145,172.1014592127434,1989.4728466898578,30824782964439.14,187847240941398.44,202716955702628.9,265347528583996.38,0.7079291144855527,0.7639677549830971,0.08650606088898914,0.9998568331494372,0.15205823734674107,27381608440746.24,48,1,0.913288849226358,1817.3713874771145,0.9288502455986017,0.918270726641966,0.9113675959416186,0.9061194838932899,0.9018361940563139,134.76163523307784,27.051705474651218,7.594919583822006,2.6931989211923306
656.8289338815746,336.70889908474265,301.69435816891183,35.014540915830835,1785.620597434632,155.61454580005474,1941.2351432346866,33775345558334.574,212891350149753.97,228501080313070.25,286884474610753.44,0.7420804156049442,0.7964916213158689,0.0801626461082678,0.9998710187831948,0.14781262964734712,30263029067106.387,48,1,0.9164645798374039,1785.620597434632,0.931456422707437,0.9212643092682928,0.9146138058237522,0.9095575932723938,0.9054307681151433,125.57059181027216,22.868955268237364,5.5587596611274135,1.6162390604178054
704.0666311812769,318.7391941996602,287.6988185532395,31.04037564642066,1755.0884192009826,142.17030202091004,1897.2587212218925,36736996663015.24,239023626524715.28,255409781744930.78,307916690105893.06,0.776260703641997,0.8294769005768896,0.07493458874673035,0.9998766095897629,0.14383551174912812,33159368943259.55,48,1,0.9193152361004516,1755.0884192009826,0.9337957142994806,0.9239513730044865,0.9175276973389268,0.912643830080245,0.9086575657791196,117.63391972109059,19.57796340551201,4.078904569765376,0.8795143245420635
751.3043284809793,302.5689935721954,274.818462560377,27.750531011818392,1726.4519420311553,133.58225460620787,1860.0341966373633,39709723004585.28,266292518516403.88,283824104506475.94,328446432666030.5,0.810763923830387,0.8641412305886506,0.07181709607689078,0.9998796149705195,0.13990962139608984,36067691193263.8,48,1,0.9218927169619124,1726.4519420311553,0.9359107651704122,0.9263808819107234,0.920162333991269,0.9154343524304902,0.9115752513066673,111.61051338081633,17.698558791183718,3.5327628888420293,0.7404195453657875
798.5420257806816,287.84285045833485,262.9477710804051,24.895079377929743,1698.5070892890355,129.37110464880277,1827.8781939378382,42676781192162.39,294504524307905.5,313685623706045.56,348480928281042.1,0.8451094461915406,0.9001514810390573,0.07077665518296695,0.9998900022174507,0.13604952846724896,38985732921615.87,48,1,0.9242380230182923,1698.5070892890355,0.9378352528929584,0.9285915090333206,0.9225596341079836,0.9179735322642499,0.9142301867929488,107.25232072294597,17.089643161127544,3.848887789954567,1.180252974774682
845.7797230803839,274.2841493450955,251.98828769246407,22.295861652631416,1669.3921363136296,124.70858315379567,1794.1007194674253,45620065450121.85,323280217166462.06,344022260551951.8,368030729248240.25,0.8784055011569604,0.9347650432741595,0.06951035791949023,0.99991151937915,0.13260788815505337,41911726232239.55,48,1,0.9263840307157567,1669.3921363136296,0.939596174804215,0.9306142590875528,0.9247532085426113,0.9202969531887906,0.9166595579556137,102.95597943121498,16.399467302384505,3.9602058435416145,1.392930576654568
893.017420380086,262.1689407223408,241.85020954449644,20.318731177844345,1640.7469932752142,117.08090107128338,1757.8278943464975,48611806017150.68,352841873623787.0,374551211257409.4,387108552069224.06,0.9114804406612299,0.9675611898918494,0.06660544041190687,0.9999356352659261,0.12978680766764986,44844272701378.97,48,1,0.9283574501923028,1640.7469932752142,0.9412154603626018,0.9324743182542881,0.9267703631282277,0.922433527037412,0.9188935821789842,97.7739525060781,14.854819711331523,3.3703055184103685,1.0818233354633808
940.2551176797883,251.12656156192557,232.45268308858624,18.673878473339325,1611.061978940601,108.2289673241995,1719.2909462648004,51620798384768.05,382785710144811.5,405032921538483.5,405728451907070.1,0.9434529630485132,0.9982857244412676,0.06294976865860281,0.9999547248553042,0.1274484014501606,47782253749193.1,48,1,0.930180236069798,1611.061978940601,0.9427111320772573,0.9341923864805963,0.9286335414846316,0.9244070195244435,0.9209571007820612,91.9625495344921,12.956860368444234,2.601772408964779,0.7077850122983871
987.4928149794907,240.60085248433234,223.72344845985893,16.877404024473417,1578.2662878654344,99.57916188972264,1677.845449755157,54551375489264.53,412391324942483.9,434968885225676.44,423905235291585.56,0.9728384804184318,1.0260993472432127,0.05934942452789912,0.9999675231862066,0.12541443156551635,50724765588607.48,48,1,0.9318706230074728,1578.2662878654344,0.9440981571395324,0.93578565504881,0.930361383987959,0.9262371703910328,0.9228707484700299,85.98651055745711,11.181319257657856,1.9665354804313353,0.44479659417633793
1034.730512279193,231.27758192034614,215.59818348329665,15.679398437049485,1547.4645453860749,91.99251622198406,1639.457061608059,57574305075495.82,442800556101659.2,465701198479748.06,441654042856286.7,1.0025959532442128,1.054447946333611,0.056111573993742385,0.9999757981163965,0.12362928260318735,53671071301087.68,48,1,0.9334438984700087,1547.4645453860749,0.9453890826418686,0.937268535854876,0.9319695179588213,0.927940529461649,0.9246518264328285,80.47443258121996,9.70808558672925,1.5187434547863865,0.29125459924846064
1081.968209578895,223.21433601012336,208.019737011893,15.194598998230378,1519.5188109341423,85.45962507049832,1604.9784360046406,60756359046822.07,474351794293991.5,497612915230930.4,458990054252693.56,1.0334685684340355,1.08414748995187,0.0532465877131892,0.9999815377513976,0.12209562329913902,56620565043577.15,48,1,0.9349129880111174,1519.5188109341423,0.9465945165062769,0.9386532136207039,0.9334711561045888,0.9295310899574424,0.926314963866575,75.53812125056416,8.51084468634445,1.2078706877751997,0.20278844581450992
1129.2059068785975,214.24818084121617,199.98865637993742,14.259524461278765,1488.6897449541814,79.36797307284907,1568.0577180270304,63519062666536.01,504877196161516.25,528407754206564.5,475928281340496.3,1.060826212595483,1.110267607376168,0.05061546661223149,0.9999857525098284,0.12020842268280797,59291481250000.01,48,1,0.9362889045386146,1488.6897449541814,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.74144828140007,7.497240962349074,0.9810518909053214,0.14823193819460936
1176.4436041782997,197.48749796003025,184.2508156808593,13.236682279170983,1456.2411464426348,73.71806136838927,1529.959207811024,63551014627193.11,532166007243215.56,555888306855614.4,492483425425257.4,1.0805764819063555,1.1287452087866858,0.04818302409111989,0.9999888763561849,0.11432335208968473,59291481250000.01,48,1,0.9375810973924954,1456.2411464426348,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,66.17434667267275,6.625122925008691,0.8069636373026369,0.11162813340518951
1223.6813014780018,182.64547118547011,170.3001370646686,12.345334120801503,1423.7473022424829,68.52468304216534,1492.2719852846483,63589617230187.36,559279684958040.7,583137152308251.4,508669781092984.9,1.09949461467184,1.1463962947735122,0.04591970077699634,0.999991238451528,0.10904744617707592,59291481250000.01,48,1,0.9387977266041284,1423.7473022424829,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,61.90258529547608,5.867901429769924,0.6687239912300491,0.08547232568928698
1270.9189987777042,169.44055978999333,157.87592250722767,11.564637282765657,1391.5763289285999,63.75563043321618,1455.331959361816,63634667112193.52,586251545634861.4,610195448583329.8,524501173986063.5,1.1177316176044225,1.1633824266703037,0.043808307804340356,0.9999930388818818,0.10428571248758409,59291481250000.01,48,1,0.939945880573182,1391.5763289285999,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,57.924128310082885,5.208103210617163,0.557236093482486,0.06616281903364568
1318.1566960774064,157.63056180028542,146.76333260250487,10.867229197780546,1359.909044614277,59.38819793618539,1419.2972425504624,63681774825335.88,613076641994471.5,637069107700749.2,539990923287797.25,1.1353461985280853,1.1797774374092813,0.04184338287691267,0.9999944153018021,0.09996054439866067,59291481250000.01,48,1,0.9410317504567051,1359.909044614277,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,54.23564929363816,4.63393131275024,0.46690108183268936,0.05171624796429929
1365.394393377109,147.02134375755753,136.78403622311293,10.237307534444588,1328.906221877488,55.401008580898576,1384.3072304583866,63729024873430.83,639767139503532.0,663781695238292.4,555151822145696.7,1.1524183367187588,1.1956759732368964,0.04002074637907772,0.9999954719099197,0.09600901219572289,59291481250000.01,48,1,0.9420607710871651,1328.906221877488,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,50.8312828548128,4.135304585771023,0.3935843661262889,0.040836774188467664
1412.6320906768112,137.45572436836008,127.78901112207832,9.66671324628173,1298.7098555655841,51.76936363037546,1350.4792191959596,63776638010807.086,666351385043599.5,690371308400565.8,569996131048884.2,1.16904545267247,1.2111859551224882,0.03833406904343008,0.9999962885081529,0.09238019777873321,59291481250000.01,48,1,0.9430377357546046,1298.7098555655841,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.70016238696319,3.702671687986191,0.3339379017188511,0.03259165370722403
1459.8697879765134,128.8031797757507,119.65294802806677,9.150231747683916,1269.4099814792596,48.46521963902223,1317.875201118282,63825684569200.27,692854884065276.0,716870795991074.6,584535580477627.5,1.18530831519125,1.2263937729937933,0.036775272497651605,0.9999969253593421,0.08903373512511581,59291481250000.01,48,1,0.9439668903940859,1269.4099814792596,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.82666482269753,3.3270470750091334,0.28521512341642946,0.026292617899133407
1507.1074852762158,120.94934507724516,112.26986269184617,8.679482385399007,1240.9922397612731,45.45753697189683,1286.44977673317,63875252484548.47,719262783483506.1,743269624112128.0,598781380099178.9,1.201211005199212,1.2413038361163082,0.03533564838211748,0.9999974273185417,0.08593819848463549,59291481250000.01,48,1,0.9448520114070778,1240.9922397612731,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,42.19066997117484,3.000238203189123,0.24519503870647694,0.02143375882638895
1554.345182575918,113.79048585520957,105.54962681733882,8.24085903787076,1213.3389044548303,42.713579503338615,1256.052483958169,63920704051264.734,745502089723784.4,769496029585129.0,612744232489668.2,1.2166611290565752,1.2558192942242077,0.03400620598968628,0.999997827390271,0.08306827013224143,59291481250000.01,48,1,0.9456964703743964,1213.3389044548303,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,39.768836306603184,2.7149870967106264,0.2121100659208726,0.017646034103932264
1601.5828798756204,107.23781698195425,99.41520436649758,7.822612615456678,1186.3322532295965,40.202871519623436,1226.53512474922,63956907350272.32,771488486617808.5,795465581651626.1,626434349884888.9,1.2315552088731632,1.2698307201669221,0.03277759495704895,0.99999814968819,0.0804018537388865,59291481250000.01,48,1,0.9465032881924638,1186.3322532295965,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.53858242522429,2.4650584063033913,0.1845694871845149,0.014661200911235676
1648.8205771753226,101.22167095486026,93.8004339608102,7.421236994050063,1159.946862513129,37.9002562721328,1197.8471187852617,63982463109085.7,797187681311249.9,821144524997796.1,639861472852155.6,1.2458754201246394,1.283316092368523,0.031640311754113914,0.9999984119241975,0.07791863814625985,59291481250000.01,48,1,0.9472751806167594,1159.946862513129,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.48125818216379,2.24522850602493,0.1614855776586149,0.012284006285464097
1696.0582744750247,95.68708290953782,88.64823745043192,7.038845459105903,1134.2328762406082,35.78511749896856,1170.0179937395767,63999342179480.81,822619583809856.8,846554099421692.9,653034890066197.5,1.2596870340671515,1.2963382390424476,0.030585100135591275,0.9999986272981952,0.07559982548451508,59291481250000.01,48,1,0.9480145967790594,1134.2328762406082,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.58159356195119,2.051144947441533,0.14200745598121986,0.010371533594622576
1743.2959717747271,90.5872510378688,83.90916355857607,6.6780874792927385,1109.2551224803888,33.839422487877144,1143.0945449682658,64010318642389.625,847826728039672.6,871738174642881.2,665963458589776.5,1.2730829553846754,1.3089879983638244,0.029603345267312585,0.9999988057647532,0.07342837620781294,59291481250000.01,48,1,0.9487237519245143,1109.2551224803888,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.82597627912357,1.87916108286257,0.12546681941165344,0.008818306479353999
