r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
704.0666311812769,318.5449529994691,287.6988185532395,30.846134446229613,1721.3030815249049,142.00449213872912,1863.307573663634,36714608960300.62,235107234381845.66,251474278814309.88,307916690105893.06,0.7635417044168404,0.8166958365518525,0.07621097780412066,0.9998765092996048,0.14599747192201276,33159368943259.55,48,1,0.9193152361004516,1721.3030815249049,0.9337957142994806,0.9239513730044865,0.9175276973389268,0.912643830080245,0.9086575657791196,117.4794369728808,19.572678621157156,4.074868074813242,0.8775084698779279
751.3043284809793,302.32153703176715,274.818462560377,27.503074471390192,1696.3835809234256,133.407061950372,1829.7906428737977,39677246343444.08,262313813668781.62,279822407045653.22,328446432666030.5,0.7986502137945473,0.8519575164032336,0.07290837477496774,0.9998795057079792,0.14179438581189358,36067691193263.8,48,1,0.9218927169619124,1696.3835809234256,0.9359107651704122,0.9263808819107234,0.920162333991269,0.9154343524304902,0.9115752513066673,111.43747404437735,17.694503863472065,3.5331943976018843,0.7418896449206971
798.5420257806816,287.9572598328763,262.9477710804051,25.009488752471153,1673.6852378045096,129.30439667205786,1802.9896344765675,42693744003070.71,290841295921072.75,310012504916436.56,348480928281042.1,0.8345974551769895,0.8896111085494423,0.07171666114963367,0.9998898647872676,0.1377161995919447,38985732921615.87,48,1,0.9242380230182923,1673.6852378045096,0.9378352528929584,0.9285915090333206,0.9225596341079836,0.9179735322642499,0.9142301867929488,107.18138513969974,17.08995657029571,3.8506908367512653,1.1823641253111432
845.7797230803839,275.041395207534,251.98828769246407,23.05310751506987,1650.9724124281684,124.84198904593448,1775.8144014741029,45746013689889.85,320342521330426.44,341106753331428.06,368030729248240.25,0.8704232985782889,0.9268431308119065,0.07030125949102743,0.9999114056945505,0.1341105482172669,41911726232239.55,48,1,0.9263840307157567,1650.9724124281684,0.939596174804215,0.9306142590875528,0.9247532085426113,0.9202969531887906,0.9166595579556137,103.08062649002056,16.406540062767647,3.9611066140516726,1.393715879094598
893.017420380086,263.150007508308,241.85020954449644,21.2997979638116,1625.8399447670895,117.26333231991471,1743.1032770870042,48793717070984.555,350259694666162.56,372002859008797.5,387108552069224.06,0.9048100146429416,0.9609781468797793,0.0672727392928088,0.9999355952048286,0.13116489803598697,44844272701378.97,48,1,0.9283574501923028,1625.8399447670895,0.9412154603626018,0.9324743182542881,0.9267703631282277,0.922433527037412,0.9188935821789842,97.94957686793842,14.861951391310875,3.3702237028417037,1.0815803578237198
940.2551176797883,252.09630985932475,232.45268308858624,19.643626770738532,1598.0225645953224,108.39270210851122,1706.4152667038336,51820136841969.32,380304706965562.25,402585575174494.94,405728451907070.1,0.9373380278804528,0.9922537433157509,0.06352070578803835,0.9999547090493182,0.12871831490611313,47782253749193.1,48,1,0.930180236069798,1598.0225645953224,0.9427111320772573,0.9341923864805963,0.9286335414846316,0.9244070195244435,0.9209571007820612,92.12081097850847,12.962369982847482,2.601888130444876,0.7076330167103809
987.4928149794907,241.8622134023304,223.72344845985893,18.138764942471465,1568.607057899328,99.86365972699443,1668.4707176263225,54837363557696.984,410487278040643.2,433129342452506.25,423905235291585.56,0.9683467998650388,1.0217598330782016,0.059853408676579664,0.9999675530608002,0.12660736224240002,50724765588607.48,48,1,0.9318706230074728,1568.607057899328,0.9440981571395324,0.93578565504881,0.930361383987959,0.9262371703910328,0.9228707484700299,86.25785882801966,11.193246498139324,1.9675564800018113,0.44499792083362605
1034.730512279193,232.42462515355433,215.59818348329665,16.82644167025767,1538.5134450156065,92.25530281789806,1630.7687478335047,57859850334552.77,440857811964002.3,463823872509806.75,441654042856286.7,0.9981971615449619,1.0501972754741296,0.05657166470749474,0.9999759351290498,0.12474530476723021,53671071301087.68,48,1,0.9334438984700087,1538.5134450156065,0.9453890826418686,0.937268535854876,0.9319695179588213,0.927940529461649,0.9246518264328285,80.72391756097988,9.719700996327719,1.5200849633802862,0.29159929721017175
1081.968209578895,223.69800051773976,208.019737011893,15.678263505846756,1507.9178524718359,85.49707236250705,1593.4149248343429,60888006928442.06,471325795537757.6,494597109194211.1,458990054252693.56,1.0268758356978966,1.077576964057514,0.05365650279157241,0.9999816555250094,0.12310627336184744,56620565043577.15,48,1,0.9349129880111174,1507.9178524718359,0.9465945165062769,0.9386532136207039,0.9334711561045888,0.9295310899574424,0.926314963866575,75.5742223991581,8.511073561366095,1.2086753003297368,0.20310110165311535
1129.2059068785975,214.6336519511814,199.98865637993742,14.644995571243996,1476.7219911343116,79.38470764331119,1556.1066987776228,63633344913852.58,501443347909534.1,524978867323335.7,475928281340496.3,1.053611158591316,1.103062977986271,0.051014951420536074,0.9999857858826743,0.12121125034669378,59291481250000.01,48,1,0.9362889045386146,1476.7219911343116,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.75649952684579,7.497857109904011,0.9818540328958199,0.14849697366556933
1176.4436041782997,197.96651543696282,184.2508156808593,13.715699756103575,1445.1233190516803,73.78055483271821,1518.9038738843985,63705161330137.22,528742463112848.7,552484872975803.44,492483425425257.4,1.0736248893174056,1.1218344505680269,0.04857486777226663,0.9999888799154872,0.11530661642735554,59291481250000.01,48,1,0.9375810973924954,1445.1233190516803,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,66.23287168357392,6.628097462852332,0.8077488920892557,0.11183679420270898
1223.6813014780018,183.18274858899008,170.3001370646686,12.88261152432147,1413.3969375838324,68.61854572908796,1482.0154833129204,63776675054367.24,555863172857576.2,579753319322658.2,508669781092984.9,1.0927780527146438,1.1397439770786764,0.046300829176019805,0.9999912344497842,0.1100065716378809,59291481250000.01,48,1,0.9387977266041284,1413.3969375838324,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,61.991606897871186,5.871901122429886,0.6694090651431138,0.08562864364377336
1270.9189987777042,169.99123120057803,157.87592250722767,12.11530869335035,1381.6467937678005,63.864676277817075,1445.5114700456177,63841475871230.86,582729243339736.6,606714099269178.0,524501173986063.5,1.1110160896517274,1.1567449785828297,0.04418136943306415,0.999993034368327,0.10522497490684918,59291481250000.01,48,1,0.939945880573182,1381.6467937678005,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,58.028206822978504,5.212385034409409,0.5578070753431418,0.06627734508601733
1318.1566960774064,158.15144579982513,146.76333260250487,11.388113197320257,1349.9567484846204,59.49732431772308,1409.4540728023435,63892208748744.93,609266409659475.4,633302961750888.1,539990923287797.25,1.128290094118409,1.172802975825871,0.04221302805520131,0.9999944125230871,0.10088727292874583,59291481250000.01,48,1,0.9410317504567051,1349.9567484846204,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,54.34013020783949,4.638029107522087,0.46736561265874516,0.05179938970274913
1365.394393377109,147.48143732260237,136.78403622311293,10.69740109948946,1318.5244397150377,55.499023430811796,1374.0234631458495,63928460639024.164,635466406540206.9,659523448560621.0,555151822145696.7,1.1446713875207852,1.1880055549696684,0.04039161260299432,0.9999954710682359,0.0969312930094374,59291481250000.01,48,1,0.9420607710871651,1318.5244397150377,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,50.9252052214358,4.138963744162756,0.3939574167460873,0.040897048467149165
1412.6320906768112,137.83861930265763,127.78901112207832,10.0496081805793,1287.5912136608104,51.84958282280082,1339.4407964836112,63954293410268.12,661370218551931.2,685427361969541.2,569996131048884.2,1.1603065047738201,1.202512306019069,0.03870987277595231,0.9999962891451832,0.09330571984535116,59291481250000.01,48,1,0.9430377357546046,1287.5912136608104,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.776914329593346,3.7057968757501336,0.3342361071697591,0.032635510287578204
1459.8697879765134,129.10193162721706,119.65294802806677,9.448983599150269,1257.3459342981776,48.523821938806655,1305.8697562369841,63973724714399.74,687024841438386.4,711069792491228.2,584535580477627.5,1.1753345123611025,1.2164696491361722,0.03715824009787446,0.9999969269249356,0.08996827792426426,59291481250000.01,48,1,0.9439668903940859,1257.3459342981776,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.882433035175794,3.329611128839036,0.2854530475274704,0.02632472726435313
1507.1074852762158,121.16499148764194,112.26986269184617,8.895128795795793,1227.89763977339,45.493383809413736,1273.3910235828037,63989138747452.05,712461205426400.2,736486977334027.1,598781380099178.9,1.1898519711958846,1.2299764184585023,0.03572616970505563,0.9999974292671961,0.08688427727409814,59291481250000.01,48,1,0.9448520114070778,1227.89763977339,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,42.22428682944402,3.0022550499625025,0.24538449695819736,0.021457433049014818
1554.345182575918,113.93439263507021,105.54962681733882,8.384765817731415,1199.2939822840428,42.72938187594687,1242.0233641599898,64001542291978.0,737693328875833.1,761696145567039.4,612744232489668.2,1.2039172133509584,1.243089865525389,0.03440304193057252,0.9999978292464721,0.084025031063184,59291481250000.01,48,1,0.9456964703743964,1199.2939822840428,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,39.782916916159415,2.716539913168375,0.21226141892801587,0.017663627691066528
1601.5828798756204,107.32899498275488,99.41520436649758,7.913790616257302,1171.5517640482194,40.204354038362276,1211.7561180865816,64011286142322.61,762727743993091.2,786705723204862.9,626434349884888.9,1.2175701159000094,1.2558470386392842,0.033178585557172006,0.9999981511798964,0.08136623931189285,59291481250000.01,48,1,0.9465032881924638,1171.5517640482194,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.53870403441581,2.466283628205816,0.18469197711755694,0.014674398623091632
1648.8205771753226,101.27888535930805,93.8004339608102,7.478451398497856,1144.6790700752165,37.89327013381194,1182.5723402090284,64018628472563.266,787573038135402.4,811525465867013.8,639861472852155.6,1.230849287776038,1.268283058596532,0.032043088482108434,0.9999984130017968,0.07888677702081394,59291481250000.01,48,1,0.9472751806167594,1144.6790700752165,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.47313894124523,2.2462507377639804,0.16158645057009244,0.012294004232637335
1696.0582744750247,95.72386192447999,88.64823745043192,7.075624474048073,1118.6826140162495,35.77378608120241,1154.456400097452,64023941453392.56,812243546730183.9,836170483437314.1,653034890066197.5,1.2437980865736706,1.2804376858831423,0.0309875592340972,0.9999986280298393,0.07656804769071031,59291481250000.01,48,1,0.9480145967790594,1118.6826140162495,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.56927271218056,2.052042424965327,0.14209176821164088,0.010379175844878404
1743.2959717747271,90.61180715735874,83.90916355857607,6.702643598782682,1093.5658612701336,33.826097099596446,1127.39195836973,64027670366999.48,836757811025292.9,860659841708048.0,665963458589776.5,1.2564620479285533,1.2923529521132504,0.030003848127949057,0.9999988062421203,0.07439370034964274,59291481250000.01,48,1,0.9487237519245143,1093.5658612701336,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.811761363036286,1.8799735017354091,0.12553804116839468,0.008824193656355601
