r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
987.4928149794907,241.5803266635844,223.72344845985893,17.856878203725486,1576.0836727663475,99.5082984995767,1675.5919712659243,54773451442789.664,412118537080734.0,434680030523911.7,423905235291585.56,0.9721949689940865,1.0254179338571145,0.05938695112294989,0.9999675430724444,0.12600866751751225,50724765588607.48,48,1,0.9318706230074728,1576.0836727663475,0.9440981571395324,0.93578565504881,0.930361383987959,0.9262371703910328,0.9228707484700299,85.95163364528777,11.153152426380938,1.9599083965383635,0.44360403136962306
1034.730512279193,232.13898149268528,215.59818348329665,16.540798009388624,1544.2827689179276,91.91071913053081,1636.1934880484584,57788742122778.836,442222920836796.3,465103200624363.06,441654042856286.7,1.001288062431922,1.0530939502249879,0.05617350258504924,0.99997593308115,0.12424928928719942,53671071301087.68,48,1,0.9334438984700087,1544.2827689179276,0.9453890826418686,0.937268535854876,0.9319695179588213,0.927940529461649,0.9246518264328285,80.42320742139289,9.683812471416509,1.5133555049578482,0.29034373276356285
1081.968209578895,223.28868977808054,208.019737011893,15.268952766187546,1511.221874604668,85.12353235651494,1596.345406961183,60776597281978.64,472113702479059.8,495283342868786.56,458990054252693.56,1.028592445750777,1.079072058925512,0.05332400618645362,0.9999816598613033,0.12271076376190576,56620565043577.15,48,1,0.9349129880111174,1511.221874604668,0.9465945165062769,0.9386532136207039,0.9334711561045888,0.9295310899574424,0.926314963866575,75.24092541465798,8.4777382815592,1.20282628819596,0.20204237210180903
1129.2059068785975,214.0539597586716,199.98865637993742,14.065303378734173,1477.5177742850506,78.9672079685422,1556.4849822535928,63461481122249.98,501507413308192.5,524919154830855.06,475928281340496.3,1.0537457700468025,1.102937512669706,0.05073432051635198,0.9999857882470794,0.12089762878380614,59291481250000.01,48,1,0.9362889045386146,1477.5177742850506,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.37663872216889,7.4661455126975875,0.9767942956315177,0.14762943804420306
1176.4436041782997,197.27158238652694,184.2508156808593,13.020766705667697,1444.413051371278,73.34117859232911,1517.754229963607,63481533500986.7,528290272806514.8,551891292423665.5,492483425425257.4,1.0727067055106239,1.120629170305802,0.04832217044395106,0.9999888675978472,0.11502543050136474,59291481250000.01,48,1,0.9375810973924954,1444.413051371278,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,65.82862344244805,6.598045748445625,0.8033758645459539,0.11113353688949305
1223.6813014780018,182.62112138147964,170.3001370646686,12.320984316811044,1413.4804393255733,68.25543716675607,1481.7358764923295,63581139633095.38,555696709297549.56,579460436342857.2,508669781092984.9,1.0924508000131585,1.1391681949294563,0.04606451004502583,0.9999912060847919,0.10972472949900494,59291481250000.01,48,1,0.9387977266041284,1413.4804393255733,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,61.65760312962404,5.8470044088217845,0.6657643640144684,0.08506526429577599
1270.9189987777042,169.56785660688843,157.87592250722767,11.691934099660749,1382.923730171337,63.57882130445595,1446.5025514757929,63682474382056.195,583049804849310.2,606927305809582.9,524501173986063.5,1.1116272637071398,1.1571514725069223,0.04395348023381619,0.9999930158986048,0.1049260327760503,59291481250000.01,48,1,0.939945880573182,1382.923730171337,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,57.76601196543905,5.192200303553947,0.5547829618740627,0.0658260735888936
1318.1566960774064,157.6431734884835,146.76333260250487,10.879840885978636,1350.9436125495836,59.19877882289606,1410.1423913724796,63686869869588.875,609459757776359.1,633375699329056.6,539990923287797.25,1.1286481522052128,1.1729376773088618,0.04198071002267962,0.9999944006369322,0.1005514893246666,59291481250000.01,48,1,0.9410317504567051,1350.9436125495836,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,54.06406244192667,4.618555565171169,0.4647289709783014,0.05143184481991904
1365.394393377109,146.840726054728,136.78403622311293,10.056689831615072,1318.7566468399493,55.167072475476026,1373.9237193154254,63650732907230.43,635289333130167.1,659202485085719.5,555151822145696.7,1.1443524235851985,1.1874274005583922,0.040152936949777465,0.9999954503099627,0.09655717984581566,59291481250000.01,48,1,0.9420607710871651,1318.7566468399493,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,50.61539542290411,4.119454438917819,0.3916275679237366,0.04059504573036413
1412.6320906768112,137.09969298614476,127.78901112207832,9.310681864066416,1287.3908871192175,51.49289514049323,1338.8837822597106,63611446748759.8,660934424482187.8,684826072127963.0,569996131048884.2,1.159541948584743,1.2014574043998743,0.03845957044425897,0.999996241955826,0.0928870107866946,59291481250000.01,48,1,0.9430377357546046,1287.3908871192175,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.442187338828276,3.6861761752830704,0.3321473829758957,0.032384243405988514
1459.8697879765134,128.4153707840326,119.65294802806677,8.762422755965831,1257.8824084509874,48.18719106179247,1306.0695995127799,63633514046534.664,686950469161439.8,710828609921166.4,584535580477627.5,1.1752072792560009,1.2160570436796065,0.036894811026738826,0.9999968306127014,0.08952019257299149,59291481250000.01,48,1,0.9439668903940859,1257.8824084509874,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.566491800756594,3.311001495999589,0.28358431836724135,0.026113446669042195
1507.1074852762158,120.84455920291349,112.26986269184617,8.574696511067325,1231.0548079131568,45.27294620950237,1276.3277541226591,63819913415325.1,713959330272440.5,737868685614583.8,598781380099178.9,1.1923539274955146,1.2322839522704718,0.035471254200393654,0.9999972900769551,0.08649223724973283,59291481250000.01,48,1,0.9448520114070778,1231.0548079131568,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,42.01924325770286,2.9885561246702874,0.24386247300024916,0.021284354128976727
1554.345182575918,114.07096158559422,105.54962681733882,8.521334768255427,1205.6404730572945,42.65342484270085,1248.2938978999953,64078258578084.24,741335124926141.1,765295273489109.2,612744232489668.2,1.2098606329005979,1.24896365059138,0.03416937703088728,0.9999977123455462,0.083730111497933,59291481250000.01,48,1,0.9456964703743964,1205.6404730572945,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,39.71586733961558,2.708919815619955,0.2111127726930439,0.01752491477227528
1601.5828798756204,107.6330745706528,99.41520436649758,8.21787020415521,1179.6003618615882,40.18391648218846,1219.7842783437766,64192639983510.64,767709302082523.5,791675092283706.8,626434349884888.9,1.2255223587652797,1.2637798237423952,0.03294346155760442,0.999998087050084,0.08108457700536877,59291481250000.01,48,1,0.9465032881924638,1179.6003618615882,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.52508921469649,2.4605632158715447,0.18370693758396678,0.014557114036450384
1648.8205771753226,101.54662131312921,93.8004339608102,7.746187352319004,1153.069990824584,37.86631457569806,1190.936305400282,64187865016741.42,793046195986482.2,816981585044592.8,639861472852155.6,1.2394029483467917,1.2768100904761959,0.03179541542565614,0.9999983829114043,0.07856708913853658,59291481250000.01,48,1,0.9472751806167594,1153.069990824584,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.45327381793099,2.240176041276789,0.1606725880744017,0.012192128415879024
1696.0582744750247,95.9147987663899,88.64823745043192,7.266561315957978,1126.8899790869486,35.72838984853168,1162.6183689354802,64151647638057.15,817860666423756.4,841757240317641.1,653034890066197.5,1.2523996479588566,1.288992752335657,0.030730969682893794,0.9999986138583445,0.07621157807190256,59291481250000.01,48,1,0.9480145967790594,1126.8899790869486,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.531299679570445,2.0455520623518013,0.1412474310821549,0.010290675527273295
1743.2959717747271,90.73973608319102,83.90916355857607,6.830572524614953,1101.4904683195912,33.76658189158517,1135.2570502111764,64118066876577.62,842447854466860.0,866307830805486.0,665963458589776.5,1.2650061254874274,1.3008338815465228,0.029743556215135622,0.9999987991812341,0.0740130293142579,59291481250000.01,48,1,0.9487237519245143,1101.4904683195912,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.759663352801233,1.8734031686312773,0.12476800293748183,0.008747367215178704
