r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
562.3535392821701,372.6743634322483,333.45930934228835,39.21505408995989,1112.675751888662,69.99800422517788,1182.67375611384,27402427602302.582,109216525183795.33,114363418641721.14,243310896975740.53,0.44887642329757566,0.4700299906959112,0.0591862327741042,0.9998338444468595,0.23960832867500387,24518978172822.668,48,1,0.3206513928021562,1112.675751888662,0.5943083480021898,0.3734102779412155,0.26588587679111353,0.20446098341444374,0.16519147786181843,57.904313198059796,9.193014218924622,2.203134612846258,0.6975421953471976
609.5912365818724,351.39988588529997,316.9135954464296,34.48629043887041,1128.0992765454457,66.52122060697127,1194.6204971524169,30361253728733.33,127830005831790.22,133577496762542.92,265347528583996.38,0.48174560552323115,0.5034058446874083,0.055683977267706374,0.9998566965206546,0.227293177852447,27381608440746.24,48,1,0.33313871321694355,1128.0992765454457,0.6108024756880963,0.388608425727181,0.27816763845281933,0.2145071052437192,0.1736079209729019,56.05100749446816,8.184123654070495,1.7760136645909383,0.510075793841672
656.8289338815746,332.130703424062,301.69435816891183,30.43634525515016,1139.06882821116,62.89501798942363,1201.9638462005837,33316105719727.76,147576356613412.8,153885370043900.78,286884474610753.44,0.5144103974732174,0.536401874840712,0.05232688003739483,0.9998708573660854,0.21649950031132437,30263029067106.387,48,1,0.34491795096801137,1139.06882821116,0.6258899791732904,0.4029412790925566,0.2898879435549666,0.22415238422035555,0.1817181687988877,54.03963629448706,7.184649111429071,1.3523816577350993,0.31835092577239865
704.0666311812769,314.24442812589024,287.6988185532395,26.545609572650747,1146.1266706326169,59.73939862288725,1205.866069255504,36218942375189.93,168318327830899.6,175203725446872.75,307916690105893.06,0.5466359351063907,0.5689971705873427,0.04954065807637333,0.9998762513605495,0.20672472735845246,33159368943259.55,48,1,0.35606430423736624,1146.1266706326169,0.639747862912008,0.41649422625945554,0.30109800488949656,0.2334323487868385,0.18954907833903256,52.16428325859766,6.366439711202141,1.029442313441777,0.17923333964566682
751.3043284809793,296.5250991957733,274.818462560377,21.70663663539628,1149.053386221433,57.68963521033116,1206.743021431764,38916510954919.56,189720435526412.4,197291731604677.6,328446432666030.5,0.5776297644228736,0.6006816088798472,0.047806064908404576,0.999877958542314,0.1972536336844483,36067691193263.8,48,1,0.366641196635186,1149.053386221433,0.6525235799112595,0.42933999357702657,0.3118415449520513,0.24237731690520792,0.19712354783038477,50.67879302938869,5.930393856923762,0.923453492922825,0.1569948310958833
798.5420257806816,277.50558320931214,262.9477710804051,14.557812128907031,1150.508857328153,56.56429075941646,1207.0731480875695,41144134847780.445,211723375171644.5,220109832768856.53,348480928281042.1,0.6075608677238552,0.6316266254644008,0.04686069841669023,0.9998740863351273,0.18692547411540242,38985732921615.87,48,1,0.3767026832228585,1150.508857328153,0.6643412027068984,0.4415411637933474,0.32215629140469215,0.2510134426227234,0.20446131558663094,49.432908596854865,5.8351919626831945,1.035216774706606,0.2609734251717909
845.7797230803839,280.91783053688476,251.98828769246407,28.929542844420695,1175.007259227786,58.111549171857334,1233.1188083996435,46723406532234.15,242155436411938.16,251820787774596.16,368030729248240.25,0.6579761339673406,0.6842384827184923,0.04712566929968022,0.9998842528109922,0.18554229356972743,41911726232239.55,48,1,0.3862952580170208,1175.007259227786,0.6753060513321889,0.4531520747989757,0.332075102257239,0.2593635022514492,0.2115795594452511,50.704013818086956,5.963242119746602,1.122331449876304,0.32196178414746957
893.017420380086,266.1520871996715,241.85020954449644,24.301877655175016,1175.793893982888,55.70014164984691,1231.494035632735,49350367737545.195,267368049515422.22,277696063480577.0,387108552069224.06,0.6906797798350127,0.7173596708111952,0.04522972912428965,0.9999328804505877,0.1777136021267256,44844272701378.97,48,1,0.3954592362841068,1175.793893982888,0.6855082246035288,0.4642202775807691,0.3416268282174293,0.2674474959942046,0.2184933550246021,48.97412803258694,5.492003842514458,0.9766210634234547,0.25738871132206015
940.2551176797883,252.6638440828033,232.45268308858624,20.211160994217057,1168.7228025935963,52.560128415190704,1221.282931008787,51936797419585.76,292175837786839.6,302979935032160.44,405728451907070.1,0.7201265684314416,0.7467554557932662,0.043036815696568954,0.9999542462096828,0.1714199239433886,47782253749193.1,48,1,0.40422982830480125,1168.7228025935963,0.695025335674978,0.4747876737474088,0.35083698439835664,0.2752831158954221,0.22521603180784056,46.72622487888222,4.887499040734771,0.7731743315128352,0.17323016406087932
987.4928149794907,241.90441865558662,223.72344845985893,18.18097019572769,1161.1729646950744,49.57832555215657,1210.751290247231,54846932744980.516,318119409758287.7,329360292013685.44,423905235291585.56,0.7504493534727579,0.7769667949185226,0.04094839786793277,0.9999674001396524,0.16652563795608227,50724765588607.48,48,1,0.41263798507591193,1161.1729646950744,0.7039246596580377,0.4848914156767563,0.35972828108401944,0.28288611510085127,0.23175945385989483,44.552346194434485,4.315218113904816,0.5990610401816742,0.11170020363559939
1034.730512279193,232.23550688509238,215.59818348329665,16.637323401795737,1151.252979461976,46.80603957409864,1198.0590190360747,57812771180605.516,344406005631861.5,356057914041830.1,441654042856286.7,0.7798094712424731,0.8061919047295818,0.03906822521294276,0.9999758759620588,0.1623690104914045,53671071301087.68,48,1,0.42071107263435187,1151.252979461976,0.7122648398102254,0.49456462783620136,0.3683210485193351,0.29027060300779484,0.2381342439982027,42.42929474640222,3.8282249482243387,0.4736062020512098,0.07491367742087067
1081.968209578895,223.22722033135304,208.019737011893,15.207483319460044,1138.693912980041,44.217815035311354,1182.9117280153523,60759866009953.09,370699171244848.5,382734748773477.8,458990054252693.56,0.8076409669669287,0.8338628369554301,0.03738048578611901,0.9999816287788532,0.15875189332733913,56620565043577.15,48,1,0.42847341569458414,1138.693912980041,0.7200972575145129,0.5038369913524836,0.376633580802593,0.29744928391456393,0.24434996488876748,40.35899145929052,3.4205079493636137,0.3849596990405276,0.0533559276166933
1129.2059068785975,213.9603143888185,199.98865637993742,13.971658008881086,1124.6913712897442,41.79102071591853,1166.4823920056626,63433717684106.53,396875716645165.44,409265676986160.2,475928281340496.3,0.8338981569393775,0.8599314078025061,0.03582653368994502,0.999985760389032,0.1549939837399353,59291481250000.01,48,1,0.43594674030695596,1124.6913712897442,0.7274671428842434,0.5127352225906812,0.3846824171789386,0.3044336520025337,0.2504152668783828,38.36005065956366,3.071715547213597,0.3193877541935833,0.039866754947687356
1176.4436041782997,197.26007913173154,184.2508156808593,13.009263450872277,1110.2911072576912,39.51016763296262,1149.8012748906538,63477831780516.73,420766911477383.06,433481190948752.1,492483425425257.4,0.8543778120330702,0.8801944767469949,0.03436260551782745,0.9999888401004042,0.14643733824202151,59291481250000.01,48,1,0.44315053755709677,1110.2911072576912,0.7344144829405479,0.5212834685785783,0.392482574295687,0.31123415215058037,0.25633800982009036,36.445424815480045,2.7659495585359815,0.26813049247717535,0.030662766469421093
1223.6813014780018,182.63852124722837,170.3001370646686,12.33838418255975,1095.9604865307924,37.37308618465746,1133.33357271545,63587197548441.63,445155420322131.4,458167186941736.6,508669781092984.9,0.8751363593206197,0.9007163467766205,0.03297624555064765,0.9999911852740268,0.1387860138411173,59291481250000.01,48,1,0.4501023648541831,1095.9604865307924,0.7409747701408296,0.5295036364686039,0.4000477396114709,0.31786031371381696,0.26212536433619427,34.62780572618943,2.4947343670937783,0.22658706207832058,0.023959029295932324
1270.9189987777042,169.62573543099882,157.87592250722767,11.74981292377114,1081.022231248508,35.35022587350667,1116.3724571220146,63704211206519.44,469690180042076.0,482966221260244.2,524501173986063.5,0.8954988155175342,0.9208105629008126,0.03166526157823603,0.9999929954859196,0.13190200142836223,59291481250000.01,48,1,0.45681809739967216,1081.022231248508,0.7471796237884338,0.5374156701459312,0.4073904337179616,0.32432086269002225,0.267783896656012,32.88604462250226,2.2528943947558195,0.19237617795921144,0.018910678289378684
1318.1566960774064,157.85877434308154,146.76333260250487,11.095441740576668,1064.9794216192026,33.424028823382876,1098.4034504425856,63773971285189.09,494019089659484.56,507522191170871.5,539990923287797.25,0.9148655437606101,0.9398717076219798,0.030429646601997793,0.9999943870752162,0.12565750305037954,59291481250000.01,48,1,0.4633121395275743,1064.9794216192026,0.7530573093374702,0.5450377840943761,0.4145221475500618,0.3306238164465808,0.2733196402093825,31.207625801089318,2.0372603165466256,0.1640830494391765,0.015059656307756955
1365.394393377109,147.2426005169699,136.78403622311293,10.45856429385696,1048.364683284342,31.615823543798008,1079.98050682814,63824932563862.9,518257311359338.94,531961754221317.06,555151822145696.7,0.9335415839152645,0.9582275208343034,0.02927443906987954,0.9999954518158425,0.11998030320298028,59291481250000.01,48,1,0.46959760345327106,1048.364683284342,0.7586331750244255,0.5523866624034401,0.42145345913695365,0.3367765642532762,0.27873815644825994,29.616799733384948,1.8462250198177177,0.1406924078013085,0.012106382794033145
1412.6320906768112,137.6910174981411,127.78901112207832,9.902006376062756,1031.6626807846874,29.938432155518388,1061.6011129402057,63885809199081.93,542556142093627.56,556446960820658.4,569996131048884.2,0.9518593417384031,0.976229364569031,0.028201206451829202,0.9999962728565985,0.11481024014375413,59291481250000.01,48,1,0.4756864613492322,1031.6626807846874,0.7639300210638589,0.5594776291231114,0.4281941335519772,0.34278593617010666,0.284044586837107,28.129504729875368,1.6777542125349632,0.12134314442730983,0.009830068680746979
1459.8697879765134,129.04862717367632,119.65294802806677,9.395679145609547,1014.8406780006928,28.38272317902376,1043.2234011797166,63947310822726.05,566830089918992.6,580894546557355.5,584535580477627.5,0.9697101576876337,0.9937710653690287,0.027206754705586072,0.9999969143474472,0.11008419893370804,59291481250000.01,48,1,0.4815896754363645,1014.8406780006928,0.768968413460228,0.5663247948973673,0.43475320896384273,0.3486582623108734,0.28924369754951107,26.74020817501843,1.5291654712905178,0.10528644275824162,0.008063089956569064
1507.1074852762158,121.16798000024637,112.26986269184617,8.898117308400217,997.7462801946267,26.93444404264065,1024.6807242372674,63990717027987.91,590916228879651.0,605140732639103.8,598781380099178.9,0.9868647364782366,1.0106204914703119,0.026285694075771363,0.9999974208144267,0.1057451821973963,59291481250000.01,48,1,0.487317309836226,997.7462801946267,0.7737669520450607,0.5729411838268097,0.4411390711117976,0.35439942409807246,0.29433991809938964,25.438074525410745,1.3977948119565344,0.09189547607103091,0.006679229202338423
1554.345182575918,113.95710940132408,105.54962681733882,8.407482583985265,980.4395621025727,25.58577395213157,1006.0253360547043,64014303215545.57,614766737553982.5,629139298426934.2,612744232489668.2,1.0033007329274999,1.026756785405634,0.025432534385734697,0.9999978239940501,0.10174901389184153,59291481250000.01,48,1,0.4928786271986095,980.4395621025727,0.778342500458057,0.5793388437500773,0.4473595180780271,0.3600148988108963,0.29933737489598955,24.218141702773384,1.2813842595863063,0.08066335081374075,0.005584638958141471
1601.5828798756204,107.35323935426437,99.41520436649758,7.93803498776681,963.1003444183251,24.331773793796994,987.4321182121221,64025745547279.164,638421245479393.4,652932777381050.1,626434349884888.9,1.0191351186228967,1.0423004062612953,0.02464146481061698,0.9999981479648408,0.0980587095107861,59291481250000.01,48,1,0.49828217254813933,963.1003444183251,0.7827103843150203,0.5855289425381416,0.4534218168792631,0.36550979848308407,0.3042399205251879,23.077888302059204,1.1779915336622724,0.07118402530539332,0.004709932770126002
1648.8205771753226,101.29891374223094,93.8004339608102,7.498479781420738,945.8878687907343,23.166592840481073,969.0544616312153,64031288461866.04,661929298831837.2,676572958216202.5,639861472852155.6,1.034488443070834,1.0573741144319988,0.023906388915938333,0.9999984109952496,0.09464062623886972,59291481250000.01,48,1,0.5035358463439615,945.8878687907343,0.7868845626445843,0.5915218525255872,0.45933275312265076,0.37088890401434993,0.3090511594126355,22.013558079497646,1.0858978091806442,0.06313313880040666,0.004003813002376459
1696.0582744750247,95.73902015470982,88.64823745043192,7.090782704277899,928.910115157341,22.083463611273064,950.993578768614,64034079883092.95,685326259624208.5,700096561959604.4,653034890066197.5,1.049448153612034,1.072066091122078,0.023221464481250915,0.9999986267380323,0.09146463982605263,59291481250000.01,48,1,0.5086469683898681,928.910115157341,0.7908777767556334,0.5973272248291708,0.4650986747509286,0.37615669520591244,0.313774470407695,21.020181852360793,1.0036011485700331,0.05625239366494152,0.00342821667729624
1743.2959717747271,90.62289174234165,83.90916355857607,6.713728183765576,912.2369242086398,21.07552056222248,933.3124447708623,64035502902026.7,708635880184015.5,723528161065550.9,665963458589776.5,1.0640762207653267,1.0864382298056887,0.02258142027388988,0.9999988053842022,0.08850450659407734,59291481250000.01,48,1,0.5136223339471423,912.2369242086398,0.7947016799631155,0.6029540550045377,0.4707255307259497,0.38131737730815574,0.31841302673395255,20.0924186455362,0.9298110816903719,0.05033612319577658,0.002954711800131297
