r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
562.3535392821701,376.9770526126851,333.45930934228835,43.51774327039674,1810.7194636680704,188.71068778360777,1999.430151451678,27718800662354.953,160859456097498.56,174735191772327.6,243310896975740.53,0.6611272166471737,0.7181560462117308,0.09438223568179921,0.9998340020299121,0.15863318877671392,24518978172822.668,48,1,0.9097212219021902,1810.7194636680704,0.9259222483605132,0.9149075619080301,0.9077207413367534,0.9022572104923149,0.8977983474133389,143.60135619713012,31.52986740136364,9.770366035352927,3.809098149761081
609.5912365818724,354.27561280246204,316.9135954464296,37.36201735603242,1780.000020576037,170.8199335581842,1950.8199541342212,30609719018830.22,184403258608936.2,199162248446452.12,265347528583996.38,0.6949499759541303,0.7505713337872935,0.08756314656110564,0.9998567452232031,0.15369237522471593,27381608440746.24,48,1,0.913288849226358,1780.000020576037,0.9288502455986017,0.918270726641966,0.9113675959416186,0.9061194838932899,0.9018361940563139,133.71909335498356,26.91838837568631,7.528985399712701,2.65346642780163
656.8289338815746,334.295914680747,301.69435816891183,32.60155651183516,1751.299793156029,154.45270741241507,1905.752500568444,33533298548904.887,209206575527538.38,224699761420322.7,286884474610753.44,0.729236309533275,0.7832412741233092,0.08104552263021836,0.9998706918978854,0.14923602204533543,30263029067106.387,48,1,0.9164645798374039,1751.299793156029,0.931456422707437,0.9212643092682928,0.9146138058237522,0.9095575932723938,0.9054307681151433,124.59019126126722,22.759591603734133,5.5125965352880675,1.5903280121256367
704.0666311812769,317.66914511479325,287.6988185532395,29.970326561553765,1729.0978344605878,141.61172765605886,1870.7095621166466,36613665769371.23,235904692823970.0,252226468310061.12,307916690105893.06,0.766131555723212,0.8191386709935081,0.07569947282240319,0.9998761004364761,0.14516186986514903,33159368943259.55,48,1,0.9193152361004516,1729.0978344605878,0.9337957142994806,0.9239513730044865,0.9175276973389268,0.912643830080245,0.9086575657791196,117.14457134794469,19.531872498287584,4.062416765694191,0.8728670441323855
751.3043284809793,302.28730982931376,274.818462560377,27.468847268936802,1706.8343962893475,133.39042736001863,1840.2248236493663,39672754301108.21,263680906263897.4,281187316485887.72,328446432666030.5,0.8028125138202135,0.8561131695158444,0.07248594065560472,0.9998793509151972,0.1410901273816855,36067691193263.8,48,1,0.9218927169619124,1706.8343962893475,0.9359107651704122,0.9263808819107234,0.920162333991269,0.9154343524304902,0.9115752513066673,111.41142396930066,17.692775080852723,3.5381827690041487,0.7480455408611087
798.5420257806816,287.76201334106963,262.9477710804051,24.81424226066453,1682.5314738183688,129.27233861181364,1811.8038124301825,42664795944099.99,292123927698587.6,311290383632271.06,348480928281042.1,0.8382780921169843,0.8932781061155297,0.07135007539167275,0.9998898382753257,0.13705786682604412,38985732921615.87,48,1,0.9242380230182923,1682.5314738183688,0.9378352528929584,0.9285915090333206,0.9225596341079836,0.9179735322642499,0.9142301867929488,107.123632530719,17.095313528625702,3.8617116409710603,1.1916809114978824
845.7797230803839,274.67186795696676,251.98828769246407,22.68358026450267,1657.7164992352036,124.75987726260726,1782.4763764978109,45684552400942.85,321402764238651.9,342153339070843.1,368030729248240.25,0.8733041528764915,0.9296868763370502,0.06999244360687351,0.9999114067984445,0.13352069725522633,41911726232239.55,48,1,0.9263840307157567,1657.7164992352036,0.939596174804215,0.9306142590875528,0.9247532085426113,0.9202969531887906,0.9166595579556137,102.97661716956502,16.41116469845518,3.9709370824189114,1.401158312168156
893.017420380086,262.7609120919832,241.85020954449644,20.910702547486743,1631.3058505960328,117.16858476832633,1748.4744353643591,48721570344341.68,351201045393232.2,372926641485464.5,387108552069224.06,0.9072417633657167,0.9633645123365202,0.06701189471146596,0.9999355965287439,0.1306465264864717,44844272701378.97,48,1,0.9283574501923028,1631.3058505960328,0.9412154603626018,0.9324743182542881,0.9267703631282277,0.922433527037412,0.9188935821789842,97.84288640799392,14.863740179427449,3.3762132895791033,1.0857448913258638
940.2551176797883,251.74047585952664,232.45268308858624,19.28779277094038,1602.4229227570165,108.29660108036754,1710.719523837384,51746992706805.85,381136086828468.9,403397200807631.75,405728451907070.1,0.9393871320509857,0.9942541591833636,0.06330470867453658,0.9999547105945485,0.12827801631544405,47782253749193.1,48,1,0.930180236069798,1602.4229227570165,0.9427111320772573,0.9341923864805963,0.9286335414846316,0.9244070195244435,0.9209571007820612,92.0214518646362,12.961188331852297,2.6045165546945057,0.7094443291845243
987.4928149794907,241.46009083615604,223.72344845985893,17.7366423762971,1571.1426014655112,99.7342296175208,1670.8768310830321,54746190401519.1,410970988089242.25,433583706842398.75,423905235291585.56,0.9694878804847824,1.0228316867663967,0.05968975555958537,0.9999675573195622,0.12626440878097508,50724765588607.48,48,1,0.9318706230074728,1571.1426014655112,0.9440981571395324,0.93578565504881,0.930361383987959,0.9262371703910328,0.9228707484700299,86.1316071995807,11.188960895955782,1.9680905198760963,0.44557100210821604
1034.730512279193,231.86408443983586,215.59818348329665,16.265900956539188,1538.3120294552791,92.05035823293802,1630.362387688217,57720309174571.35,440668130358842.5,463583171943102.6,441654042856286.7,0.9977676814842041,1.049652277481702,0.056460060001421786,0.9999759390323684,0.12450906906874434,53671071301087.68,48,1,0.9334438984700087,1538.3120294552791,0.9453890826418686,0.937268535854876,0.9319695179588213,0.927940529461649,0.9246518264328285,80.52719573934708,9.71196556293505,1.519547643979887,0.2916492866760014
1081.968209578895,222.88524879512784,208.019737011893,14.865511783234837,1504.9999361532318,85.17843219841885,1590.1783683516508,60666785315361.2,470310350871218.1,493494934362566.25,458990054252693.56,1.024663490011686,1.0751756596688178,0.05356533197386732,0.999981640874646,0.12293294437504776,56620565043577.15,48,1,0.9349129880111174,1504.9999361532318,0.9465945165062769,0.9386532136207039,0.9334711561045888,0.9295310899574424,0.926314963866575,75.2698114678108,8.498111481567493,1.2075468616846707,0.20296238735588984
1129.2059068785975,213.99852832774306,199.98865637993742,14.009871947805628,1475.4487710729347,79.14646400680954,1554.5952350797443,63445047131907.46,500877573200833.56,524342459517927.25,475928281340496.3,1.0524223771490637,1.1017257853243516,0.05091129975240768,0.9999857003414354,0.12099925531538663,59291481250000.01,48,1,0.9362889045386146,1475.4487710729347,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.53020839971636,7.487264883883147,0.9806771375229911,0.1483135856870353
1176.4436041782997,197.86639166602404,184.2508156808593,13.615575985164776,1448.2700551200353,73.78668883374209,1522.0567439537774,63672941734987.23,529722855819609.56,553467239589737.44,492483425425257.4,1.075615601402618,1.1238291707214731,0.04847827725664798,0.9999888454316352,0.11504374094876034,59291481250000.01,48,1,0.9375810973924954,1448.2700551200353,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,66.23915036451288,6.628729316268805,0.807125207249968,0.11168394571043812
1223.6813014780018,182.91922157661534,170.3001370646686,12.619084511946733,1415.9156631814865,68.55028409659398,1484.4659472780804,63684925821616.17,556648339956903.6,580514720537983.0,508669781092984.9,1.094321622096022,1.1412408248247499,0.04617841468326567,0.999991232091194,0.10970423930438346,59291481250000.01,48,1,0.9387977266041284,1415.9156631814865,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,61.92798232769495,5.8681945967713665,0.6686219411349604,0.0854852309927052
1270.9189987777042,169.6153548050495,157.87592250722767,11.739432297821814,1383.2166385637684,63.7459423278895,1446.9625808916578,63700312684952.234,583177647085561.0,607117911593751.8,524501173986063.5,1.1118710043174405,1.157514876429778,0.04405500402685432,0.9999930352656724,0.10492247299660763,59291481250000.01,48,1,0.939945880573182,1383.2166385637684,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,57.91567620854583,5.207058689137837,0.5570516797255912,0.06615575048024346
1318.1566960774064,157.72511113684217,146.76333260250487,10.961778534337315,1351.0261255654395,59.355294582739006,1410.3814201481784,63719972174198.47,609526194830498.6,633505367784906.1,539990923287797.25,1.1287711858549914,1.1731778081152464,0.042084569276659205,0.9999944113425081,0.10058316063997944,59291481250000.01,48,1,0.9410317504567051,1351.0261255654395,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,54.20462250616849,4.632287545234932,0.4666856447342999,0.05169888660128456
1365.394393377109,147.02168007650397,136.78403622311293,10.237643853391036,1319.412154615994,55.34154555364542,1374.7537001696394,63729170656879.375,635651912422102.4,659640692846652.6,555151822145696.7,1.1450055409442192,1.1882167481628718,0.040255607638529346,0.9999954652437766,0.09661194548483468,59291481250000.01,48,1,0.9420607710871651,1319.412154615994,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,50.77443906351199,4.13294690631968,0.39334551209219476,0.04081407172155135
1412.6320906768112,137.34987007746616,127.78901112207832,9.560858955387822,1288.6364780241483,51.67878840196127,1340.3152664261097,63727523790040.69,661628430166443.4,685606328474385.0,569996131048884.2,1.1607595106811357,1.202826284474527,0.038557188518609085,0.9999962736578567,0.09295060611801459,59291481250000.01,48,1,0.9430377357546046,1288.6364780241483,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.61328782284128,3.6992677621010785,0.3336668108209665,0.03256600619794897
1459.8697879765134,128.65151323830526,119.65294802806677,8.998565210238477,1259.405181584012,48.36344869457663,1307.7686302785887,63750529432537.11,687822062484323.1,711787543976573.4,584535580477627.5,1.1766983661153692,1.2176975495571503,0.03698165529805831,0.999996891986364,0.08956398573144361,59291481250000.01,48,1,0.9439668903940859,1259.405181584012,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.729285969064215,3.322980371951501,0.2849169588478219,0.02626539471309497
1507.1074852762158,120.96445284504107,112.26986269184617,8.694590153194907,1232.5907339760624,45.41846621027591,1278.0092001863384,63883231134468.6,714833794715884.6,738820001460447.8,598781380099178.9,1.1938143343693879,1.2338727054907312,0.03553845011730254,0.9999973746222649,0.0864665696762252,59291481250000.01,48,1,0.9448520114070778,1232.5907339760624,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,42.15373696711499,2.998342428727236,0.2449771580033358,0.021409656430347826
1554.345182575918,114.05385827008932,105.54962681733882,8.504231452750506,1207.0717584998106,42.76542505010682,1249.8371835499174,64068650956142.33,742129528048123.5,766152591643552.1,612744232489668.2,1.2111571006270334,1.2503627957958308,0.0342167968860072,0.9999977845602799,0.08362387813464434,59291481250000.01,48,1,0.9456964703743964,1207.0717584998106,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,39.81930919853733,2.7164640644180635,0.21202417357313294,0.017627613578292886
1601.5828798756204,107.54187738503998,99.41520436649758,8.126673018542402,1180.8061569364027,40.27172343713291,1221.0778803735357,64138249749589.46,768374051104265.2,792392209597159.0,626434349884888.9,1.2265835218733754,1.2649245842645218,0.03298047084827507,0.9999981289189261,0.08094255467528692,59291481250000.01,48,1,0.9465032881924638,1180.8061569364027,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.60579703203909,2.4667937711724686,0.1844888998145258,0.01464373410682829
1648.8205771753226,101.451758581168,93.8004339608102,7.6513246203578005,1154.135370658817,37.94570469408022,1192.0810753528972,64127902054355.195,793659662194924.1,817645233938942.6,639861472852155.6,1.240361696817312,1.2778472663689586,0.03183147982015148,0.999998403402506,0.07842998331369705,59291481250000.01,48,1,0.9472751806167594,1154.135370658817,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.52607207817362,2.245988807584662,0.16137698935116127,0.012266818970774444
1696.0582744750247,95.841977862897,88.64823745043192,7.193740412465075,1127.9207995147437,35.80673849574079,1163.7275380104845,64102942109800.35,818501414761978.4,842450391359860.2,653034890066197.5,1.2533808334176566,1.290054182670794,0.03076900505160873,0.9999986237524693,0.07609105861572116,59291481250000.01,48,1,0.9480145967790594,1127.9207995147437,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.603317996231,2.0511781355854946,0.14188701489738695,0.010355349026906383
1743.2959717747271,90.68921024826658,83.90916355857607,6.780046689690509,1102.5267042309533,33.8448403407148,1136.3715445716682,64082364559130.82,843144372082295.9,867059647022081.0,665963458589776.5,1.2660520051170858,1.3019627966647593,0.029783252231533056,0.9999988041891776,0.0739076772621375,59291481250000.01,48,1,0.9487237519245143,1102.5267042309533,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.831884618298496,1.878805841357291,0.12534644276626,0.008803438292755567
