r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
562.3535392821701,371.04137309956747,333.45930934228835,37.58206375727911,1693.8032075859735,186.40826816515843,1880.211475751132,27282355218051.547,151826258214106.72,165532698941133.0,243310896975740.53,0.6240010624318427,0.6803340951788014,0.0991421819137071,0.9998341491716378,0.1648155040820892,24518978172822.668,48,1,0.9097212219021902,1693.8032075859735,0.9259222483605132,0.9149075619080301,0.9077207413367534,0.9022572104923149,0.8977983474133389,141.4573166924484,31.414908766962878,9.739200663438314,3.79684204230885
609.5912365818724,349.8437016479674,316.9135954464296,32.93010620153778,1676.304561052654,169.06523073278632,1845.3697917854404,30226798066178.758,175060960366860.5,189668342364304.9,265347528583996.38,0.6597421928180671,0.7147921948866577,0.09161590890095343,0.99985687769403,0.15936659586617108,27381608440746.24,48,1,0.913288849226358,1676.304561052654,0.9288502455986017,0.918270726641966,0.9113675959416186,0.9061194838932899,0.9018361940563139,132.06888769295068,26.83529364964142,7.510708137936058,2.650341252258149
656.8289338815746,331.0077920752922,301.69435816891183,29.313433906380325,1659.1334583160397,153.07213660035777,1812.2055949163973,33203466229238.59,199631517386613.5,214986217910072.16,286884474610753.44,0.6958603028535257,0.7493825457155419,0.084467312665713,0.9998710169645357,0.15444462697198322,30263029067106.387,48,1,0.9164645798374039,1659.1334583160397,0.931456422707437,0.9212643092682928,0.9146138058237522,0.9095575932723938,0.9054307681151433,123.30421474730127,22.6882233021059,5.493308966962747,1.5863895839878481
704.0666311812769,314.2168745891316,287.6988185532395,26.5180560358921,1642.907909738074,140.095267639357,1783.003177377431,36215766630862.34,225572781695291.2,241719774200227.3,307916690105893.06,0.7325773137458588,0.7850167982680624,0.07857264048481347,0.9998765771741783,0.14982541974767527,33159368943259.55,48,1,0.9193152361004516,1642.907909738074,0.9337957142994806,0.9239513730044865,0.9175276973389268,0.912643830080245,0.9086575657791196,115.77403129880797,19.431997104629783,4.029918573767975,0.8593206621512713
751.3043284809793,299.0430028480679,274.818462560377,24.224540287690914,1627.1949648063041,131.8978871094751,1759.0928519157792,39246965359399.04,252803088754760.97,270113615190965.6,328446432666030.5,0.7696935134984861,0.8223977742684798,0.07498062820608291,0.9998795763446504,0.14529799000191873,36067691193263.8,48,1,0.9218927169619124,1627.1949648063041,0.9359107651704122,0.9263808819107234,0.920162333991269,0.9154343524304902,0.9115752513066673,110.08994587479569,17.58285486502284,3.4976194478172165,0.7274669218393682
798.5420257806816,285.17687756969144,262.9477710804051,22.229106489286306,1611.132231524719,128.03189318230886,1739.164124707028,42281512935710.28,281154695323033.25,300137237645204.4,348480928281042.1,0.8068008103338391,0.8612730662928858,0.0736169124946023,0.9998899639923461,0.14087393242984309,38985732921615.87,48,1,0.9242380230182923,1611.132231524719,0.9378352528929584,0.9285915090333206,0.9225596341079836,0.9179735322642499,0.9142301867929488,106.0293462828091,17.000850023215264,3.8267076695637425,1.1749892067207595
845.7797230803839,272.45712278440254,251.98828769246407,20.468835091938445,1593.293189752497,123.70139881205795,1716.994588564555,45316186893971.46,310319249489072.3,330893773841106.75,368030729248240.25,0.8431884210401328,0.8990927864013109,0.07204530499742286,0.9999115024966364,0.1369508599933102,41911726232239.55,48,1,0.9263840307157567,1593.293189752497,0.939596174804215,0.9306142590875528,0.9247532085426113,0.9202969531887906,0.9166595579556137,102.03130141200344,16.332975564514463,3.9458040109488364,1.391317824591209
893.017420380086,260.75484538552513,241.85020954449644,18.90463584102867,1572.4836973572849,116.22751747258872,1688.7112148298736,48349602080964.97,339922174523945.6,361473276335110.8,387108552069224.06,0.8781055667898537,0.9337775525829017,0.06882616545203549,0.9999356606025015,0.13375705825661516,44844272701378.97,48,1,0.9283574501923028,1572.4836973572849,0.9412154603626018,0.9324743182542881,0.9267703631282277,0.922433527037412,0.9188935821789842,96.99094766597347,14.798506329559213,3.358277512735303,1.0797859643207346
940.2551176797883,249.95624414959366,232.45268308858624,17.503561061007414,1548.8015878665367,107.46683557667014,1656.2684234432068,51380231561360.67,369747090120653.5,391837640072233.75,405728451907070.1,0.91131664142041,0.9657632789380568,0.06488491482151061,0.9999547443209771,0.13112632964992574,47782253749193.1,48,1,0.930180236069798,1548.8015878665367,0.9427111320772573,0.9341923864805963,0.9286335414846316,0.9244070195244435,0.9209571007820612,91.26228698165257,12.907189202134381,2.591604494561149,0.705754898322036
987.4928149794907,239.97154223440984,223.72344845985893,16.24809377455089,1523.025046137237,99.03728905337233,1622.0623351906095,54408692122234.484,399723807648673.1,422178509229338.4,423905235291585.56,0.9429555815080247,0.9959266224653738,0.06105640141242439,0.9999675705981902,0.12887603450387444,50724765588607.48,48,1,0.9318706230074728,1523.025046137237,0.9440981571395324,0.93578565504881,0.930361383987959,0.9262371703910328,0.9228707484700299,85.49009229927107,11.145223931160777,1.9587035117115692,0.44326931122891267
1034.730512279193,230.7220211893,215.59818348329665,15.123837706003334,1495.8295654729645,91.50382664450889,1587.3333921174735,57436003633775.31,429808228509196.6,452587216368991.4,441654042856286.7,0.9731785216535543,1.024755062677559,0.05764625572605417,0.999975944296164,0.12690593449495072,53671071301087.68,48,1,0.9334438984700087,1495.8295654729645,0.9453890826418686,0.937268535854876,0.9319695179588213,0.927940529461649,0.9246518264328285,80.0234319450019,9.67765062632742,1.512591405256179,0.290152667923393
1081.968209578895,222.11778760540255,208.019737011893,14.098050593509539,1467.4963791692373,84.79755631489964,1552.293935484137,60457891261193.74,459893422627216.3,482974336110871.3,458990054252693.56,1.0019681654671004,1.052254469646903,0.05462725478499828,0.999981660829274,0.12517826878344746,56620565043577.15,48,1,0.9349129880111174,1467.4963791692373,0.9465945165062769,0.9386532136207039,0.9334711561045888,0.9295310899574424,0.926314963866575,74.91925019844233,8.4739403434111,1.2024158850446989,0.20194988800151065
1129.2059068785975,213.12723314332186,199.98865637993742,13.138576763384416,1438.1789376235665,78.72168436252797,1516.9006219860944,63186730570231.17,489569711774194.0,512908661876853.4,475928281340496.3,1.0286627859039503,1.0777015823312672,0.051896401927409595,0.9999857887866753,0.12319294889467468,59291481250000.01,48,1,0.9362889045386146,1438.1789376235665,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.1326387093994,7.464785721377439,0.9766579843106376,0.14760194744049485
1176.4436041782997,196.49397868313767,184.2508156808593,12.243163002278415,1408.2313507254048,73.14065585796936,1481.372006583374,63231302449205.125,516396855169585.44,539933347040139.5,492483425425257.4,1.048556821427399,1.096348261007788,0.049373591193113235,0.9999888793769061,0.11710945952094419,59291481250000.01,48,1,0.9375810973924954,1408.2313507254048,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,65.62789148285589,6.5981948990403705,0.8034250747114462,0.11114440136165481
1223.6813014780018,181.73891746727102,170.3001370646686,11.438780402602438,1378.2454722922753,67.99827962585537,1446.2437519181306,63273992629343.33,543122200545252.0,566796395944975.5,508669781092984.9,1.067730423022651,1.1142718066072124,0.04701716397092144,0.9999912268775951,0.11163443007405072,59291481250000.01,48,1,0.9387977266041284,1378.2454722922753,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,61.40288053580773,5.844528302870815,0.6657817922203022,0.08508899495652703
1270.9189987777042,168.63744650702824,157.87592250722767,10.761523999800572,1348.8364345226032,63.28184986492847,1412.1182843875317,63333051923491.33,569898644046333.9,593664615165583.9,524501173986063.5,1.0865536100048399,1.131865178973571,0.04481342006868445,0.9999930166016411,0.106681534161888,59291481250000.01,48,1,0.939945880573182,1348.8364345226032,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,57.47360865003643,5.18764221380108,0.5547477087746644,0.065851292316294
1318.1566960774064,156.96310658466618,146.76333260250487,10.199773982161284,1320.1847156442345,58.97462722502521,1379.1593428692597,63412127034567.27,596758610288387.6,620583995977937.1,539990923287797.25,1.1051271133502647,1.1492489395922427,0.042761286090649955,0.9999943861806107,0.10218137664771762,59291481250000.01,48,1,0.9410317504567051,1320.1847156442345,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,53.842122912032956,4.616263885629836,0.46478189749936866,0.051458529863046484
1365.394393377109,146.44549934311405,136.78403622311293,9.661463120001105,1291.877293529508,55.03026062929872,1346.9075541588068,63479414836728.875,623466679737036.2,647320528156617.8,555151822145696.7,1.123056171061996,1.166024324039293,0.04085674659658965,0.9999954387341153,0.09806488760290046,59291481250000.01,48,1,0.9420607710871651,1291.877293529508,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,50.47839064873537,4.119504649912107,0.39174522700813397,0.04062010364311407
1412.6320906768112,136.8883082592947,127.78901112207832,9.099297137216343,1263.7899621125996,51.41104969287277,1315.2010118054723,63513368569278.516,649886000962168.9,673739673998231.1,569996131048884.2,1.1401586178598695,1.1820074511004874,0.03908987997378217,0.9999962437539984,0.09426989536235218,59291481250000.01,48,1,0.9430377357546046,1263.7899621125996,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.35905573435857,3.6873051888127755,0.33228271568696055,0.032406054014463115
1459.8697879765134,128.2809594431142,119.65294802806677,8.628011415047437,1236.7914842682458,48.128444834356266,1284.919929102602,63566909356627.79,676432704208997.1,700281734521384.6,584535580477627.5,1.157213909299208,1.1980138727383887,0.03745637665373401,0.9999968502521646,0.09077333624883606,59291481250000.01,48,1,0.9439668903940859,1236.7914842682458,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.50645784213486,3.3121515776777968,0.28370391074274093,0.026131503800873878
1507.1074852762158,120.72258798997852,112.26986269184617,8.452725298132368,1211.9963075850094,45.22269481539834,1257.2190024004078,63755498498344.02,703829821413365.2,727712638203488.6,598781380099178.9,1.1754370539992187,1.215322757836849,0.03597041941702652,0.9999973214582544,0.08761081662088191,59291481250000.01,48,1,0.9448520114070778,1211.9963075850094,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,41.96819475023983,2.989254481039069,0.24394723807256896,0.021298346046875357
1554.345182575918,113.94497292791209,105.54962681733882,8.395346110573291,1188.3004859221405,42.608550537665565,1230.9090364598062,64007485669075.29,731523782077662.5,755458722934115.4,612744232489668.2,1.1938484987535105,1.2329103774091477,0.034615515261965414,0.9999977404668732,0.08472664849308713,59291481250000.01,48,1,0.9456964703743964,1188.3004859221405,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,39.67062000824329,2.7092266985513866,0.211168250425233,0.017535580445657457
1601.5828798756204,107.50418483383697,99.41520436649758,8.088980467339399,1163.6114707012518,40.13949607356377,1203.7509667748157,64115769815990.18,758096616478296.6,782035914234568.1,626434349884888.9,1.2101772781419178,1.2483924522629897,0.03334534898120054,0.9999981033791819,0.08198571018153898,59291481250000.01,48,1,0.9465032881924638,1163.6114707012518,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.48066452463891,2.460523199233613,0.1837428224506227,0.0145655272406234
1648.8205771753226,101.43459182071204,93.8004339608102,7.634157859901848,1138.2390832995468,37.825269522796475,1176.0643528223434,64117050903537.27,783600729344392.9,807510173725259.0,639861472852155.6,1.2246412115602547,1.262007806355048,0.032162584838170305,0.9999983898244071,0.0794009202481602,59291481250000.01,48,1,0.9472751806167594,1138.2390832995468,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.41226724834924,2.2400974560665743,0.16070549035524292,0.012199328025420375
1696.0582744750247,95.82885743462238,88.64823745043192,7.180619984190458,1113.1124460390263,35.69334514284873,1148.805791181875,64094166643424.37,808588221140195.6,832461355735458.8,653034890066197.5,1.238200643549428,1.2747578550528487,0.03106995578959253,0.9999986159762377,0.07699356396766163,59291481250000.01,48,1,0.9480145967790594,1113.1124460390263,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.496194274443994,2.045572525052424,0.14128138369617735,0.010296959656133432
1743.2959717747271,90.67767072664118,83.90916355857607,6.768507168065117,1088.661900828219,33.73743009690483,1122.3993309251236,64074210559006.53,833339138763006.6,857178516003579.2,665963458589776.5,1.2513286247381494,1.2871254495234825,0.0300583127300131,0.9999987992363637,0.07475013589670856,59291481250000.01,48,1,0.9487237519245143,1088.661900828219,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.73036269316036,1.873513001378018,0.12480157211711958,0.008752830249332755
