r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
562.3535392821701,378.0517354720612,333.45930934228835,44.59242612977283,1807.9040158212406,188.80142743981435,1996.705443261055,27797821175003.773,160731459134943.9,174613866819183.38,243310896975740.53,0.6606011532273038,0.7176574045370165,0.09455647455513543,0.9998338456852632,0.1591959543727936,24518978172822.668,48,1,0.9097212219021902,1807.9040158212406,0.9259222483605132,0.9149075619080301,0.9077207413367534,0.9022572104923149,0.8977983474133389,143.75302983167578,31.50100625985603,9.749058480009321,3.798332868273235
609.5912365818724,355.238594401206,316.9135954464296,38.324998954776426,1778.6866692102678,170.95786634472356,1949.6445355549913,30692921460919.543,184372986358366.94,199143893707805.44,265347528583996.38,0.6948358906610401,0.7505021613373195,0.08768668504797887,0.9998568103854565,0.15412434139684864,27381608440746.24,48,1,0.913288849226358,1778.6866692102678,0.9288502455986017,0.918270726641966,0.9113675959416186,0.9061194838932899,0.9018361940563139,133.87071493010012,26.90605711291039,7.52532558734856,2.6557687143644912
656.8289338815746,335.2430947241345,301.69435816891183,33.54873655522266,1750.3469959042147,154.62701946134996,1904.9740153655648,33628310392542.91,209206012064095.0,224716683237796.38,286884474610753.44,0.7292343454554205,0.7833002589027981,0.08117014626662875,0.9998710184528304,0.14964759139381412,30263029067106.387,48,1,0.9164645798374039,1750.3469959042147,0.931456422707437,0.9212643092682928,0.9146138058237522,0.9095575932723938,0.9054307681151433,124.76353124384683,22.755959566231898,5.51273624553564,1.5947924057355953
704.0666311812769,317.5198490374158,287.6988185532395,29.821030484176305,1723.5634680670048,141.3780737169937,1864.9415417839984,36596458317020.76,235249609630471.72,251544454810733.12,307916690105893.06,0.7640040867858413,0.8169237423415618,0.07580831385296495,0.9998766079054545,0.1454870406288886,33159368943259.55,48,1,0.9193152361004516,1723.5634680670048,0.9337957142994806,0.9239513730044865,0.9175276973389268,0.912643830080245,0.9086575657791196,116.96035871147204,19.49742592425315,4.051650113254061,0.8686389680144574
751.3043284809793,301.5810752515344,274.818462560377,26.762612691157415,1698.1659670176311,132.96368126001784,1831.129648277649,39580066748663.47,262450557772700.34,279900961035007.56,328446432666030.5,0.7990665498856679,0.8521966847471145,0.07261292578877895,0.9998796154334876,0.1414073985394896,36067691193263.8,48,1,0.9218927169619124,1698.1659670176311,0.9359107651704122,0.9263808819107234,0.920162333991269,0.9154343524304902,0.9115752513066673,111.0513966408924,17.646993985080528,3.5236914948911404,0.7415991391537559
798.5420257806816,287.11281335581845,262.9477710804051,24.165042275413327,1673.4771519892101,128.8992782069132,1802.3764301961232,42568542847396.69,290685243094792.4,309796387537340.8,348480928281042.1,0.834149646377093,0.8889909386590502,0.0715162915179085,0.9998900011862514,0.13740813179193626,38985732921615.87,48,1,0.9242380230182923,1673.4771519892101,0.9378352528929584,0.9285915090333206,0.9225596341079836,0.9179735322642499,0.9142301867929488,106.80613704685996,17.057241651079213,3.8492997894600944,1.1865997195139402
845.7797230803839,273.8883410543895,251.98828769246407,21.90005336192539,1647.7407190463684,124.37665739746214,1772.1173764438306,45554232990714.984,319613232124309.25,340300068255698.94,368030729248240.25,0.8684416999014424,0.9246512348325221,0.070185338200934,0.9999115340179948,0.13386489525028797,41911726232239.55,48,1,0.9263840307157567,1647.7407190463684,0.939596174804215,0.9306142590875528,0.9247532085426113,0.9202969531887906,0.9166595579556137,102.6413297674828,16.37725512949571,3.9608319766954714,1.3972405237881638
893.017420380086,261.7499734603231,241.85020954449644,19.89976391582662,1619.8648633431512,116.73377091522126,1736.5986342583724,48534120402628.14,348892188348719.25,370537160524851.9,387108552069224.06,0.9012773974735881,0.9571918743313921,0.06721977583788283,0.9999356831148852,0.13098313900252648,44844272701378.97,48,1,0.9283574501923028,1619.8648633431512,0.9412154603626018,0.9324743182542881,0.9267703631282277,0.922433527037412,0.9188935821789842,97.45010157733039,14.832248861562384,3.368397047622255,1.0830234287062308
940.2551176797883,250.66696649608014,232.45268308858624,18.214283407493884,1590.9136188689565,107.86348208548175,1698.7771009544383,51526325446162.58,378549602698995.25,400721686078716.4,405728451907070.1,0.9330122177029379,0.9876598108788769,0.06349478223180657,0.9999547535141116,0.12858382073198035,47782253749193.1,48,1,0.930180236069798,1590.9136188689565,0.9427111320772573,0.9341923864805963,0.9286335414846316,0.9244070195244435,0.9209571007820612,91.62336735787198,12.933603136359418,2.598770259186747,0.7077413320636057
987.4928149794907,240.6066945164241,223.72344845985893,16.883246056565195,1562.1471470011309,99.40652991593385,1661.5536769170646,54552700051845.95,408737960434875.0,431276379910683.06,423905235291585.56,0.9642201284768808,1.017388661439926,0.059827456251896734,0.9999675727453654,0.12649127703943297,50724765588607.48,48,1,0.9318706230074728,1562.1471470011309,0.9440981571395324,0.93578565504881,0.930361383987959,0.9262371703910328,0.9228707484700299,85.8299608477069,11.168057389584044,1.963973651639487,0.4445380270034142
1034.730512279193,231.29223856153726,215.59818348329665,15.694055078240604,1532.6929132968876,91.84754616088244,1624.54045945777,57577953703799.14,439126950560733.25,461991504051800.06,441654042856286.7,0.9942781180509294,1.0460483981171913,0.05653755535983314,0.9999759484588919,0.12462989730075924,53671071301087.68,48,1,0.9334438984700087,1532.6929132968876,0.9453890826418686,0.937268535854876,0.9319695179588213,0.927940529461649,0.9246518264328285,80.34295271471584,9.697091182968142,1.5165174796264542,0.29098478357200774
1081.968209578895,222.61976680893062,208.019737011893,14.600029797037623,1502.373230796458,85.10858674374126,1587.4818175401992,60594524191088.57,469523130947170.5,492688703314062.9,458990054252693.56,1.022948376760857,1.0734191269487001,0.05361232223473078,0.9999816641379596,0.12298744376215742,56620565043577.15,48,1,0.9349129880111174,1502.373230796458,0.9465945165062769,0.9386532136207039,0.9334711561045888,0.9295310899574424,0.926314963866575,75.21073458988351,8.489999517326106,1.2053496118595202,0.2025030246721163
1129.2059068785975,213.63860904275802,199.98865637993742,13.649952662820583,1471.7316931229893,79.02340680223283,1550.755099925222,63338340342015.02,499668848618715.5,523097251646857.2,475928281340496.3,1.049882657133448,1.099109408193825,0.05095801832671281,0.9999857903626581,0.12108329788124125,59291481250000.01,48,1,0.9362889045386146,1471.7316931229893,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.41779710762431,7.478747074775135,0.9788897261834425,0.14797289364993998
1176.4436041782997,197.06235587569134,184.2508156808593,12.81154019483207,1440.896711110886,73.4487770782603,1514.3454881891462,63414204899491.125,527091394139163.5,550727038697254.25,492483425425257.4,1.0702723521792075,1.1182651237890975,0.048501994855936294,0.999988883317828,0.11514634373045772,59291481250000.01,48,1,0.9375810973924954,1440.896711110886,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,65.92122081792564,6.610989726627366,0.8051682989363673,0.11139823477092463
1223.6813014780018,182.34419723603278,170.3001370646686,12.044060171364189,1409.9462360608543,68.30776788068421,1478.2540039415385,63484726071365.836,554369831978035.6,578151778418801.0,508669781092984.9,1.0898422760378148,1.1365954886813197,0.04620841052928115,0.9999912375983159,0.10980633190300218,59291481250000.01,48,1,0.9387977266041284,1409.9462360608543,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,61.69897643412241,5.856342796653309,0.667179175746929,0.08526947416156234
1270.9189987777042,169.21870519007146,157.87592250722767,11.342782682843774,1379.1566405435492,63.57484338849446,1442.7314839320436,63551347961036.13,581503919797044.0,605379926821281.9,524501173986063.5,1.1086799203475093,1.1542012808485484,0.04406561033465947,0.9999930359298639,0.10497762668598944,59291481250000.01,48,1,0.939945880573182,1379.1566405435492,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,57.75477094592436,5.198199018413879,0.555887559596447,0.06598586455976999
1318.1566960774064,157.47178045844862,146.76333260250487,10.70844785594374,1348.7827957720942,59.237131585854364,1408.0199273579485,63617628142472.91,608517559397364.6,632448995229767.6,539990923287797.25,1.1269033110637028,1.1712215297602202,0.042071230978249524,0.9999944118576167,0.10058934178456673,59291481250000.01,48,1,0.9410317504567051,1348.7827957720942,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,54.09452046924515,4.625327708323442,0.4657201396893487,0.05156326859642282
1365.394393377109,146.91295983884808,136.78403622311293,10.128923615735127,1318.9162008898775,55.274342658400016,1374.1905435482774,63682043929883.59,635389805702814.6,659349455833264.8,555151822145696.7,1.1445334057393401,1.187692140295672,0.040223201154970065,0.9999954687517193,0.09658314474439698,59291481250000.01,48,1,0.9420607710871651,1318.9162008898775,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,50.713312070329565,4.127776912124838,0.39254852031534704,0.04070515563026425
1412.6320906768112,137.3794325102514,127.78901112207832,9.590421388173077,1289.576607300309,51.65961536042786,1341.2362226607368,63741240152768.59,662078347238924.0,686047349648676.8,569996131048884.2,1.161548844236177,1.2036000110847063,0.038516418277121836,0.9999962860192096,0.09291084673005491,59291481250000.01,48,1,0.9430377357546046,1289.576607300309,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.598126730260084,3.69598379762323,0.33302626987155176,0.03247856267298883
1459.8697879765134,128.73900982181723,119.65294802806677,9.086061793750456,1260.8031784567447,48.36419721159992,1309.1673756683447,63793886509201.23,688558167267861.5,712524019671851.1,584535580477627.5,1.1779576646219492,1.2189574826046405,0.036942714973255006,0.9999969235709072,0.08953226101567935,59291481250000.01,48,1,0.9439668903940859,1260.8031784567447,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.732623255548745,3.3209697047951527,0.28440889706046124,0.026195354195560173
1507.1074852762158,120.88301698817345,112.26986269184617,8.613154296327297,1232.6517973232653,45.359178441087735,1278.0109757643531,63840223576921.336,714823035672933.8,738777931613591.9,598781380099178.9,1.1937963661370605,1.233802446380722,0.035492010085405805,0.9999974260172015,0.08641327907221805,59291481250000.01,48,1,0.9448520114070778,1232.6517973232653,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,42.09875004132838,2.994600077437466,0.2444784013026834,0.021349921019202966
1554.345182575918,113.7188926033342,105.54962681733882,8.169265785995382,1205.168168893552,42.61619027025301,1247.784359163805,63880487234974.7,740872041290480.4,764811273692769.4,612744232489668.2,1.2091048793396395,1.2481737618079747,0.03415348970940138,0.9999978262918632,0.08352451046718748,59291481250000.01,48,1,0.9456964703743964,1205.168168893552,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,39.67742780951378,2.7097179741062227,0.21147091096089476,0.01757357567211219
1601.5828798756204,107.16683724746053,99.41520436649758,7.751632880962949,1178.3825261707123,40.10838376050516,1218.4909099312174,63914574855724.0,766704916644968.6,790625658938440.2,626434349884888.9,1.223919021659421,1.2621045750184716,0.0329164406838039,0.9999981486226611,0.08084050161177544,59291481250000.01,48,1,0.9465032881924638,1178.3825261707123,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.449619718307005,2.460166900313401,0.18399873388310217,0.014598408001654769
1648.8205771753226,101.15840867466234,93.8004339608102,7.357974713852147,1152.3171867161923,37.81125411173729,1190.1284408279296,63942474868714.086,792324956540185.2,816225541745811.5,639861472852155.6,1.23827576773521,1.27562851707186,0.03177073399357918,0.9999984108737968,0.07833922316612216,59291481250000.01,48,1,0.9472751806167594,1152.3171867161923,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.3973176138474,2.2407315959907192,0.1609754673723241,0.012229434526850217
1696.0582744750247,95.63510300562126,88.64823745043192,6.986865555189346,1126.9917972226608,35.70294329950846,1162.6947405221692,63964575943996.79,817741694764824.8,841621248990550.8,653034890066197.5,1.2522174652596756,1.2887845072186517,0.030707065281360246,0.9999986263113669,0.07600161714157831,59291481250000.01,48,1,0.9480145967790594,1126.9917972226608,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.5040374244373,2.0470311766401905,0.14155073832201148,0.010323960108957515
1743.2959717747271,90.54665444164898,83.90916355857607,6.637490883072927,1102.4230852218716,33.764128340829494,1136.1872135627011,63981632474854.414,842970421242480.0,866828663865115.2,665963458589776.5,1.2657908033385614,1.3016159560776572,0.029717046572770817,0.9999988048837547,0.0738111637766635,59291481250000.01,48,1,0.9487237519245143,1102.4230852218716,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.754897920698507,1.8753968658415772,0.1250568538633469,0.008776700426063131
