r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
1081.968209578895,223.01794032994562,208.019737011893,14.998203318052608,1482.4286593903203,85.21742254920713,1567.6460819395274,60702902415525.85,464202827649416.8,487398023863021.9,458990054252693.56,1.0113570508738157,1.061892342431212,0.05436011580099393,0.9999816549395721,0.12454482669914511,56620565043577.15,48,1,0.9349129880111174,1482.4286593903203,0.9465945165062769,0.9386532136207039,0.9334711561045888,0.9295310899574424,0.926314963866575,75.30733622012539,8.500564678053163,1.2068827484579088,0.20263890257066225
1129.2059068785975,214.099496475932,199.98865637993742,14.110840095994577,1452.4341820525497,79.15800700731577,1531.5921890598654,63474981585058.73,494084275286313.8,517552583805498.7,475928281340496.3,1.0381485922515037,1.0874591910103844,0.0516834752571474,0.9999857776579936,0.12264450718869031,59291481250000.01,48,1,0.9362889045386146,1452.4341820525497,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.53991884915209,7.489574613562656,0.9803722031513862,0.14814134144964597
1176.4436041782997,197.57475413211216,184.2508156808593,13.323938451252902,1422.443110834844,73.60990626262223,1496.0530170974662,63579093459147.375,521317957320347.06,545005452872845.25,492483425425257.4,1.0585492432972565,1.106647299657314,0.04920273908837459,0.9999888752494583,0.11665771988887047,59291481250000.01,48,1,0.9375810973924954,1422.443110834844,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,66.06969918217365,6.6220653953275415,0.806569857704154,0.11157182741687974
1223.6813014780018,182.81558958502865,170.3001370646686,12.51545252036005,1391.682835220868,68.46319308782779,1460.1460283086956,63648845437936.1,548175388708487.3,572011447793634.2,508669781092984.9,1.0776645460058907,1.1245241393434977,0.04688790830539704,0.9999912360797046,0.11127197835540317,59291481250000.01,48,1,0.9387977266041284,1391.682835220868,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,61.84276032083688,5.866551680048533,0.668448293875939,0.08543279306643566
1270.9189987777042,169.59730842244446,157.87592250722767,11.721385915216791,1360.4963693332124,63.70526073666093,1424.2016300698733,63693535231247.68,574638102914266.6,598563089147181.1,524501173986063.5,1.0955897363340035,1.1412044792927107,0.04473050682685672,0.9999930381208891,0.10641072993992456,59291481250000.01,48,1,0.939945880573182,1360.4963693332124,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,57.87500578410406,5.2071086215354665,0.5570135154474456,0.06613281557395918
1318.1566960774064,157.74994863580426,146.76333260250487,10.986616033299391,1329.4389302202026,59.33825297684949,1388.777183197052,63730006370600.9,600815135240357.0,624787423491084.4,539990923287797.25,1.1126393228653262,1.157033195460016,0.04272697859295839,0.9999944154038748,0.102002703598771,59291481250000.01,48,1,0.9410317504567051,1329.4389302202026,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,54.18684073729532,4.633005799528937,0.4667138071573116,0.051692632867918316
1365.394393377109,147.10355467791746,136.78403622311293,10.319518454804513,1298.8417043603688,55.348913694245546,1354.1906180546143,63764660663817.33,626770773710422.5,650762747986991.6,555151822145696.7,1.1290078654302422,1.172224825763433,0.04087232104277755,0.9999954723358834,0.09798449720894588,59291481250000.01,48,1,0.9420607710871651,1298.8417043603688,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,50.78025027936347,4.134420372006931,0.3934252157357867,0.04081782713935872
1412.6320906768112,137.50347744543527,127.78901112207832,9.714466323356929,1268.8851158260932,51.71343175678476,1320.598547582878,63798794459543.734,652535473715437.6,676529445829764.5,569996131048884.2,1.1448068472230992,1.1869018208682256,0.0391590857429285,0.9999962890581315,0.09430305636038415,59291481250000.01,48,1,0.9430377357546046,1268.8851158260932,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.64524328992288,3.701810637969827,0.3338015738253685,0.03257625506668372
1459.8697879765134,128.81690173601027,119.65294802806677,9.163953707943486,1239.6761297341673,48.403225251887946,1288.0793549860553,63832484195643.68,678127703942044.6,702112895863840.4,584535580477627.5,1.160113646782532,1.201146550035739,0.037577828620979616,0.9999969259420795,0.09091484371200413,59291481250000.01,48,1,0.9439668903940859,1239.6761297341673,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.765686396904606,3.3261621680358835,0.28509672223594246,0.02627996471151353
1507.1074852762158,120.93045339944388,112.26986269184617,8.660590707597713,1211.272509502778,45.3881447212842,1256.660654224062,63865275492208.06,703557349249775.4,727527542738840.4,598781380099178.9,1.174982009516131,1.215013637562238,0.03611805985069977,0.9999974278004571,0.08778399681169692,59291481250000.01,48,1,0.9448520114070778,1211.272509502778,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,42.12234316483395,2.9992878417757507,0.24509046202270202,0.021423252651793
1554.345182575918,113.74670803312092,105.54962681733882,8.197081215782125,1183.692942762734,42.63842244953312,1226.3313652122672,63896112283431.9,728824165918624.0,752775887032438.4,612744232489668.2,1.189442718958457,1.228531983032792,0.034769087425365476,0.9999978276119321,0.08488065755575737,59291481250000.01,48,1,0.9456964703743964,1183.692942762734,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,39.69477908959242,2.713989088415844,0.21201703127216312,0.017637240252687682
1601.5828798756204,107.18220909429265,99.41520436649758,7.767004727795059,1156.934104268531,40.12611800506914,1197.0602222736002,63923742664350.78,753922190968499.6,777853510010626.0,626434349884888.9,1.203513490451214,1.2417159278598968,0.033520550811434374,0.9999981495904969,0.0821796673045514,59291481250000.01,48,1,0.9465032881924638,1156.934104268531,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.46289391926631,2.46408302113489,0.18448725871996857,0.014653805947974479
1648.8205771753226,101.16603848350915,93.8004339608102,7.365604522698956,1130.9874360046422,37.82596985485742,1168.8134058594997,63947297689345.92,778847192330255.6,802757079392711.9,639861472852155.6,1.2172122019764324,1.254579488610958,0.03236271047647822,0.9999984115760244,0.07965958735327784,59291481250000.01,48,1,0.9472751806167594,1130.9874360046422,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.40794005276071,2.24433848354096,0.16141355382575479,0.012277764729994874
1696.0582744750247,95.63805492469272,88.64823745043192,6.989817474260806,1105.8471241888433,35.715612998500525,1141.5627371873438,63966550305352.53,803601267418273.2,827489295644631.8,653034890066197.5,1.2305640627207728,1.267144081016483,0.031286596728357624,0.999998626813832,0.07730196709737644,59291481250000.01,48,1,0.9480145967790594,1105.8471241888433,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.512937577290664,2.05036462847257,0.14194455174291806,0.010366240994375728
1743.2959717747271,90.5469054914816,83.90916355857607,6.637741932905537,1081.5100079730453,33.77538696523764,1115.285394938283,63981809870454.74,828193102653235.1,852059300789781.9,665963458589776.5,1.2436014198241312,1.2794385184347443,0.030284075375260053,0.9999988052365547,0.07509079451529888,59291481250000.01,48,1,0.9487237519245143,1081.5100079730453,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.762675474326652,1.8784859815243236,0.1254117154326407,0.008813793954021631
