r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
609.5912365818724,357.82761027809903,316.9135954464296,40.91401483166941,1816.481188503057,171.29061691407148,1987.7718054171285,30916614669436.195,187862158685958.84,202661815972065.4,265347528583996.38,0.7079853341331975,0.7637599530455484,0.08617217350968846,0.9998567828046181,0.15255273679032708,27381608440746.24,48,1,0.913288849226358,1816.481188503057,0.9288502455986017,0.918270726641966,0.9113675959416186,0.9061194838932899,0.9018361940563139,134.23909467964728,26.876081586733164,7.518401626216595,2.6570390214744357
656.8289338815746,337.3603687558882,301.69435816891183,35.666010586976384,1783.9683030381577,154.82436524093134,1938.7926682790892,33840694627882.566,212790957195979.4,228321424169310.47,286884474610753.44,0.741730473510968,0.7958653896454255,0.07985607113851761,0.9998709511832342,0.1482151521741919,30263029067106.387,48,1,0.9164645798374039,1783.9683030381577,0.931456422707437,0.9212643092682928,0.9146138058237522,0.9095575932723938,0.9054307681151433,125.0197972242854,22.717060902956494,5.498259846227911,1.5892472674615445
704.0666311812769,319.580243161532,287.6988185532395,31.881424608292477,1755.951498636429,141.62083949941575,1897.5723381358448,36833933636779.32,239220039643606.47,255542865335524.53,307916690105893.06,0.7768985811108138,0.8299091070628322,0.07463264332707473,0.9998765111701499,0.1441399414083302,33159368943259.55,48,1,0.9193152361004516,1755.951498636429,0.9337957142994806,0.9239513730044865,0.9175276973389268,0.912643830080245,0.9086575657791196,117.26562677008542,19.4606205481414,4.033978419315899,0.8606137618730444
751.3043284809793,303.36146822963764,274.818462560377,28.543005669260612,1728.3162377052497,133.16694885497344,1861.4831865602232,39813728867061.99,266641198044687.88,284118278527936.44,328446432666030.5,0.8118255262519866,0.8650368835542579,0.07153808845356723,0.9998795748844809,0.1401308253497222,36067691193263.8,48,1,0.9218927169619124,1728.3162377052497,0.9359107651704122,0.9263808819107234,0.920162333991269,0.9154343524304902,0.9115752513066673,111.32147080795892,17.609596707035788,3.5043177635117235,0.7315635764670065
798.5420257806816,288.2867559686701,262.9477710804051,25.338984888264964,1699.2459829755282,128.94344986484208,1828.1894328403703,42742596474023.336,294679891048600.75,313797584565330.75,348480928281042.1,0.8456126781519244,0.9004727636407693,0.07053068328073028,0.9998899601613056,0.13621072492712125,38985732921615.87,48,1,0.9242380230182923,1699.2459829755282,0.9378352528929584,0.9285915090333206,0.9225596341079836,0.9179735322642499,0.9142301867929488,106.91528986030706,17.017808868398745,3.832308477313894,1.1780426588223971
845.7797230803839,274.5982777755488,251.98828769246407,22.609990083084725,1670.1434263438498,124.31409937560858,1794.4575257194583,45672312579936.836,323457421937586.2,344133853162027.4,368030729248240.25,0.8788869956546782,0.9350682587428882,0.0692767020639103,0.9999114133388505,0.1327167093858479,41911726232239.55,48,1,0.9263840307157567,1670.1434263438498,0.939596174804215,0.9306142590875528,0.9247532085426113,0.9202969531887906,0.9166595579556137,102.63113846926632,16.340477922303986,3.9496207532620535,1.392862230776219
893.017420380086,262.7651759401703,241.85020954449644,20.914966395673833,1643.2934027569408,116.81991788364353,1760.1133206405843,48722360954245.31,353424588090629.4,375085533782565.9,387108552069224.06,0.9129857405667152,0.9689414810848503,0.06637067995208826,0.9999354499975355,0.1298966677357631,44844272701378.97,48,1,0.9283574501923028,1643.2934027569408,0.9412154603626018,0.9324743182542881,0.9267703631282277,0.922433527037412,0.9188935821789842,97.56642879588807,14.809325875336542,3.3624317209286385,1.0817314914902776
940.2551176797883,252.2596683906655,232.45268308858624,19.806985302079237,1616.8753992151048,108.17499366807752,1725.0503928831824,51853716315834.305,384213616746329.75,406449733482378.06,405728451907070.1,0.9469723282663247,1.001777744626776,0.06270830934235957,0.9999545859448125,0.127577193547557,47782253749193.1,48,1,0.930180236069798,1616.8753992151048,0.9427111320772573,0.9341923864805963,0.9286335414846316,0.9244070195244435,0.9209571007820612,91.9468193889406,12.925427973072242,2.59541987609699,0.7073264299676932
987.4928149794907,242.1960041760715,223.72344845985893,18.472555716212597,1587.330928052239,99.72871526483499,1687.059643317074,54913043862422.38,414808217083137.2,437419685568387.94,423905235291585.56,0.9785399720241932,1.0318808289015502,0.05911392383777833,0.9999674949725392,0.12553857467815555,50724765588607.48,48,1,0.9318706230074728,1587.330928052239,0.9440981571395324,0.93578565504881,0.930361383987959,0.9262371703910328,0.9228707484700299,86.1611800156314,11.162069787554122,1.9613176120275948,0.44414784962187487
1034.730512279193,232.66928885984973,215.59818348329665,17.071105376553085,1555.233689845753,92.11086731695869,1647.3445571627117,57920756985124.74,445081060977351.8,468011165709688.5,441654042856286.7,1.0077595080957524,1.0596782103090097,0.05591475500159176,0.9999759213749914,0.12375934855591353,53671071301087.68,48,1,0.9334438984700087,1555.233689845753,0.9453890826418686,0.937268535854876,0.9319695179588213,0.927940529461649,0.9246518264328285,80.61499655576417,9.69098947364917,1.514278739601544,0.2906025479438134
1081.968209578895,223.71109979173366,208.019737011893,15.691362779840672,1521.4927893483307,85.2933792642842,1606.7861686126148,60891572399227.91,475024301726279.7,498240172478696.7,458990054252693.56,1.0349337579867441,1.085514093088375,0.05308321725094949,0.9999816637731256,0.1222132934329607,56620565043577.15,48,1,0.9349129880111174,1521.4927893483307,0.9465945165062769,0.9386532136207039,0.9334711561045888,0.9295310899574424,0.926314963866575,75.40433052635665,8.48336183726497,1.2034988568008946,0.20218804386168676
1129.2059068785975,214.4372359148637,199.98865637993742,14.448579534926282,1487.2742463259249,79.1293477538624,1566.4035940797874,63575112622354.97,504513587263198.9,527973399052521.6,475928281340496.3,1.0600622132439563,1.1093549590401213,0.05051657698752179,0.9999858009802739,0.12041347677069363,59291481250000.01,48,1,0.9362889045386146,1487.2742463259249,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.53264346713571,7.471588685462218,0.9773805266136372,0.14773507465082972
1176.4436041782997,197.61571623977224,184.2508156808593,13.364900558912957,1453.2377225297882,73.49165592998057,1526.729378459769,63592274969521.24,531240772799855.56,554890215672072.8,492483425425257.4,1.078697770064305,1.126718559498581,0.04813666191720379,0.9999888957371903,0.11460334526262902,59291481250000.01,48,1,0.9375810973924954,1453.2377225297882,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,65.97283496981757,6.6036603524509845,0.8039380701187488,0.11122253759326745
1223.6813014780018,182.7245622323251,170.3001370646686,12.424425167656521,1419.7472908490602,68.31036597259457,1488.0576568216547,63617153469455.7,557914582268058.75,581697433257231.6,508669781092984.9,1.0968109429839945,1.1435659338900206,0.045905725265040345,0.9999912479163527,0.1093646796982232,59291481250000.01,48,1,0.9387977266041284,1419.7472908490602,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,61.70974621870033,5.849311043405861,0.6661709493046836,0.08513776118368585
1270.9189987777042,169.4858168806845,157.87592250722767,11.609894373456838,1387.0688384638927,63.555410300701716,1450.6242487645943,63651663750449.266,584575720580433.0,608444429363481.4,524501173986063.5,1.1145365340897515,1.1600439799580855,0.04381245546862178,0.9999930434958999,0.10461376697464035,59291481250000.01,48,1,0.939945880573182,1387.0688384638927,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,57.74274663836428,5.1917274642546225,0.5550520575384515,0.06588414054436309
1318.1566960774064,157.66563998518038,146.76333260250487,10.902307382675511,1355.3353069088132,59.207302786437005,1414.5426096952501,63695946195698.64,611243051539062.8,635162436720461.8,539990923287797.25,1.1319506035720723,1.176246505873102,0.04185614655976511,0.9999944169385896,0.10028292372669316,59291481250000.01,48,1,0.9410317504567051,1355.3353069088132,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,54.07132276498858,4.619479887402693,0.4650178627744605,0.05148227127127202
1365.394393377109,147.0623717268571,136.78403622311293,10.278335503744175,1324.5244052984706,55.24183734344525,1379.7662426419158,63746809178819.234,637885547224419.1,661831107346083.2,555151822145696.7,1.1490290075225753,1.1921623616186008,0.04003709877527559,0.9999954716597944,0.0963188470158821,59291481250000.01,48,1,0.9420607710871651,1324.5244052984706,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,50.6866981195561,4.122549350416841,0.3919507928557356,0.04063908061657572
1412.6320906768112,137.50741344614548,127.78901112207832,9.718402324067135,1294.558457593317,51.63005812394777,1346.1885157172646,63800620683178.0,664449204168160.9,688404492626164.9,569996131048884.2,1.165708270590307,1.2077353777110562,0.03835276970583773,0.99999628710111,0.0926789719802492,59291481250000.01,48,1,0.9430377357546046,1294.558457593317,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.57375053310142,3.6913706425642276,0.3325132053364381,0.03242374294568773
1459.8697879765134,128.86254366708314,119.65294802806677,9.209595639016378,1265.3736853318908,48.34126932791216,1313.714954659803,63855101086786.11,690884199613472.9,714838690590868.6,584535580477627.5,1.181936947360753,1.2229173286710275,0.03679738070762125,0.9999969233430741,0.08932798675741097,59291481250000.01,48,1,0.9439668903940859,1265.3736853318908,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.71419129380219,3.316962257988668,0.2839664143552478,0.02614936176605487
1507.1074852762158,121.01005878128883,112.26986269184617,8.740196089442678,1236.906926049554,45.34385167535693,1282.250777724911,63907316347090.13,717137328885340.1,741084130519822.5,598781380099178.9,1.1976613714450464,1.2376539337229782,0.0353627016361107,0.9999974251617535,0.08623490062088267,59291481250000.01,48,1,0.9448520114070778,1236.906926049554,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,42.08729081705965,2.9911544255303126,0.24409539803338812,0.02131103473357441
1554.345182575918,113.84729741824309,105.54962681733882,8.297670600904272,1209.0918626840348,42.6065171880784,1251.6983798721133,63952617396919.8,743148268461804.4,767082067103807.5,612744232489668.2,1.2128196873306922,1.251879701889714,0.03403896487621206,0.9999978254590727,0.08337128468975828,59291481250000.01,48,1,0.9456964703743964,1209.0918626840348,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,39.671103455131984,2.7067358049071886,0.2111374407765703,0.01754048726265903
1601.5828798756204,107.2881567770492,99.41520436649758,7.872952410551618,1181.8936071078467,40.10072641553169,1221.9943335233784,63986930132361.03,768871289540720.4,792787464974134.5,626434349884888.9,1.2273772817247413,1.2655555448385198,0.03281580389976867,0.999998148187849,0.08071132927719621,59291481250000.01,48,1,0.9465032881924638,1181.8936071078467,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.44493125325773,2.457519295002004,0.18370578553317038,0.01457008173878542
1648.8205771753226,101.26445210679286,93.8004339608102,7.4640181459826564,1155.335376753436,37.80230683584255,1193.1376835892786,64009505178728.2,794299792075033.8,818194721685919.8,639861472852155.6,1.241362116294447,1.2787060268511732,0.03168310527425725,0.9999984108902059,0.07823260586041708,59291481250000.01,48,1,0.9472751806167594,1155.335376753436,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.39107743433165,2.2383086206400686,0.1607157311939911,0.012205049676842883
1696.0582744750247,95.72190186303357,88.64823745043192,7.073664412601637,1129.4800956605243,35.69091727057182,1165.1710129310961,64022630486024.875,819464022668807.6,843335533406138.1,653034890066197.5,1.254854886215558,1.291409611086247,0.030631484026355925,0.9999986266537596,0.0759159645834495,59291481250000.01,48,1,0.9480145967790594,1129.4800956605243,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.49452793079732,2.044767610481436,0.14131886021076714,0.010302869082303047
1743.2959717747271,90.61439931986018,83.90916355857607,6.705235761284118,1104.3924373547288,33.74867576995574,1138.1411131246846,64029502028141.5,844409864732485.5,868257188335345.5,665963458589776.5,1.2679522484921042,1.3037610054070232,0.029652452917109003,0.9999988053975503,0.07374485681011315,59291481250000.01,48,1,0.9487237519245143,1104.3924373547288,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.741803828863887,1.8732646007117357,0.12484895457804428,0.00875838580207408
