r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
562.3535392821701,376.08528531060165,333.45930934228835,42.625975968313305,1792.8787723828998,188.6789355287998,1981.5577079116997,27653229774386.2,159482074418966.03,173355475377622.0,243310896975740.53,0.6554662220281375,0.7124854559839402,0.0952174820725471,0.9998340973198461,0.15951748691034354,24518978172822.668,48,1,0.9097212219021902,1792.8787723828998,0.9259222483605132,0.9149075619080301,0.9077207413367534,0.9022572104923149,0.8977983474133389,143.47195357805325,31.57934541978998,9.801407164890726,3.8262293660658577
609.5912365818724,353.90535858620143,316.9135954464296,36.99176313977187,1763.6977148706387,170.91090769620922,1934.608622566848,30577728734668.06,182962735027621.75,197729585109259.16,265347528583996.38,0.6895211574194273,0.7451721377034322,0.08834391912791323,0.9998568524666835,0.15464417587166718,27381608440746.24,48,1,0.913288849226358,1763.6977148706387,0.9288502455986017,0.918270726641966,0.9113675959416186,0.9061194838932899,0.9018361940563139,133.71829436781962,26.966531808063138,7.556533774331809,2.669547745994658
656.8289338815746,334.33327644895076,301.69435816891183,32.63891828003893,1736.3987533321217,154.60508316153715,1891.0038364936588,33537046316294.418,207715596631632.03,223224067370154.84,286884474610753.44,0.7240391691236056,0.7780974124620254,0.0817582070315676,0.9998710184182082,0.15023938373402446,30263029067106.387,48,1,0.9164645798374039,1736.3987533321217,0.931456422707437,0.9212643092682928,0.9146138058237522,0.9095575932723938,0.9054307681151433,124.68261760844432,22.795058832140178,5.527808263218622,1.5995984577340443
704.0666311812769,316.78830541248834,287.6988185532395,29.08948685924887,1710.4248663809497,141.32912580489935,1851.753992185849,36512142625079.28,233650975100179.47,249940178679671.28,307916690105893.06,0.758812310628003,0.8117136443422941,0.07632176109855257,0.99987659491677,0.14608352613796452,33159368943259.55,48,1,0.9193152361004516,1710.4248663809497,0.9337957142994806,0.9239513730044865,0.9175276973389268,0.912643830080245,0.9086575657791196,116.88635736495915,19.51728050852417,4.056388182154613,0.8690997492614247
751.3043284809793,301.0646420620651,274.818462560377,26.246179501688115,1686.479698957267,132.91406067262474,1819.3937596298917,39512289086907.43,260849052341434.22,278292943304654.2,328446432666030.5,0.7941905479809843,0.8473008552588751,0.07305403790087894,0.9998795901893478,0.14198092347477292,36067691193263.8,48,1,0.9218927169619124,1686.479698957267,0.9359107651704122,0.9263808819107234,0.920162333991269,0.9154343524304902,0.9115752513066673,111.01179187027908,17.651230946277867,3.517017577749105,0.7340202783187008
798.5420257806816,286.80310799652403,262.9477710804051,23.85533691611894,1663.2207510961077,128.8830117644052,1792.103762860513,42522624639487.055,289118668125608.1,308227400837566.1,348480928281042.1,0.8296542067646249,0.8844885783505133,0.07191715928249894,0.9998899866429376,0.13795861277724691,38985732921615.87,48,1,0.9242380230182923,1663.2207510961077,0.9378352528929584,0.9285915090333206,0.9225596341079836,0.9179735322642499,0.9142301867929488,106.81122275517761,17.055290974774458,3.8390343071768718,1.1774637272762756
845.7797230803839,273.6242799559053,251.98828769246407,21.6359922634412,1637.8204704497514,124.36542004617219,1762.1858904959236,45510313265042.016,317919335936854.8,338604303025857.1,368030729248240.25,0.8638391054634331,0.9200435618990535,0.07057451811237271,0.9999115341500072,0.13440559632098553,41911726232239.55,48,1,0.9263840307157567,1637.8204704497514,0.939596174804215,0.9306142590875528,0.9247532085426113,0.9202969531887906,0.9166595579556137,102.64524814137675,16.374880930258694,3.953593801294896,1.3916971732418488
893.017420380086,261.4954987689683,241.85020954449644,19.645289224471867,1609.6603432179204,116.71876470227812,1726.3791079201985,48486935277272.21,346952863935394.8,368595053634279.7,387108552069224.06,0.8962676285006267,0.952174917510906,0.06760899976534784,0.9999356908419711,0.1315452684435125,44844272701378.97,48,1,0.9283574501923028,1609.6603432179204,0.9412154603626018,0.9324743182542881,0.9267703631282277,0.922433527037412,0.9188935821789842,97.44271136266423,14.831312054156205,3.3644049647931844,1.0803363206645127
940.2551176797883,250.34956015249318,232.45268308858624,17.896877063906953,1579.43390018468,107.81145286590365,1687.2453530505836,51461080381019.18,376124622207900.94,398286010622353.44,405728451907070.1,0.9270353618041316,0.9816565950705834,0.06389791068084895,0.9999547680139492,0.12920634671704176,47782253749193.1,48,1,0.930180236069798,1579.43390018468,0.9427111320772573,0.9341923864805963,0.9286335414846316,0.9244070195244435,0.9209571007820612,91.57548838780419,12.932952236701716,2.5966050038847173,0.7064072375130326
987.4928149794907,240.06062093848746,223.72344845985893,16.337172478628545,1548.168730588589,99.24986703141666,1647.4185976200056,54428888916152.95,405444826187512.9,427947725523844.1,423905235291585.56,0.9564515661351184,1.0095363064565077,0.06024568811764117,0.9999675832574428,0.12718583525482557,50724765588607.48,48,1,0.9318706230074728,1548.168730588589,0.9440981571395324,0.93578565504881,0.930361383987959,0.9262371703910328,0.9228707484700299,85.6787885764731,11.164586345194751,1.9626762430350144,0.44381586671380124
1034.730512279193,230.64815061861248,215.59818348329665,15.049967135315825,1518.0582430428763,91.65051510978468,1609.708758152661,57417614273520.2,435323452278274.94,458138956805101.3,441654042856286.7,0.9856661776781884,1.0373254003115258,0.056936085267352915,0.9999759339910828,0.12532794563887406,53671071301087.68,48,1,0.9334438984700087,1518.0582430428763,0.9453890826418686,0.937268535854876,0.9319695179588213,0.927940529461649,0.9246518264328285,80.15169997818619,9.692464102307282,1.5157573276931837,0.29059370159802644
1081.968209578895,222.18780917007373,208.019737011893,14.16807215818074,1490.2800908476158,85.01110507121699,1575.2911959188327,60476950320751.59,466113944334263.1,489252983318030.4,458990054252693.56,1.0155207940031912,1.0659337360035166,0.05396532735754413,0.9999816257638162,0.12361079519762398,56620565043577.15,48,1,0.9349129880111174,1490.2800908476158,0.9465945165062769,0.9386532136207039,0.9334711561045888,0.9295310899574424,0.926314963866575,75.11461336552898,8.489092113965373,1.2050875038311946,0.20231208789144361
1129.2059068785975,213.4089981557693,199.98865637993742,13.420341775831893,1461.5657807160692,78.99313391704338,1540.5589146331126,63270266633000.13,496586843940941.3,520006271839007.75,475928281340496.3,1.0434068816886826,1.0926147745924275,0.05127563325668448,0.9999857384143163,0.12167212216353498,59291481250000.01,48,1,0.9362889045386146,1461.5657807160692,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.38613349528143,7.480172367060866,0.978931279293804,0.1478967754072849
1176.4436041782997,197.01911925369652,184.2508156808593,12.768303572837254,1432.0964997918745,73.47516511160488,1505.5716649034794,63400291455727.82,524245593289696.75,547889729455157.2,492483425425257.4,1.0644938818743248,1.1125038959068656,0.048802170513959096,0.9999888449129472,0.11571724755413015,59291481250000.01,48,1,0.9375810973924954,1432.0964997918745,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,65.94361437250504,6.614734450482355,0.8054300889777017,0.11138619963978731
1223.6813014780018,182.31428920404133,170.3001370646686,12.014152139372724,1401.4167395067557,68.33361793288086,1469.7503574396364,63474313328612.89,551389800456777.3,575180746819160.8,508669781092984.9,1.0839837964661463,1.130754702163087,0.04649335010329287,0.9999912196244108,0.1103554207605796,59291481250000.01,48,1,0.9387977266041284,1401.4167395067557,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,61.72101326587913,5.859830797228487,0.6674870389003362,0.08528683087290599
1270.9189987777042,169.13030536278055,157.87592250722767,11.25438285555287,1370.2962240357758,63.57630508954119,1433.872529125317,63518148745987.484,578143125019006.5,602019680995984.0,524501173986063.5,1.102272318334922,1.1477947254546665,0.04433888215176537,0.9999930275810254,0.10550842563967806,59291481250000.01,48,1,0.939945880573182,1370.2962240357758,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,57.753450721000654,5.200655211197494,0.5561834682367831,0.06601568910625463
1318.1566960774064,157.33971415319897,146.76333260250487,10.576381550694082,1339.5846953613184,59.21898287610963,1398.803678237428,63564274169633.69,604748229585259.0,628672333450852.1,539990923287797.25,1.1199229533399921,1.164227594091967,0.04233544978286653,0.9999944062863884,0.10110875059623245,59291481250000.01,48,1,0.9410317504567051,1339.5846953613184,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,54.07432570155809,4.627060573392133,0.46599902774148216,0.0515975734179238
1365.394393377109,146.76972643005715,136.78403622311293,9.985690206944218,1309.6071359787745,55.247159140063054,1364.8542951188376,63619956853012.65,631292538330990.4,655240405280359.5,555151822145696.7,1.1371529609522042,1.1802904703578458,0.040478430069528185,0.9999954634784677,0.09709406858966733,59291481250000.01,48,1,0.9420607710871651,1309.6071359787745,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,50.684456060763054,4.129152031858179,0.3928111283397412,0.040739919102083695
1412.6320906768112,137.25183204062054,127.78901112207832,9.462820918542219,1280.4148294666784,51.63245493623347,1332.0472844029118,63682036150905.08,657768266155615.4,681724666685380.8,569996131048884.2,1.1539872471506365,1.1960163052877184,0.03876172831160242,0.9999962806245483,0.0934131318154205,59291481250000.01,48,1,0.9430377357546046,1280.4148294666784,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.56941768267481,3.6972519058689435,0.3332735186078739,0.03251182908184535
1459.8697879765134,128.63995337901932,119.65294802806677,8.98700535095253,1251.9677601368983,48.342030456419046,1300.3097905933173,63744801189385.555,684130877747642.9,708085745886130.9,584535580477627.5,1.1703836354814114,1.2113646620237382,0.037177317902344714,0.9999969184016638,0.09002412710569734,59291481250000.01,48,1,0.9439668903940859,1251.9677601368983,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.70891842312634,3.3222449819453397,0.2846408094913309,0.02622624185603226
1507.1074852762158,120.8127171721437,112.26986269184617,8.542854480297548,1224.215790170089,45.34309616815223,1269.558886338241,63803097137785.6,710330721100894.4,734277123740132.8,598781380099178.9,1.1862939375022634,1.2262858334347522,0.035715630567507,0.9999974214716768,0.08689239399533041,59291481250000.01,48,1,0.9448520114070778,1224.215790170089,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,42.08113013525698,2.9958936537462897,0.24469427617885087,0.021378102970111296
1554.345182575918,113.67116025690017,105.54962681733882,8.121533439561365,1197.130690679168,42.60518766706248,1239.7358783462305,63853674051366.67,736330252514678.8,760263304311119.5,612744232489668.2,1.2016926695872152,1.2407514652925578,0.03436634238890988,0.99999782254938,0.08398889396513091,59291481250000.01,48,1,0.9456964703743964,1197.130690679168,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,39.66492089641099,2.7109975463622713,0.21167020386173427,0.01759902042748146
1601.5828798756204,107.13458970249256,99.41520436649758,7.719385335994989,1170.7109489254556,40.100969577501644,1210.8119185029573,63895342337720.24,762110335906402.9,786026656362235.6,626434349884888.9,1.2165845248531555,1.2547630194715103,0.03311907404007248,0.9999981456588014,0.08128902731292927,59291481250000.01,48,1,0.9465032881924638,1170.7109489254556,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.440767600349744,2.4613991667637336,0.1841815696362386,0.014621240751924712
1648.8205771753226,101.13616665959525,93.8004339608102,7.335732698785065,1144.9733728550018,37.8062114257898,1182.7795842807916,63928415637177.23,787668854799163.0,811566252510801.4,639861472852155.6,1.2309990337254753,1.268346801524522,0.031963868778457555,0.9999984085641828,0.07877165350259113,59291481250000.01,48,1,0.9472751806167594,1144.9733728550018,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.390921896559014,2.241897070646043,0.16114260297748717,0.012249855607253503
1696.0582744750247,95.61929872216746,88.64823745043192,6.97106127173553,1119.9419104939511,35.69946635438161,1155.6413768483328,63954005408100.96,813015878457419.6,836893107163397.9,653034890066197.5,1.2449807672221083,1.281544248085371,0.030891474699306164,0.9999986245131297,0.07641836796203218,59291481250000.01,48,1,0.9480145967790594,1119.9419104939511,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.499297841506916,2.0481230190275204,0.14170329699127765,0.010342196855897375
1743.2959717747271,90.53512211729405,83.90916355857607,6.625958558717976,1095.6389394252428,33.76172095078579,1129.4006603760286,63973483560430.05,838168492528102.4,862025034052602.5,665963458589776.5,1.2585803045455104,1.2944029029430533,0.02989348433667905,0.999998803473095,0.07421302286277484,59291481250000.01,48,1,0.9487237519245143,1095.6389394252428,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.75131625502252,1.876415629446804,0.1251960856325899,0.00879298068386952
