r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
562.3535392821701,382.23429341465436,333.45930934228835,48.77498407236606,1860.578564543529,191.0072015390519,2051.585766082581,28105361087754.39,164912113620301.53,178956709989871.28,243310896975740.53,0.6777835093704998,0.7355063509864677,0.09310222594484671,0.9998334436145213,0.157051172260292,24518978172822.668,48,1,0.9097212219021902,1860.578564543529,0.9259222483605132,0.9149075619080301,0.9077207413367534,0.9022572104923149,0.8977983474133389,145.51261841912648,31.765987539764453,9.868449020221885,3.8601465599390816
609.5912365818724,358.99348066139805,316.9135954464296,42.079885214968414,1828.2367625223324,172.8534583019368,2001.0902208242692,31017346877794.71,188978582645687.6,203913270777906.06,265347528583996.38,0.712192737027381,0.76847623893869,0.08637964270833162,0.9998563403084192,0.15211048677443623,27381608440746.24,48,1,0.913288849226358,1828.2367625223324,0.9288502455986017,0.918270726641966,0.9113675959416186,0.9061194838932899,0.9018361940563139,135.4197813300657,27.117812889213088,7.6151623706524365,2.700701712005597
656.8289338815746,338.380271229852,301.69435816891183,36.685913060940116,1796.442816620155,156.08949048178778,1952.532307101943,33943001274922.68,214144585112072.3,229801957083461.53,286884474610753.44,0.7464488463609784,0.8010261182493692,0.07994207825091738,0.9998703168757836,0.1477054490993519,30263029067106.387,48,1,0.9164645798374039,1796.442816620155,0.931456422707437,0.9212643092682928,0.9146138058237522,0.9095575932723938,0.9054307681151433,126.00432090064463,22.900326655119795,5.567625467929914,1.6172174580934382
704.0666311812769,322.0832472744173,287.6988185532395,34.384428721177805,1774.7637537506,143.2937133309883,1918.0574670815884,37122422957879.195,241676777382000.78,258192413878132.66,307916690105893.06,0.7848771604387139,0.8385138648682533,0.07470772684877697,0.9998754211522702,0.1437781319764145,33159368943259.55,48,1,0.9193152361004516,1774.7637537506,0.9337957142994806,0.9239513730044865,0.9175276973389268,0.912643830080245,0.9086575657791196,118.67826626524283,19.64815012424051,4.087913196152561,0.8793837453524255
751.3043284809793,305.9078287759089,274.818462560377,31.08936621553192,1748.5247296102968,134.7423277997713,1883.2670574100682,40147918007754.984,269627587618794.84,287311423793651.5,328446432666030.5,0.8209179969780839,0.874758850207377,0.07154711662884043,0.9998793742837014,0.13973658783783488,36067691193263.8,48,1,0.9218927169619124,1748.5247296102968,0.9359107651704122,0.9263808819107234,0.920162333991269,0.9154343524304902,0.9115752513066673,112.68837329048515,17.764641570565754,3.5445167712308283,0.7447961674895562
798.5420257806816,290.3500374928838,262.9477710804051,27.402266412478735,1717.549187039983,130.24142361260186,1847.790610652585,43048507195816.46,297699511121626.44,317009647638202.2,348480928281042.1,0.8542777723592908,0.9096900917990581,0.0704849471913944,0.9998899401470182,0.13579557441402226,38985732921615.87,48,1,0.9242380230182923,1717.549187039983,0.9378352528929584,0.9285915090333206,0.9225596341079836,0.9179735322642499,0.9142301867929488,108.05994922032102,17.136482139163853,3.8598698089084578,1.1851224442085453
845.7797230803839,276.52673563274914,251.98828769246407,24.53844794028505,1686.5107958419385,125.48634807789757,1811.9971439198362,45993061605621.836,326500459033989.0,347371863473798.0,368030729248240.25,0.8871554277571244,0.9438664651274061,0.06925306063476289,0.9999115050767022,0.13240295614526953,41911726232239.55,48,1,0.9263840307157567,1686.5107958419385,0.939596174804215,0.9306142590875528,0.9247532085426113,0.9202969531887906,0.9166595579556137,103.68089769102491,16.440192819128587,3.96907819503959,1.3961793727044922
893.017420380086,264.0522098899451,241.85020954449644,22.202000345448678,1654.1957787662404,117.71522151102462,1771.911000277265,48961004954299.47,355684768990630.06,377511723387262.0,387108552069224.06,0.9188243635780625,0.9752089468686139,0.06643404860210518,0.999935667080928,0.12969399867901296,44844272701378.97,48,1,0.9283574501923028,1654.1957787662404,0.9412154603626018,0.9324743182542881,0.9267703631282277,0.922433527037412,0.9188935821789842,98.36455543404338,14.888312323422738,3.377825240632075,1.0845285129264297
940.2551176797883,252.6386714144504,232.45268308858624,20.185988325864177,1620.3282775705943,108.71110596689532,1729.0393835374896,51931623003825.945,385001286417286.1,407347604737415.06,405728451907070.1,0.9489136998099127,1.003990730309236,0.06287370143326652,0.9999547510746276,0.12748724283601023,47782253749193.1,48,1,0.930180236069798,1620.3282775705943,0.9427111320772573,0.9341923864805963,0.9286335414846316,0.9244070195244435,0.9209571007820612,92.41080242055311,12.982748445595634,2.607757805127157,0.7097972956194096
987.4928149794907,242.1420092478717,223.72344845985893,18.418560788012783,1585.801531199808,100.07616997064319,1685.8777011704512,54900801604872.875,414449215031897.8,437139461842023.06,423905235291585.56,0.9776930797913279,1.031219776140142,0.05936146489224188,0.9999675714627533,0.12559104449992062,50724765588607.48,48,1,0.9318706230074728,1585.801531199808,0.9440981571395324,0.93578565504881,0.930361383987959,0.9262371703910328,0.9228707484700299,86.45063355752235,11.208013249941063,1.9713919981807724,0.4461311649990048
1034.730512279193,232.60895852178348,215.59818348329665,17.010775038486827,1552.3161304802618,92.42729504145433,1644.743425521716,57905738334115.46,444339744292655.44,467348620630061.56,441654042856286.7,1.0060810072494744,1.0581780653644686,0.05619557045022764,0.999975933551873,0.12390266233384653,53671071301087.68,48,1,0.9334438984700087,1552.3161304802618,0.9453890826418686,0.937268535854876,0.9319695179588213,0.927940529461649,0.9246518264328285,80.88082258289135,9.731720032451758,1.522605437113123,0.2921469889980914
1081.968209578895,223.9188881980291,208.019737011893,15.899151186136079,1519.7619865407985,85.68286274737905,1605.4448492881775,60948129998727.62,474609754831805.94,497931638480906.4,458990054252693.56,1.0340305861410084,1.0848418911638853,0.05337016888831101,0.9999816538406336,0.1224026056762905,56620565043577.15,48,1,0.9349129880111174,1519.7619865407985,0.9465945165062769,0.9386532136207039,0.9334711561045888,0.9295310899574424,0.926314963866575,75.74581578846897,8.523095316095143,1.2105507538513502,0.203400888963574
1129.2059068785975,214.76898952977504,199.98865637993742,14.780333149837615,1486.2047732288831,79.53988498427485,1565.744658213158,63673469017133.51,504294872453898.0,527876397949087.9,475928281340496.3,1.0596026591096972,1.1091511445007531,0.050800035987379,0.999985794879665,0.12062192828570946,59291481250000.01,48,1,0.9362889045386146,1486.2047732288831,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.89960534337912,7.508253370432182,0.983327976179758,0.14869829428378853
1176.4436041782997,197.9465060831125,184.2508156808593,13.695690402253243,1451.9270683318805,73.87960919711597,1525.8066775289965,63698722366899.766,530925454743912.7,554699740069495.6,492483425425257.4,1.0780575088094808,1.1263317939898478,0.04842003268511188,0.9999888939370066,0.11483459927152528,59291481250000.01,48,1,0.9375810973924954,1451.9270683318805,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,66.32237926570498,6.636278772056505,0.8089552094511573,0.11199594990332823
1223.6813014780018,183.02183141585215,170.3001370646686,12.721694351183539,1417.7933103938885,68.66628447113467,1486.4595948650233,63720650334021.37,557337783758131.06,581244550883523.6,508669781092984.9,1.095677007902008,1.1426756070207207,0.04619451797300273,0.9999912485086493,0.1096279530486135,59291481250000.01,48,1,0.9387977266041284,1417.7933103938885,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,62.0318311178062,5.878259504105483,0.6704296125768882,0.08576423664611071
1270.9189987777042,169.7371760007944,157.87592250722767,11.86125349356672,1384.228860387238,63.87653752445144,1448.1053979116894,63746063544416.125,583603545407120.2,607592855916280.0,524501173986063.5,1.1126830107393184,1.1584203926537338,0.04411042015074849,0.9999930456833503,0.104915755548646,59291481250000.01,48,1,0.939945880573182,1384.228860387238,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,58.03401012628978,5.217445700461149,0.5586867057119124,0.06639499198860532
1318.1566960774064,157.86355881709733,146.76333260250487,11.100226214592446,1351.4508621240864,59.49232000459297,1410.9431821286794,63775904183184.58,609753717789735.4,633788248169506.2,539990923287797.25,1.1291925317506808,1.173701669484763,0.0421649296429055,0.9999944202322429,0.10062651740132574,59291481250000.01,48,1,0.9410317504567051,1351.4508621240864,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,54.32995843738113,4.642325754824251,0.4681343971480388,0.0519014152395506
1365.394393377109,147.2073863029066,136.78403622311293,10.423350079793659,1319.576860946153,55.4924897171197,1375.0693506632726,63809668334421.22,635803804997441.0,659858014863068.9,555151822145696.7,1.1452791464144336,1.188608212277276,0.040356138903359734,0.9999954756567624,0.09670211908794159,59291481250000.01,48,1,0.9420607710871651,1319.576860946153,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,50.913991454518005,4.142877106620299,0.394635953701497,0.04098520227990421
1412.6320906768112,137.60515118995724,127.78901112207832,9.816140067878903,1288.6498366816177,51.850252891809376,1340.500089573427,63845968992502.48,661753073512093.8,685810527827986.1,569996131048884.2,1.1609781847016436,1.2031845313861778,0.0386797832354559,0.9999962915377448,0.09309563852090094,59291481250000.01,48,1,0.9430377357546046,1288.6498366816177,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.773184438470444,3.709518678591075,0.3348382902484813,0.03271148449937614
1459.8697879765134,128.9182683500281,119.65294802806677,9.265320321961303,1258.6566117999266,48.5349207823248,1307.1915325822515,63882714271822.03,687583309439929.5,711633760289334.6,584535580477627.5,1.176289916993763,1.2174344625999574,0.037129157872104614,0.9999969279589681,0.08976908887213098,59291481250000.01,48,1,0.9439668903940859,1258.6566117999266,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.889334446975205,3.33320716583357,0.2859890086039503,0.026390160912071154
1507.1074852762158,121.02933053718534,112.26986269184617,8.759467845339193,1229.5532069555147,45.514705861760085,1275.0679128172749,63917494064653.836,713263891825724.1,737300924244735.0,598781380099178.9,1.191192504529087,1.231335757505707,0.035695907178147794,0.9999974295510544,0.08669118939478973,59291481250000.01,48,1,0.9448520114070778,1229.5532069555147,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,42.24160123064316,3.0057284395861132,0.24586235234545284,0.021513839185355224
1554.345182575918,113.83934057678921,105.54962681733882,8.289713759450422,1201.2917705429654,42.75901425746631,1244.0507848004318,63948147718247.33,738762172519963.4,762781634914676.4,612744232489668.2,1.2056615686422147,1.2448613866431424,0.03437079480989647,0.9999978291732738,0.08383545800155567,59291481250000.01,48,1,0.9456964703743964,1201.2917705429654,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,39.8087442262385,2.719869644254118,0.2126880404079958,0.01771234656569197
1601.5828798756204,107.26533794490778,99.41520436649758,7.850133578410197,1173.8407011751194,40.2398429449388,1214.0805441200582,63973320922716.68,764054906709466.8,788054051595566.4,626434349884888.9,1.2196887141483646,1.2579994244255222,0.033144294371428094,0.9999981509777585,0.0811788490817228,59291481250000.01,48,1,0.9465032881924638,1173.8407011751194,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.57060768279806,2.469445327872612,0.18507334787039084,0.014716586397734576
1648.8205771753226,101.23789185323513,93.8004339608102,7.437457892424933,1147.19136863863,37.93230444749698,1185.123673086127,63992716378193.75,789135156041291.2,813112257457023.8,639861472852155.6,1.2332906254282734,1.2707629572266792,0.032007043069791345,0.9999984127859755,0.07870096138794959,59291481250000.01,48,1,0.9472751806167594,1147.19136863863,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.50881910463298,2.249226834859686,0.1619278643783194,0.012330643625997263
1696.0582744750247,95.69838633849514,88.64823745043192,7.050148888063227,1121.3518405874993,35.81451075142164,1157.166351338921,64006902364154.06,814011792963620.5,837965967956475.9,653034890066197.5,1.2465058228069636,1.2831871324234025,0.03095018335953322,0.9999986278474031,0.07638365376609017,59291481250000.01,48,1,0.9480145967790594,1121.3518405874993,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.606876318983296,2.0548253966899566,0.14239793994558977,0.010411095802802915
1743.2959717747271,90.59653830725661,83.90916355857607,6.687374748680537,1096.335286202345,33.86717806643626,1130.2024642687813,64016881167093.94,838703939276088.4,862634998389968.6,665963458589776.5,1.2593843227556385,1.2953188155648325,0.029965585049708466,0.9999988061046458,0.07421085544474285,59291481250000.01,48,1,0.9487237519245143,1096.335286202345,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.849947927778036,1.8825648872345644,0.12581316058426767,0.008852090839388984
