r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
562.3535392821701,372.13504848737404,333.45930934228835,38.6757391450857,1731.0346974323006,187.00864093166842,1918.043338363969,27362772235092.316,154644274876166.6,168394860499872.0,243310896975740.53,0.6355830207291764,0.6920974875887368,0.09749969523169427,0.9998340686020731,0.16249173017434884,24518978172822.668,48,1,0.9097212219021902,1731.0346974323006,0.9259222483605132,0.9149075619080301,0.9077207413367534,0.9022572104923149,0.8977983474133389,141.95550998964887,31.464936467114804,9.768479397118705,3.81971507778605
609.5912365818724,350.8117154076977,316.9135954464296,33.89811996126809,1711.9375598657143,169.6822837553357,1881.61984362105,30310435291324.78,178223319474210.28,192884015385899.5,265347528583996.38,0.6716599940662092,0.7269109172231902,0.0901788341202831,0.9998567929860854,0.15714332382952134,27381608440746.24,48,1,0.913288849226358,1711.9375598657143,0.9288502455986017,0.918270726641966,0.9113675959416186,0.9061194838932899,0.9018361940563139,132.55002913840315,26.901022103988854,7.551224151933951,2.680008361009751
656.8289338815746,331.9468920310065,301.69435816891183,30.252533862094634,1693.4466246855188,153.6608161099618,1847.1074407954807,33297667557460.934,203167680167236.0,218581431264986.1,286884474610753.44,0.7081863891132314,0.7619144659590195,0.0831899719075279,0.9998709289588503,0.15233529840462157,30263029067106.387,48,1,0.9164645798374039,1693.4466246855188,0.931456422707437,0.9212643092682928,0.9146138058237522,0.9095575932723938,0.9054307681151433,123.78315986754085,22.749810057675734,5.52365971958264,1.6041864651625695
704.0666311812769,315.125677555454,287.6988185532395,27.426859002214496,1675.871280370315,140.64137011313724,1816.5126504834523,36320512743510.83,229476794603349.28,245686729366790.2,307916690105893.06,0.7452561097757703,0.7979000075711976,0.07742383190984467,0.9998765040618591,0.1478326193568529,33159368943259.55,48,1,0.9193152361004516,1675.871280370315,0.9337957142994806,0.9239513730044865,0.9175276973389268,0.912643830080245,0.9086575657791196,116.24264684648158,19.484181312993588,4.048274573399001,0.8662673802630635
751.3043284809793,299.8254639467469,274.818462560377,25.00700138636988,1658.5035811382452,132.3920844923235,1790.8956656305686,39349657023616.086,257014782030544.53,274390167859480.78,328446432666030.5,0.7825165886087769,0.835418322653804,0.07392506835159975,0.9998795304555836,0.14340767867370385,36067691193263.8,48,1,0.9218927169619124,1658.5035811382452,0.9359107651704122,0.9263808819107234,0.920162333991269,0.9154343524304902,0.9115752513066673,110.52233446815202,17.62869835108603,3.5106698106772622,0.7303818624081999
798.5420257806816,285.7052032811002,262.9477710804051,22.757432200695032,1640.0766846266633,128.45670579595867,1768.533390422622,42359844708579.0,285524452398950.44,304569979210510.5,348480928281042.1,0.819340254307063,0.8739932503992918,0.07263459456949337,0.9998899337446732,0.13908082739599567,38985732921615.87,48,1,0.9242380230182923,1640.0766846266633,0.9378352528929584,0.9285915090333206,0.9225596341079836,0.9179735322642499,0.9142301867929488,106.386018333471,17.045312360617,3.843043922562331,1.1823311793083313
845.7797230803839,272.65326325880653,251.98828769246407,20.664975566342424,1619.2151486195885,124.01499917567719,1743.2301477952658,45348809782684.11,314663318966790.06,335290002618396.3,368030729248240.25,0.8549919720278212,0.9110380627815456,0.07114092154298961,0.9999114627025345,0.13525249613331586,41911726232239.55,48,1,0.9263840307157567,1619.2151486195885,0.939596174804215,0.9306142590875528,0.9247532085426113,0.9202969531887906,0.9166595579556137,102.27599602012461,16.373547317182283,3.964096077789124,1.4013597605811803
893.017420380086,260.66879046631595,241.85020954449644,18.81858092181952,1595.7464208054696,116.41731119034195,1712.1637319958115,48333645633081.05,344219631391071.6,365805925072659.2,387108552069224.06,0.889206992589296,0.9449698879482377,0.06799426305721254,0.9999355799169156,0.13212920382161839,44844272701378.97,48,1,0.9283574501923028,1595.7464208054696,0.9412154603626018,0.9324743182542881,0.9267703631282277,0.922433527037412,0.9188935821789842,97.12824467099597,14.829638339587564,3.3725866361262304,1.0868415436321908
940.2551176797883,249.84694568097197,232.45268308858624,17.394262592385736,1571.2853417945882,107.6184158198063,1678.9037576143946,51357764506591.984,374346313902704.06,396468022219697.3,405728451907070.1,0.922652360570577,0.9771757941947491,0.06410040797855178,0.9999545827542691,0.1295382266117109,47782253749193.1,48,1,0.930180236069798,1571.2853417945882,0.9427111320772573,0.9341923864805963,0.9286335414846316,0.9244070195244435,0.9209571007820612,91.37699951039353,12.930590684787859,2.6011597120443266,0.7096659125805858
987.4928149794907,240.23829913253473,223.72344845985893,16.514850672675795,1547.0507101536457,99.30397971727717,1646.3546898709228,54469173851886.33,405231622609296.7,427746790902344.44,423905235291585.56,0.9559486150968527,1.0090622981056518,0.060317488283805225,0.9999673794492582,0.1273397603684694,50724765588607.48,48,1,0.9318706230074728,1547.0507101536457,0.9440981571395324,0.93578565504881,0.930361383987959,0.9262371703910328,0.9228707484700299,85.7233399307948,11.170053793947764,1.9652573356390963,0.4453286568955194
1034.730512279193,230.93420468022566,215.59818348329665,15.336021196929023,1519.8153101306941,91.74199406931248,1611.5573042000067,57488824650568.66,435832067421112.5,458670344745371.6,441654042856286.7,0.986817792049356,1.0385285772072554,0.056927540727355105,0.9999757871117958,0.12533800213851468,53671071301087.68,48,1,0.9334438984700087,1519.8153101306941,0.9453890826418686,0.937268535854876,0.9319695179588213,0.927940529461649,0.9246518264328285,80.2372767591341,9.69650990311899,1.5169407767972172,0.29126663026216904
1081.968209578895,222.01558778273423,208.019737011893,13.995850770841235,1490.576825817385,84.91239230133351,1575.4892181187186,60430073652201.664,466147835490429.56,489260006000617.8,458990054252693.56,1.0155946325446854,1.0659490362971118,0.05389588917830034,0.9999813926264776,0.12351320956351654,56620565043577.15,48,1,0.9349129880111174,1490.576825817385,0.9465945165062769,0.9386532136207039,0.9334711561045888,0.9295310899574424,0.926314963866575,75.02328258820695,8.481551726527805,1.204988746949464,0.2025692396492916
1129.2059068785975,213.60490791011424,199.98865637993742,13.616251530176813,1464.2825467965524,79.00150260773468,1543.284049404287,63328348824943.9,497450377242149.94,520872286241275.7,475928281340496.3,1.0452213006569702,1.0944344067433656,0.051190513268266805,0.9999853222066143,0.12158133672638763,59291481250000.01,48,1,0.9362889045386146,1464.2825467965524,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.39687616590356,7.477854650838077,0.9787817064766468,0.14799008451639686
1176.4436041782997,197.87761491128904,184.2508156808593,13.626799230429782,1438.6757654370622,73.69485685824387,1512.370622295306,63676553349045.67,526639047468969.56,550353879924313.3,492483425425257.4,1.0693538508716693,1.1175074155015168,0.04872804044976627,0.999988575913939,0.11570110736350711,59291481250000.01,48,1,0.9375810973924954,1438.6757654370622,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,66.15401932096961,6.623655865280713,0.8057503730598219,0.11143129893371938
1223.6813014780018,183.08514719714103,170.3001370646686,12.785010132472413,1408.8080004560834,68.5264338428753,1477.3344342989587,63742694276697.086,554231513508666.6,578089590415447.6,508669781092984.9,1.0895703541063178,1.136473232542534,0.04638518689601467,0.9999911288017428,0.11026438692813688,59291481250000.01,48,1,0.9387977266041284,1408.8080004560834,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,61.90823877057321,5.86543941840222,0.6674782532169429,0.08527740068293141
1270.9189987777042,169.68222426642777,157.87592250722767,11.80630175920011,1377.2990710017718,63.70375566739523,1441.002826669167,63725426010357.05,580980373738092.0,604904794731008.2,524501173986063.5,1.1076817413444515,1.1532954066315992,0.0442079324817457,0.9999929987215068,0.10534786063101839,59291481250000.01,48,1,0.939945880573182,1377.2990710017718,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,57.879221153088224,5.202591662008128,0.5559614153632499,0.06598143693562672
1318.1566960774064,157.73763953941213,146.76333260250487,10.974306936907242,1346.0401149726445,59.30258272907016,1405.3426977017145,63725033571571.34,607516938698194.8,631474816388805.5,539990923287797.25,1.1250502786218286,1.169417464545511,0.04219795130828452,0.9999943970394637,0.10091460802189012,59291481250000.01,48,1,0.9410317504567051,1346.0401149726445,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,54.15807951894457,4.627239858712876,0.46570792274286493,0.05155542866984808
1365.394393377109,147.0604571139495,136.78403622311293,10.276420890836567,1315.5233248646223,55.301751083795324,1370.8250759484176,63745979255690.445,633983038373621.1,657954569175129.8,555151822145696.7,1.1419993830214532,1.1851795183380538,0.04034194592299409,0.9999954614156161,0.09688507724113546,59291481250000.01,48,1,0.9420607710871651,1315.5233248646223,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,50.74006188648466,4.128486229470774,0.39250622567107346,0.04069674216881619
1412.6320906768112,137.46421963754764,127.78901112207832,9.675208515469294,1285.8627315583287,51.667118703661316,1337.52985026199,63780579641541.41,660394524524727.1,684367008331907.8,569996131048884.2,1.1585947492476754,1.2006520238524474,0.03862875934585008,0.9999962814141823,0.09319645579789372,59291481250000.01,48,1,0.9430377357546046,1285.8627315583287,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.60552217842479,3.696150350049485,0.33297567561614694,0.03247049957088903
1459.8697879765134,128.79674420266758,119.65294802806677,9.143796174600816,1257.0696750137024,48.363876239907206,1305.4335512536097,63822495557420.125,686736717850842.9,710702411204116.1,584535580477627.5,1.17484160209667,1.2158411479817823,0.0370481333143792,0.9999969201920318,0.08980199666030131,59291481250000.01,48,1,0.9439668903940859,1257.0696750137024,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.73238828696556,3.3209410532414343,0.28435894943196544,0.026187950268250146
1507.1074852762158,120.9324966234358,112.26986269184617,8.662633931589637,1229.093284138939,45.35770423276208,1274.450988371701,63866354550951.9,712969859834899.5,736923977222941.5,598781380099178.9,1.190701453870872,1.2307062338860326,0.035589994944186305,0.9999974234337703,0.08666613724746593,59291481250000.01,48,1,0.9448520114070778,1229.093284138939,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,42.09738980139351,2.9945388154227115,0.24443236584164418,0.02134325010421575
1554.345182575918,113.76596405994225,105.54962681733882,8.216337242603446,1201.8442882668735,42.61571280847861,1244.460001075352,63906929170119.72,739031325455423.1,762970289648181.5,612744232489668.2,1.206100826853371,1.2451692716031337,0.034244341137243374,0.999997824369539,0.08376070475770202,59291481250000.01,48,1,0.9456964703743964,1201.8442882668735,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,39.67704566603687,2.7096702525577676,0.21142927711842685,0.017567612765552004
1601.5828798756204,107.2100118398251,99.41520436649758,7.7948074733275226,1175.2512946610948,40.10828133458076,1215.3595759956756,63940324292643.37,764863191629414.1,788783872835803.4,626434349884888.9,1.220979008845799,1.259164464689312,0.03300116453332118,0.9999981472534875,0.08106190617560136,59291481250000.01,48,1,0.9465032881924638,1175.2512946610948,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.4496075661313,2.460119832040391,0.18396084594843407,0.0145930904606328
1648.8205771753226,101.19462894762489,93.8004339608102,7.394194986814696,1149.3019318308388,37.81020604949659,1187.1121378803355,63965369790886.04,790441901554134.1,814341824277082.2,639861472852155.6,1.2353328573304665,1.272684571313831,0.0318505765740119,0.9999984099246036,0.07854855035558339,59291481250000.01,48,1,0.9472751806167594,1149.3019318308388,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.3963783086989,2.2406624567625153,0.1609405900637878,0.01222469397139152
1696.0582744750247,95.66286412822278,88.64823745043192,7.014626677790854,1124.030925468928,35.700145146814684,1159.7310706157427,63983143691394.21,815779913245060.9,839657595954525.0,653034890066197.5,1.2492133661684846,1.2857775422526194,0.030783123821853112,0.9999986256515464,0.07620147069432273,59291481250000.01,48,1,0.9480145967790594,1124.030925468928,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.501376627482244,2.046930340305324,0.14151844497721142,0.010319734049901668
1743.2959717747271,90.56630246820781,83.90916355857607,6.65713890963173,1099.4847105272383,33.75946435453021,1133.2441748817685,63995516066930.734,840908004932094.6,864762951911626.0,665963458589776.5,1.2626939122347272,1.2985141162892346,0.029790106230241458,0.9999988044115704,0.07400353579609724,59291481250000.01,48,1,0.9487237519245143,1099.4847105272383,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.750397002027626,1.8752674657433657,0.1250269538369714,0.00877293292224384
