r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
751.3043284809793,302.9712923709894,274.818462560377,28.152829810612417,1705.1497455770339,133.4653069963499,1838.6150525733838,39762521454540.7,263549576693717.72,281065814259819.84,328446432666030.5,0.8024126630161914,0.8557432394024872,0.07259013071254238,0.9998794872831358,0.1414705006343598,36067691193263.8,48,1,0.9218927169619124,1705.1497455770339,0.9359107651704122,0.9263808819107234,0.920162333991269,0.9154343524304902,0.9115752513066673,111.51882178821161,17.684458006249553,3.5255995656182897,0.736427636270464
798.5420257806816,288.47094795979046,262.9477710804051,25.523176879385332,1680.5191322716505,129.3811530481774,1809.9002853198278,42769905546629.71,291930679152785.94,311113268368514.94,348480928281042.1,0.837723546573402,0.8927698565977447,0.07148523821869801,0.999889887171033,0.1374737431512197,38985732921615.87,48,1,0.9242380230182923,1680.5191322716505,0.9378352528929584,0.9285915090333206,0.9225596341079836,0.9179735322642499,0.9142301867929488,107.26439809355341,17.086194692664993,3.848749297684684,1.181810964274307
845.7797230803839,275.22705064976975,251.98828769246407,23.238762957305664,1654.7662197850416,124.86754864215987,1779.6337684272014,45776892665019.08,321004401915889.2,341772885093838.0,368030729248240.25,0.8722217369500378,0.928653120330365,0.07016474448701594,0.9999114444832843,0.1339395097198845,41911726232239.55,48,1,0.9263840307157567,1654.7662197850416,0.939596174804215,0.9306142590875528,0.9247532085426113,0.9202969531887906,0.9166595579556137,103.10300531163928,16.405176688662298,3.963027721028175,1.396338920830116
893.017420380086,262.73418010484056,241.85020954449644,20.883970560344135,1624.6570256267987,117.09523348902358,1741.7522591158222,48716613654316.35,349963252392559.8,371675247567190.0,387108552069224.06,0.9040442287360735,0.9601318430720843,0.06722840913578917,0.9999355999303488,0.13107306438400784,44844272701378.97,48,1,0.9283574501923028,1624.6570256267987,0.9412154603626018,0.9324743182542881,0.9267703631282277,0.922433527037412,0.9188935821789842,97.78877523490173,14.852431243376726,3.3709964075624734,1.083030603182656
940.2551176797883,251.1163984416539,232.45268308858624,18.663715353067644,1592.6169135433024,108.01317487333297,1700.6300884166353,51618709285234.96,378992110517097.94,401194964282768.1,405728451907070.1,0.934102867905118,0.9888263009335604,0.06351362098614767,0.9999544836986329,0.12866240576452834,47782253749193.1,48,1,0.930180236069798,1592.6169135433024,0.9427111320772573,0.9341923864805963,0.9286335414846316,0.9244070195244435,0.9209571007820612,91.76582529147251,12.9390729527246,2.6004372764486328,0.7078393526872273
987.4928149794907,242.0951989049341,223.72344845985893,18.371750445075183,1567.0824727216655,99.94121598983843,1667.0236887115038,54890188306673.78,410194433945834.6,432854082671187.25,423905235291585.56,0.9676559754296974,1.0211104903515669,0.05995188710670705,0.9999671435031228,0.12680991240267567,50724765588607.48,48,1,0.9318706230074728,1567.0824727216655,0.9440981571395324,0.93578565504881,0.930361383987959,0.9262371703910328,0.9228707484700299,86.33047553485592,11.198656390329893,1.96724500743805,0.444839057214568
1034.730512279193,232.64035166130523,215.59818348329665,17.04216817800859,1535.3877862991324,92.31582158971958,1627.703607888852,57913553350932.45,440133412636826.0,463114538742390.8,441654042856286.7,0.9965569652445013,1.0485911908500005,0.05671537566317379,0.9999758518579662,0.12505233264366827,53671071301087.68,48,1,0.9334438984700087,1535.3877862991324,0.9453890826418686,0.937268535854876,0.9319695179588213,0.927940529461649,0.9246518264328285,80.78237657962332,9.722876319546298,1.5192742784693503,0.29129441208061657
1081.968209578895,223.13508616235916,208.019737011893,15.115349150466185,1498.66350304956,85.2487724258173,1583.9122754753773,60734788155403.39,468653649950721.4,491857379237933.9,458990054252693.56,1.0210540416039333,1.0716079241384726,0.05382165019223158,0.9999816223899889,0.12348048584633148,56620565043577.15,48,1,0.9349129880111174,1498.66350304956,0.9465945165062769,0.9386532136207039,0.9334711561045888,0.9295310899574424,0.926314963866575,75.33919916464593,8.499624693218987,1.2071739581058551,0.20277460984651915
1129.2059068785975,213.9368892202957,199.98865637993742,13.948232840358285,1466.404316416474,79.10525404666926,1545.5095704631433,63426772725500.43,498177851139409.4,521630519765644.0,475928281340496.3,1.0467498374676223,1.0960275743572605,0.05118393024442014,0.999985635874028,0.1215932931876696,59291481250000.01,48,1,0.9362889045386146,1466.404316416474,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.49210157626241,7.484628148755367,0.9803165098727266,0.14820781177874862
1176.4436041782997,197.8158647712901,184.2508156808593,13.565049090430874,1438.6296353860764,73.76823539903593,1512.3978707851124,63656682298519.24,526604331876002.5,550342777374031.9,492483425425257.4,1.0692833599857332,1.1174848714935193,0.04877568054280686,0.999988806919116,0.11566733482404908,59291481250000.01,48,1,0.9375810973924954,1438.6296353860764,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,66.22028799585986,6.629185560676638,0.8071197204957345,0.11164212200370106
1223.6813014780018,182.94970911570394,170.3001370646686,12.64957205103532,1406.8738473814942,68.56502580164637,1475.4388731831407,63695540324830.24,553510967258160.0,577382480292705.4,508669781092984.9,1.088153823623696,1.135083116304013,0.04647093623995608,0.9999911917091385,0.11031775729069514,59291481250000.01,48,1,0.9387977266041284,1406.8738473814942,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,61.94154786721573,5.869356279793187,0.6686560324541746,0.085465622183272
1270.9189987777042,169.81734941544906,157.87592250722767,11.941426908221379,1375.3690491620403,63.83086299521227,1439.1999121572526,63776173268788.63,580306286886893.8,604278443985634.9,524501173986063.5,1.1063965452674336,1.1521012229453869,0.044351630691482326,0.999993013894874,0.10554103642708251,59291481250000.01,48,1,0.939945880573182,1375.3690491620403,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,57.99650040851977,5.210983882252476,0.5572241229167583,0.06615458152326209
1318.1566960774064,157.88680700444513,146.76333260250487,11.123474401940264,1342.7755287907282,59.424697560919434,1402.2002263516476,63785296307496.47,606258328750039.2,630265540079608.4,539990923287797.25,1.1227194802808262,1.16717802633082,0.04237960916290477,0.999994407671893,0.10120384544495292,59291481250000.01,48,1,0.9410317504567051,1342.7755287907282,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,54.270831330341835,4.635329622662004,0.46683249117400644,0.05170411674158642
1365.394393377109,147.14492558773017,136.78403622311293,10.360889364617229,1310.430088716082,55.393446420915645,1365.8235351369976,63782593622890.53,631811898649470.9,655823176431048.9,555151822145696.7,1.1380884893928263,1.181340221304239,0.040556810595125274,0.9999954698870398,0.09725577856212958,59291481250000.01,48,1,0.9420607710871651,1310.430088716082,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,50.82370322975035,4.135435983128671,0.3934838437894826,0.040823364247139164
1412.6320906768112,137.49076738111475,127.78901112207832,9.701756259036426,1279.0962776902218,51.7331437379464,1330.8294214281682,63792897250278.8,657267346263458.9,681270464332912.9,569996131048884.2,1.1531084343572326,1.1952194536465819,0.038872858463280306,0.9999962878834672,0.0936381372598379,59291481250000.01,48,1,0.9430377357546046,1279.0962776902218,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.66453152210652,3.7022021249236103,0.3338315519750722,0.03257853894119298
1459.8697879765134,128.7806485506603,119.65294802806677,9.127700522593502,1248.8940487267282,48.410453029010036,1297.3045017557383,63814519698363.37,682677483742909.2,706666257236398.6,584535580477627.5,1.1678972273767996,1.208936257839048,0.037316183643464264,0.9999969249753715,0.09030361793122339,59291481250000.01,48,1,0.9439668903940859,1248.8940487267282,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.77276828440277,3.3262921667907377,0.28511219923173253,0.026280378584795903
1507.1074852762158,120.88737706614468,112.26986269184617,8.617514374298535,1219.7738418550907,45.38969541002762,1265.1635372651183,63842526202711.39,708024287358852.4,731995299791045.5,598781380099178.9,1.1824420579704384,1.2224750536995685,0.035876544077570974,0.9999974268041684,0.08721712587626697,59291481250000.01,48,1,0.9448520114070778,1219.7738418550907,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,42.123858292466956,2.999316745150608,0.24509780232476677,0.021422570085288722
1554.345182575918,113.70507977981765,105.54962681733882,8.15545296247885,1191.6599535511646,42.63778617280204,1234.2977397239665,63872728015058.57,733276172847969.1,757227536539488.2,612744232489668.2,1.1967084045304877,1.235797085290813,0.034544166128293634,0.9999978265662883,0.08435077296179086,59291481250000.01,48,1,0.9456964703743964,1191.6599535511646,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,39.69414555482463,2.7139852555891286,0.2120194381213292,0.017635924266952943
1601.5828798756204,107.14584889215679,99.41520436649758,7.730644525659222,1164.486403850733,40.12506046065622,1204.6114643113892,63902057347130.734,758404716369609.2,782335404689552.5,626434349884888.9,1.2106691092354223,1.2488705397992805,0.03330954556670564,0.9999981485289744,0.08168115230894918,59291481250000.01,48,1,0.9465032881924638,1164.486403850733,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.461845838721814,2.46407591621417,0.18448656161324914,0.0146521441069907
1648.8205771753226,101.13638897497269,93.8004339608102,7.335955014162494,1138.2049062076273,37.825354033981874,1176.0302602416093,63928556163265.18,783390631181629.5,807300128982220.4,639861472852155.6,1.2243128621101356,1.2616795403913192,0.032163589078235834,0.9999984105412612,0.0791880911054247,59291481250000.01,48,1,0.9472751806167594,1138.2049062076273,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.407326871226644,2.244340337601523,0.16141088700674353,0.01227593814696714
1696.0582744750247,95.6151831889838,88.64823745043192,6.966945738551897,1112.783372930111,35.715786937966506,1148.4991598680774,63951252775159.695,808225210035614.6,832113354599634.0,653034890066197.5,1.2376447603797796,1.2742249568247166,0.031097791087691354,0.9999986258428346,0.07685401564781932,59291481250000.01,48,1,0.9480145967790594,1112.783372930111,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.513103034117876,2.0503789047692926,0.14194063565220086,0.010364363427138363
1743.2959717747271,90.53009382736512,83.90916355857607,6.620930268789045,1088.2007925243927,33.77639569076742,1121.9771882151601,63969930494883.95,832909032612780.1,856775943530009.1,665963458589776.5,1.250682784272462,1.286520953183064,0.030104351537216963,0.9999988043543858,0.07466354649422223,59291481250000.01,48,1,0.9487237519245143,1088.2007925243927,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.763665269083088,1.8785114776856688,0.1254070081816376,0.008811935817028195
