r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
562.3535392821701,375.5880188664796,333.45930934228835,42.12870952419129,1768.6519728664248,188.0179585900571,1956.669931456482,27616666197518.145,157664134968341.62,171488934857302.66,243310896975740.53,0.6479945490647779,0.7048140341794928,0.09609078954369304,0.999833016235339,0.16104051389961807,24518978172822.668,48,1,0.9097212219021902,1768.6519728664248,0.9259222483605132,0.9149075619080301,0.9077207413367534,0.9022572104923149,0.8977983474133389,142.96381861809948,31.496219379537635,9.754653007739345,3.803267584680641
609.5912365818724,353.811583603394,316.9135954464296,36.897988156964445,1747.7975931009191,170.44084833988268,1918.2384414408018,30569626495137.586,181580848530444.12,196307085077592.12,265347528583996.38,0.6843133210979362,0.7398112434857318,0.08885279569929973,0.9998564137543546,0.1557235006727071,27381608440746.24,48,1,0.913288849226358,1747.7975931009191,0.9288502455986017,0.918270726641966,0.9113675959416186,0.9061194838932899,0.9018361940563139,133.3756954095855,26.894048112532065,7.519475163314924,2.6516296544502054
656.8289338815746,334.40387789177265,301.69435816891183,32.70951972286082,1725.9091842556356,154.24559395274065,1880.1547782083762,33544128362936.81,206670467639957.97,222142877934920.78,286884474610753.44,0.7203961382726259,0.7743286848698437,0.0820387745415956,0.9998707258738098,0.1510024929665489,30263029067106.387,48,1,0.9164645798374039,1725.9091842556356,0.931456422707437,0.9212643092682928,0.9146138058237522,0.9095575932723938,0.9054307681151433,124.41151887575279,22.74048817751472,5.5043013040484885,1.589285595424651
704.0666311812769,317.26239678152723,287.6988185532395,29.5635782282877,1706.0732140917676,141.20467450767148,1847.2778885994392,36566785083111.71,233204058168794.2,249478917836479.25,307916690105893.06,0.7573608890398079,0.810215639011588,0.07643932479196695,0.9998763844882455,0.1465726458981972,33159368943259.55,48,1,0.9193152361004516,1706.0732140917676,0.9337957142994806,0.9239513730044865,0.9175276973389268,0.912643830080245,0.9086575657791196,116.80065568123128,19.490146712605164,4.047085964885379,0.8667861489496774
751.3043284809793,301.5113220847231,274.818462560377,26.692859524346094,1685.8901491994093,132.84872302978292,1818.738872229192,39570912212040.04,260830301849047.22,278265617777302.72,328446432666030.5,0.7941334595473094,0.8472176589606853,0.07304441833750047,0.9998794530978337,0.14220553918274167,36067691193263.8,48,1,0.9218927169619124,1685.8901491994093,0.9359107651704122,0.9263808819107234,0.920162333991269,0.9154343524304902,0.9115752513066673,110.95849508951089,17.637566415226125,3.5165272654302884,0.7361342596156132
798.5420257806816,287.21496857835666,262.9477710804051,24.26719749795153,1666.2286920712386,128.83964963496453,1795.0683417062032,42583688806634.37,289625702163572.8,308728005825418.1,348480928281042.1,0.8311091903715204,0.8859251131712891,0.07177423089780699,0.9998898207451499,0.13793270452669887,38985732921615.87,48,1,0.9242380230182923,1666.2286920712386,0.9378352528929584,0.9285915090333206,0.9225596341079836,0.9179735322642499,0.9142301867929488,106.76390472746229,17.04816312186222,3.8443102282595163,1.183271557380512
845.7797230803839,274.66226162807953,251.98828769246407,22.673973935615447,1647.99043945154,124.5570029519171,1772.5474424034571,45682954636895.55,319783488293193.2,340500320237383.25,368030729248240.25,0.8689043139044408,0.9251953523905677,0.07027005312931203,0.9999113550771916,0.1341642046182136,41911726232239.55,48,1,0.9263840307157567,1647.99043945154,0.939596174804215,0.9306142590875528,0.9247532085426113,0.9202969531887906,0.9166595579556137,102.81885550552764,16.379656699540824,3.9605460061000777,1.3979447407485621
893.017420380086,263.03675333296763,241.85020954449644,21.186543788471226,1626.3853926900154,117.0815557688398,1743.466948458855,48772717291273.38,350339832757889.1,372049291786633.75,387108552069224.06,0.9050170317478291,0.961098094572973,0.06715444526914292,0.9999355636484435,0.13109208475323214,44844272701378.97,48,1,0.9283574501923028,1626.3853926900154,0.9412154603626018,0.9324743182542881,0.9267703631282277,0.922433527037412,0.9188935821789842,97.78896429576541,14.839989253589358,3.3688333544634124,1.0837688650216233
940.2551176797883,252.11423538398552,232.45268308858624,19.66155229539929,1600.5121620905122,108.24911652655823,1708.7612786170705,51823821557312.45,380820145633012.56,403071498834329.75,405728451907070.1,0.9386084309419772,0.9934514006591065,0.06334946717318295,0.9999546871235353,0.12857227987388176,47782253749193.1,48,1,0.930180236069798,1600.5121620905122,0.9427111320772573,0.9341923864805963,0.9286335414846316,0.9244070195244435,0.9209571007820612,92.0012021765942,12.941209410917407,2.598779605103593,0.707925333943015
987.4928149794907,241.93507686807504,223.72344845985893,18.2116284082161,1571.8934315577594,99.73456614433762,1671.627997702097,54853883874388.48,411248917094812.1,433861712148615.75,423905235291585.56,0.9701435199589651,1.023487506235165,0.05966313454993438,0.9999675402708514,0.12643172314684162,50724765588607.48,48,1,0.9318706230074728,1571.8934315577594,0.9440981571395324,0.93578565504881,0.930361383987959,0.9262371703910328,0.9228707484700299,86.15328839878975,11.173033057975113,1.9637417072625294,0.4445029803102251
1034.730512279193,232.45499161738584,215.59818348329665,16.856808134089203,1541.5885472815767,92.11421110784794,1633.7027583894246,57867409770440.086,441630888206703.44,464561825343266.94,441654042856286.7,0.9999475728798191,1.0518681598357618,0.05638370299298395,0.9999759306904717,0.12456342000912705,53671071301087.68,48,1,0.9334438984700087,1541.5885472815767,0.9453890826418686,0.937268535854876,0.9319695179588213,0.927940529461649,0.9246518264328285,80.6065248115035,9.700425648284186,1.5163285278659049,0.2909321201943351
1081.968209578895,223.63541968893742,208.019737011893,15.615682677044406,1510.30626761884,85.33214849651246,1595.6384161153524,60870973151077.56,471958860722753.9,495185284011514.9,458990054252693.56,1.0282550925666036,1.0788584184416647,0.05347837432007754,0.9999816549222583,0.12292565049179065,56620565043577.15,48,1,0.9349129880111174,1510.30626761884,0.9465945165062769,0.9386532136207039,0.9334711561045888,0.9295310899574424,0.926314963866575,75.43155372011624,8.492782973167266,1.2053183303725996,0.20249347285635375
1129.2059068785975,214.49911693284022,199.98865637993742,14.510460552902792,1478.6168790040126,79.20626971861168,1557.8231487226242,63593458748997.85,501965247151066.56,525447864320020.25,475928281340496.3,1.0547077507922722,1.1040484142695774,0.05084419870352988,0.9999857849256195,0.1210271523917865,59291481250000.01,48,1,0.9362889045386146,1478.6168790040126,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.59833480788338,7.480942173395563,0.9789881175359992,0.14800461979674007
1176.4436041782997,197.80892484008848,184.2508156808593,13.55810915922923,1446.987737950632,73.60587031800463,1520.5936082686367,63654449044901.35,529291716465652.56,552977913260619.0,492483425425257.4,1.0747401620848689,1.122835581285045,0.048406010598593154,0.9999888769447918,0.11511210035417987,59291481250000.01,48,1,0.9375810973924954,1446.987737950632,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,66.07614241678027,6.612926552087013,0.8053488568544894,0.11145249228285509
1223.6813014780018,183.04035876645335,170.3001370646686,12.740221701784767,1415.5880309444467,68.45952695976752,1484.0475579042143,63727100793073.95,556576446901323.0,580411229591941.5,508669781092984.9,1.0941802866791113,1.1410373707374653,0.04613027836954679,0.9999912303185445,0.10979646420328107,59291481250000.01,48,1,0.9387977266041284,1415.5880309444467,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,61.8481859366848,5.8586036562557835,0.6674079048238379,0.0853294620030983
1270.9189987777042,169.86921834359418,157.87592250722767,11.993295836366512,1384.2385002465862,63.721659170172025,1447.9601594167582,63795653031957.92,583656755215802.5,607587900002837.2,524501173986063.5,1.1127844591465315,1.1584109438408643,0.04400788153994462,0.9999930308978708,0.10499822829200518,59291481250000.01,48,1,0.939945880573182,1384.2385002465862,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,57.89876911183575,5.200721381763961,0.5561273818783738,0.06604129469394251
1318.1566960774064,158.03376340739268,146.76333260250487,11.270430804887795,1352.840328566217,59.36366075429307,1412.2039893205101,63844665787975.164,610383815268004.8,634366368104124.0,539990923287797.25,1.1303593985462057,1.1747722799518758,0.04203617976101047,0.9999944102518302,0.10064320714035047,59291481250000.01,48,1,0.9410317504567051,1352.840328566217,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,54.218538500676196,4.6275753738256284,0.4659371912940405,0.0516096884972068
1365.394393377109,147.3585050168892,136.78403622311293,10.574468793776278,1321.6384157566633,55.370446451983454,1377.0088622086469,63875173437531.43,636762927819170.4,660764235853807.5,555151822145696.7,1.1470068230309354,1.1902405963469815,0.04021066818928985,0.9999954693135752,0.09666863000688139,59291481250000.01,48,1,0.9420607710871651,1321.6384157566633,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,50.80755435709883,4.129422274388404,0.39272784019982976,0.04074198029639302
1412.6320906768112,137.7170790179984,127.78901112207832,9.928067895920067,1291.039914999715,51.72766718307061,1342.7675821827856,63897901209986.45,662913953068156.9,686914530128428.0,569996131048884.2,1.1630148293257516,1.2051213906739948,0.03852317249049369,0.999996287046176,0.09302161827620661,59291481250000.01,48,1,0.9430377357546046,1291.039914999715,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.66493194321003,3.697059557819369,0.3331686754384196,0.032507006602793785
1459.8697879765134,129.00404716476024,119.65294802806677,9.351099136693458,1261.4027140376477,48.41608299640085,1309.8187970340484,63925220144591.21,688986588047694.2,712978151352145.2,584535580477627.5,1.1786905896895432,1.2197343928483644,0.03696395494249598,0.999996924005093,0.08965943770276638,59291481250000.01,48,1,0.9439668903940859,1261.4027140376477,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.78359481901056,3.321747836260291,0.28452319971965095,0.02621714141035301
1507.1074852762158,121.11642220933595,112.26986269184617,8.846559517489789,1232.8469416071262,45.408851680788786,1278.255793287915,63963488547256.195,715049359410511.6,739030488570751.1,598781380099178.9,1.1941743400438984,1.2342242313018186,0.03552407266153565,0.9999974258444316,0.08655054092688173,59291481250000.01,48,1,0.9448520114070778,1232.8469416071262,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,42.1474937869612,2.995415335514643,0.24457584479856598,0.021366713514378393
1554.345182575918,113.9379100451534,105.54962681733882,8.388283227814593,1205.1426960090698,42.66856590930371,1247.8112619183735,64003518163047.23,740980763072247.0,764949416982828.9,612744232489668.2,1.209282313538122,1.2483992119758174,0.03419472736902971,0.9999978262466819,0.08367026203574966,59291481250000.01,48,1,0.9456964703743964,1205.1426960090698,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,39.72875001827827,2.710672286981085,0.21155696369129742,0.01758664035305981
1601.5828798756204,107.36155672100217,99.41520436649758,7.946352354504602,1177.9946707036188,40.158054420882515,1218.1527251245013,64030706045998.9,766589729846195.4,790540095848104.8,626434349884888.9,1.2237351447714528,1.261967987536717,0.03296635437627754,0.9999981491542818,0.08099615235493612,59291481250000.01,48,1,0.9465032881924638,1177.9946707036188,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.49827390651629,2.4610998308028584,0.1840720936057926,0.014608589957572428
1648.8205771753226,101.31708920410107,93.8004339608102,7.5166552432908675,1151.3697512034923,37.85227955167728,1189.2220307551697,64042777215288.375,791826382606930.1,815752900092400.4,639861472852155.6,1.2374965773097688,1.274889854605898,0.03182944696007746,0.9999984118446199,0.07850756915241643,59291481250000.01,48,1,0.9472751806167594,1151.3697512034923,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.43750639174936,2.241500311834081,0.16103546299873492,0.012237385095103553
1696.0582744750247,95.75653302088165,88.64823745043192,7.10829557044973,1125.4047010995976,35.733642880328084,1161.1383439799256,64045793187340.445,816761398742603.9,840661486073926.8,653034890066197.5,1.2507163264428485,1.287314810987679,0.03077466441926912,0.9999986274282047,0.07618499746723063,59291481250000.01,48,1,0.9480145967790594,1125.4047010995976,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.5341007863664,2.0476126352806685,0.141599242655036,0.010330216025974491
1743.2959717747271,90.63644344834388,83.90916355857607,6.727279889767818,1100.2239521545962,33.78567179934133,1134.0096239539375,64045078741997.69,841479926897003.8,865353392452537.4,665963458589776.5,1.2635527010429304,1.2994007122928077,0.02979310852895696,0.9999988059516207,0.07401031682615193,59291481250000.01,48,1,0.9487237519245143,1100.2239521545962,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.77596614394429,1.8758275667555215,0.12509641206308073,0.008781676578433588
