r_kpc,g_bar_total,g_bar_gas,g_bar_galaxies,g_resp_ground,g_resp_higher,g_resp_total,m_eff_bary_msun,m_eff_ground_msun,m_eff_full_msun,m_obs_analog_msun,closure_ground,closure_full,higher_mode_fraction,mean_activation,baryon_fraction_full,gas_mass_enclosed_msun,shell_directions,time_memory_enabled,memory_factor_mean,mode_1,memory_factor_mode_1,memory_factor_mode_2,memory_factor_mode_3,memory_factor_mode_4,memory_factor_mode_5,mode_2,mode_3,mode_4,mode_5
1034.730512279193,231.49034799118587,215.59818348329665,15.89216450788922,1536.5888492492663,91.84450459194923,1628.4333538412156,57627271119893.76,440146123348085.2,463009919670142.25,441654042856286.7,0.9965857450359802,1.0483543107083133,0.05640053022452692,0.999975954038766,0.12446228184689564,53671071301087.68,48,1,0.9334438984700087,1536.5888492492663,0.9453890826418686,0.937268535854876,0.9319695179588213,0.927940529461649,0.9246518264328285,80.34101540685394,9.694862442006706,1.5170840525764684,0.2915426905121136
1081.968209578895,222.81018668358794,208.019737011893,14.790449671694944,1506.6599491882268,85.10330417028075,1591.7632533585077,60646354277278.94,470741756170260.7,493905890681791.3,458990054252693.56,1.025603391203543,1.0760710087410197,0.05346480011441325,0.9999816696028515,0.1227892912829249,56620565043577.15,48,1,0.9349129880111174,1506.6599491882268,0.9465945165062769,0.9386532136207039,0.9334711561045888,0.9295310899574424,0.926314963866575,75.20779365317746,8.487445199826256,1.2053657282054309,0.20269958907160537
1129.2059068785975,213.79859142596771,199.98865637993742,13.809935046030292,1476.3468516752803,79.01333216574953,1555.3601838410298,63385770994563.58,501084554811098.1,524509970969229.44,475928281340496.3,1.0528572779910175,1.1020777531688142,0.0508006653292504,0.9999857962595493,0.12084759966990623,59291481250000.01,48,1,0.9362889045386146,1476.3468516752803,0.947723496539494,0.9399500696921599,0.9348775558622164,0.9310207746868073,0.9278726259123954,70.41060340030835,7.475996479037268,0.9786974592357125,0.1480348271682005
1176.4436041782997,197.18866420980657,184.2508156808593,12.937848528947299,1445.8493805564012,73.43450281054821,1519.2838833669493,63454850625786.76,528725797301381.94,552356848433531.7,492483425425257.4,1.0735910489674438,1.1215744935102616,0.048334944913525246,0.9999888875485152,0.11488017357934985,59291481250000.01,48,1,0.9375810973924954,1445.8493805564012,0.9487837771228472,0.9411680112784452,0.9361983762916011,0.9324198138497224,0.9293355084198616,65.91003636903783,6.6081486068504915,0.8049080675794632,0.11140976708043347
1223.6813014780018,182.46489745527106,170.3001370646686,12.164760390602439,1415.4197556924655,68.29869797977553,1483.7184536722411,63526748907689.914,556317508516129.5,580096297191616.9,508669781092984.9,1.0936712366139845,1.1404182413690016,0.04603211465809736,0.9999912393606358,0.10951069540563851,59291481250000.01,48,1,0.9387977266041284,1415.4197556924655,0.949782054414553,0.9423147300925457,0.9374419584649272,0.9337370418880463,0.9307128481605703,61.69276498506049,5.853758238162875,0.6669131467326196,0.08526160981953257
1270.9189987777042,169.3550798438838,157.87592250722767,11.479157336656128,1385.2829139981204,63.57779657579286,1448.8607105739134,63602564480319.61,583855904045158.5,607733020160932.1,524501173986063.5,1.1131641510123143,1.158687626077802,0.043881234484306524,0.999993036206706,0.10465543646694923,59291481250000.01,48,1,0.939945880573182,1385.2829139981204,0.9507241450651311,0.9433969076111384,0.9386155480022909,0.9349801331064813,0.9320126690808682,57.76011807828168,5.196069416574857,0.5556387879261371,0.06597029301019067
1318.1566960774064,157.62572544206586,146.76333260250487,10.862392839560975,1355.5257231189228,59.25237951536152,1414.7781026342843,63679820966442.055,611303853284352.1,635241449186238.8,539990923287797.25,1.1320632012893066,1.1763928277136542,0.04188104085371052,0.9999944118090129,0.10024506594778664,59291481250000.01,48,1,0.9410317504567051,1355.5257231189228,0.9516151293766965,0.9444203795026063,0.9397254733486978,0.9361557904459896,0.9332419796095351,54.11170668473741,4.623634677125516,0.46549339388683036,0.051544759611757335
1365.394393377109,147.07375829880988,136.78403622311293,10.289722075696949,1326.0913914073863,55.29750922746011,1381.3889006348463,63751744891612.06,638569721027132.4,662539413120321.5,555151822145696.7,1.1502614159835056,1.1934382392181746,0.040030370304877196,0.9999954690153362,0.09622332442286619,59291481250000.01,48,1,0.9420607710871651,1326.0913914073863,0.952459466974732,0.9453902684871381,0.9407772898306885,0.9372698980309253,0.934406932112342,50.73809243822591,4.1263887927264316,0.3923420840530372,0.0406859124547274
1412.6320906768112,137.5337224496091,127.78901112207832,9.744711327530734,1296.9439981120743,51.685153331467106,1348.6291514435413,63812827521401.97,665568252899103.6,689549104403843.0,569996131048884.2,1.167671527303793,1.2097434821793651,0.038324214834111005,0.9999962867370894,0.09254283286550277,59291481250000.01,48,1,0.9430377357546046,1296.9439981120743,0.9532610910195148,0.9463110925496612,0.9417758969928349,0.9383276454270859,0.9355129527839258,47.6250968233082,3.6947595509898203,0.3328372425798902,0.032459714589195346
1459.8697879765134,128.87773590046172,119.65294802806677,9.224787872394936,1268.1606268634491,48.38817922298623,1316.5488060864354,63862629275897.664,692272737583676.2,716250473764889.0,584535580477627.5,1.18431240236568,1.2253325506372708,0.03675380585914215,0.9999969246433996,0.08916242517817968,59291481250000.01,48,1,0.9439668903940859,1268.1606268634491,0.9540234855091962,0.9471868537328795,0.9427256348797393,0.9393336296072292,0.9365648482413854,44.75794291644283,3.3198234705154666,0.2842353274552652,0.02617750857267033
1507.1074852762158,121.00197596937831,112.26986269184617,8.732113277532155,1239.863274682995,45.37959965714264,1285.2428743401376,63903047686923.016,718694354461804.1,742660035168024.2,598781380099178.9,1.2002616954167205,1.2402857868509773,0.035308190041855855,0.9999974272923992,0.08604616467946222,59291481250000.01,48,1,0.9448520114070778,1239.863274682995,0.9547497491476434,0.9480211114989794,0.943630363586992,0.9402919392005861,0.9375668936011881,42.12045316552298,2.993494034081382,0.24431907502505504,0.021333382513223777
1554.345182575918,113.81710807889199,105.54962681733882,8.267481261553199,1212.1531183277987,42.6322889427062,1254.785407270505,63935658827741.89,744850940620623.2,768799216296343.8,612744232489668.2,1.2155984522191035,1.2546820933305265,0.03397576087168791,0.999997827628327,0.08316301249076333,59291481250000.01,48,1,0.9456964703743964,1212.1531183277987,0.9554426484521842,0.9488170437323209,0.9444935294116314,0.941206224552214,0.9385229057236316,39.69476712051078,2.708638526053767,0.21132483568009197,0.017558460461558612
1601.5828798756204,107.24545545563184,99.41520436649758,7.830251089134266,1185.1014358772532,40.12015482598437,1225.2215907032376,63961462955440.75,770758979617224.9,794686742204147.6,626434349884888.9,1.2303906702415928,1.2685874303511233,0.032745223501127414,0.9999981499092815,0.0804863848338993,59291481250000.01,48,1,0.9465032881924638,1185.1014358772532,0.9561046621800458,0.9495774977706312,0.9453182201904622,0.9420797563325594,0.93943630448862,37.462592277035064,2.4591128333326795,0.183864996342722,0.014584719273905167
1648.8205771753226,101.21988547846695,93.8004339608102,7.419451517656757,1158.7597287028068,37.81914635454651,1196.5788750573533,63981334505137.66,796436162553612.6,820341736465013.4,639861472852155.6,1.2447009178463768,1.2820614637233503,0.031606062201903574,0.999998412040108,0.07799351375299236,59291481250000.01,48,1,0.9472751806167594,1158.7597287028068,0.956738018702244,0.9503050333354052,0.9461072118544094,0.9429154748446681,0.9403101643470698,35.40636786764009,2.239708172506778,0.16085320303071057,0.012217111368927207
1696.0582744750247,95.68243480513951,88.64823745043192,7.034197354707582,1133.1663490077758,35.707616710786525,1168.8739657185624,63996233341643.67,821903138968430.6,845785818958245.5,653034890066197.5,1.2585899336635982,1.2951617621418499,0.03054873130725891,0.9999986273259969,0.07566482188181854,59291481250000.01,48,1,0.9480145967790594,1133.1663490077758,0.9573447276109691,0.9510019588386358,0.9468630078004449,0.9437160317248612,0.9411472579203868,33.509819093742244,2.046045609491509,0.1414390997207048,0.010312907832067019
1743.2959717747271,90.5827860823613,83.90916355857607,6.673622523785241,1108.3480682922602,33.76627468822275,1142.114342980483,64007163637447.05,847182634856975.2,871042394121069.2,665963458589776.5,1.2721157954386009,1.3079432255420764,0.029564705929623167,0.9999988057437119,0.07348340800568481,59291481250000.01,48,1,0.9487237519245143,1108.3480682922602,0.9579266065833008,0.9516703622406962,0.9475878723549049,0.9444838253857453,0.9419500930579241,31.75809755941652,1.8744553247122173,0.12495499474769423,0.00876680934631747
